0.256	0.00229492	1.18828e-05
0.257	0.00231357	1.20647e-05
0.258	0.00230181	1.19921e-05
0.259	0.00231133	1.21262e-05
0.26	0.00230298	1.19574e-05
0.261	0.00230786	1.20234e-05
0.262	0.00231362	1.20707e-05
0.263	0.00233423	1.22705e-05
0.264	0.00231987	1.21511e-05
0.265	0.00231045	1.20937e-05
0.266	0.00234648	1.23253e-05
0.267	0.00234126	1.23098e-05
0.268	0.00234102	1.22864e-05
0.269	0.00232505	1.22065e-05
0.27	0.0023335	1.22387e-05
0.271	0.00234771	1.23289e-05
0.272	0.00234224	1.22782e-05
0.273	0.00235132	1.24281e-05
0.274	0.00234697	1.24226e-05
0.275	0.0023625	1.24931e-05
0.276	0.00234092	1.23661e-05
0.277	0.00235024	1.24128e-05
0.278	0.0023707	1.25481e-05
0.279	0.00238228	1.26436e-05
0.28	0.00237295	1.25957e-05
0.281	0.00236909	1.25418e-05
0.282	0.00236167	1.24979e-05
0.283	0.00238037	1.27205e-05
0.284	0.00240659	1.29404e-05
0.285	0.00240898	1.2867e-05
0.286	0.0023894	1.27626e-05
0.287	0.00238188	1.27264e-05
0.288	0.00241118	1.28958e-05
0.289	0.00239712	1.28126e-05
0.29	0.00243359	1.30402e-05
0.291	0.00242544	1.30121e-05
0.292	0.00241475	1.29478e-05
0.293	0.00242813	1.30821e-05
0.294	0.00243979	1.30842e-05
0.295	0.00245005	1.3201e-05
0.296	0.0024293	1.30867e-05
0.297	0.00241338	1.29471e-05
0.298	0.00242612	1.30514e-05
0.299	0.00244355	1.32145e-05
0.3	0.00244297	1.32313e-05
0.301	0.00247207	1.34071e-05
0.302	0.00244814	1.31176e-05
0.303	0.00243926	1.31531e-05
0.304	0.00244727	1.32351e-05
0.305	0.00246011	1.33234e-05
0.306	0.00245518	1.33339e-05
0.307	0.00248081	1.34333e-05
0.308	0.00248809	1.35574e-05
0.309	0.00246772	1.34203e-05
0.31	0.00248711	1.35536e-05
0.311	0.00247227	1.3393e-05
0.312	0.00249907	1.36721e-05
0.313	0.00251768	1.38088e-05
0.314	0.0024999	1.36555e-05
0.314999	0.0025208	1.38325e-05
0.315999	0.00249717	1.36028e-05
0.316999	0.00249722	1.36831e-05
0.317999	0.00248804	1.36473e-05
0.318999	0.00250273	1.37569e-05
0.319999	0.00249976	1.37072e-05
0.320999	0.00252456	1.38968e-05
0.321999	0.00252959	1.39866e-05
0.322999	0.0025519	1.40917e-05
0.323999	0.00253184	1.39957e-05
0.324999	0.00253228	1.40017e-05
0.325999	0.00252622	1.38571e-05
0.326999	0.0025395	1.40371e-05
0.327999	0.00255156	1.41342e-05
0.328999	0.00252876	1.40116e-05
0.329999	0.00254307	1.39851e-05
0.330999	0.00257231	1.42195e-05
0.331999	0.00255718	1.41726e-05
0.332999	0.00253867	1.39679e-05
0.333999	0.0025647	1.42111e-05
0.334999	0.00255029	1.41201e-05
0.335999	0.00257827	1.43656e-05
0.336999	0.00258486	1.44947e-05
0.337999	0.0025689	1.43244e-05
0.338999	0.00259087	1.43942e-05
0.339999	0.00259536	1.45498e-05
0.340999	0.00259448	1.44838e-05
0.341999	0.00258384	1.43805e-05
0.342999	0.002604	1.45821e-05
0.343999	0.00259438	1.45483e-05
0.344999	0.00260259	1.46273e-05
0.345999	0.00260513	1.46399e-05
0.346999	0.00261943	1.47511e-05
0.347999	0.00262266	1.47385e-05
0.348999	0.0026209	1.47934e-05
0.349999	0.00261958	1.47665e-05
0.350999	0.00263301	1.47964e-05
0.351999	0.00260576	1.46011e-05
0.352999	0.00263574	1.48987e-05
0.353999	0.0026438	1.49946e-05
0.354999	0.00265845	1.51175e-05
0.355999	0.00266006	1.49769e-05
0.356999	0.00266895	1.52554e-05
0.357999	0.00266162	1.51596e-05
0.358999	0.00266763	1.51297e-05
0.359999	0.00268389	1.53584e-05
0.360999	0.0026811	1.52956e-05
0.361999	0.00267847	1.52182e-05
0.362999	0.00265078	1.51134e-05
0.363999	0.00266738	1.51318e-05
0.364999	0.00268237	1.52613e-05
0.365999	0.00266934	1.51497e-05
0.366999	0.00265591	1.50038e-05
0.367999	0.00269956	1.54696e-05
0.368999	0.00268296	1.53147e-05
0.369999	0.00269849	1.53471e-05
0.370999	0.00270332	1.54743e-05
0.371999	0.00271147	1.54875e-05
0.372999	0.00270757	1.55722e-05
0.373999	0.00269482	1.54167e-05
0.374999	0.00271592	1.56361e-05
0.375999	0.00270054	1.5494e-05
0.376999	0.00272983	1.5679e-05
0.377999	0.00272197	1.56483e-05
0.378999	0.00270776	1.54715e-05
0.379999	0.00271138	1.55798e-05
0.380999	0.0027207	1.56315e-05
0.381999	0.00271982	1.56967e-05
0.382999	0.00273462	1.57465e-05
0.383999	0.00271943	1.56982e-05
0.384999	0.00272891	1.57543e-05
0.385999	0.00273672	1.57948e-05
0.386999	0.00274829	1.58983e-05
0.387999	0.00271748	1.5617e-05
0.388999	0.00279443	1.63788e-05
0.389999	0.0027541	1.60011e-05
0.390999	0.00276694	1.60635e-05
0.391998	0.00277061	1.60637e-05
0.392998	0.00275835	1.59262e-05
0.393998	0.00277046	1.61341e-05
0.394998	0.00277471	1.62132e-05
0.395998	0.00278228	1.62268e-05
0.396998	0.00276577	1.60597e-05
0.397998	0.00278267	1.62931e-05
0.398998	0.00278906	1.61797e-05
0.399998	0.00276909	1.6213e-05
0.400998	0.00278437	1.63101e-05
0.401998	0.00280298	1.64446e-05
0.402998	0.00279619	1.63609e-05
0.403998	0.00281987	1.65319e-05
0.404998	0.00280659	1.64961e-05
0.405998	0.00282305	1.65737e-05
0.406998	0.00281133	1.65512e-05
0.407998	0.00282759	1.67006e-05
0.408998	0.00283413	1.66887e-05
0.409998	0.00284185	1.6865e-05
0.410998	0.00281055	1.65661e-05
0.411998	0.00282925	1.65991e-05
0.412998	0.00285547	1.69781e-05
0.413998	0.00283447	1.6811e-05
0.414998	0.00283657	1.66983e-05
0.415998	0.00286577	1.69992e-05
0.416998	0.00282148	1.66782e-05
0.417998	0.00286602	1.70017e-05
0.418998	0.00284868	1.68947e-05
0.419998	0.00285244	1.69701e-05
0.420998	0.00287739	1.71347e-05
0.421998	0.00287666	1.71627e-05
0.422998	0.00287886	1.70599e-05
0.423998	0.00287847	1.72022e-05
0.424998	0.00288296	1.71412e-05
0.425998	0.00285068	1.69483e-05
0.426998	0.00291338	1.75423e-05
0.427998	0.00287705	1.72081e-05
0.428998	0.00288867	1.72794e-05
0.429998	0.00290332	1.74557e-05
0.430998	0.0029019	1.73971e-05
0.431998	0.00291001	1.74795e-05
0.432998	0.00289404	1.73206e-05
0.433998	0.00290454	1.73365e-05
0.434998	0.00291616	1.7515e-05
0.435998	0.00292534	1.76268e-05
0.436998	0.00290195	1.72493e-05
0.437998	0.00293633	1.76098e-05
0.438998	0.00292119	1.75751e-05
0.439998	0.00292041	1.75247e-05
0.440998	0.00293511	1.76928e-05
0.441998	0.00292949	1.77296e-05
0.442998	0.00294111	1.78032e-05
0.443998	0.00297144	1.80273e-05
0.444998	0.00295635	1.78665e-05
0.445998	0.00295889	1.80126e-05
0.446998	0.00294937	1.78858e-05
0.447998	0.00296294	1.79266e-05
0.448998	0.00294487	1.78488e-05
0.449998	0.00297046	1.80044e-05
0.450998	0.00298491	1.82161e-05
0.451998	0.00297173	1.79525e-05
0.452998	0.00297178	1.80576e-05
0.453998	0.00299893	1.82816e-05
0.454998	0.00300894	1.84053e-05
0.455998	0.00299258	1.83353e-05
0.456998	0.00299351	1.82543e-05
0.457998	0.00299561	1.83105e-05
0.458998	0.00304258	1.86192e-05
0.459998	0.00300562	1.82962e-05
0.460998	0.0030103	1.85312e-05
0.461998	0.00303296	1.86499e-05
0.462998	0.00299902	1.82579e-05
0.463998	0.00300762	1.8446e-05
0.464998	0.00301416	1.84986e-05
0.465998	0.00300913	1.83718e-05
0.466998	0.00302695	1.85638e-05
0.467998	0.00302612	1.85446e-05
0.468998	0.0030147	1.8376e-05
0.469997	0.00301851	1.85305e-05
0.470997	0.00303677	1.87555e-05
0.471997	0.00306753	1.89486e-05
0.472997	0.00302583	1.85919e-05
0.473997	0.00304609	1.88263e-05
0.474997	0.00304199	1.8671e-05
0.475997	0.00306133	1.90296e-05
0.476997	0.00304741	1.88238e-05
0.477997	0.00307124	1.91011e-05
0.478997	0.0030895	1.91931e-05
0.479997	0.00309517	1.91916e-05
0.480997	0.00305898	1.88732e-05
0.481997	0.00311094	1.93768e-05
0.482997	0.00309917	1.9248e-05
0.483997	0.00308179	1.91458e-05
0.484997	0.0030874	1.9239e-05
0.485997	0.00307822	1.90952e-05
0.486997	0.00310376	1.92919e-05
0.487997	0.00308657	1.90844e-05
0.488997	0.00313101	1.95627e-05
0.489997	0.00311606	1.95009e-05
0.490997	0.00312656	1.95763e-05
0.491997	0.00311772	1.95265e-05
0.492997	0.0031564	1.99675e-05
0.493997	0.0031293	1.95827e-05
0.494997	0.00313105	1.96785e-05
0.495997	0.00312544	1.9486e-05
0.496997	0.00317441	2.00352e-05
0.497997	0.00312129	1.94927e-05
0.498997	0.00312627	1.95793e-05
0.499997	0.00312202	1.96692e-05
0.500997	0.00314883	1.98345e-05
0.501997	0.003179	2.01488e-05
0.502997	0.00316538	1.999e-05
0.503997	0.00313594	1.96999e-05
0.504997	0.00314009	1.97054e-05
0.505997	0.00317773	2.015e-05
0.506997	0.0031751	2.01321e-05
0.507997	0.00317788	2.01609e-05
0.508997	0.00318647	2.03226e-05
0.509997	0.00316191	1.99287e-05
0.510997	0.00318413	2.01548e-05
0.511997	0.00321665	2.04493e-05
0.512997	0.00319873	2.03636e-05
0.513997	0.00319966	2.03833e-05
0.514997	0.00320869	2.04861e-05
0.515997	0.00320361	2.04033e-05
0.516997	0.00322246	2.06131e-05
0.517997	0.00323486	2.07722e-05
0.518997	0.00323765	2.08071e-05
0.519997	0.00322178	2.05589e-05
0.520997	0.00322046	2.06121e-05
0.521997	0.00321558	2.05523e-05
0.522997	0.00324653	2.08834e-05
0.523997	0.00324902	2.07726e-05
0.524997	0.00319258	2.03255e-05
0.525997	0.00324814	2.07924e-05
0.526997	0.00325034	2.07834e-05
0.527997	0.00324951	2.08939e-05
0.528997	0.00325845	2.09108e-05
0.529997	0.00323188	2.06678e-05
0.530997	0.00323926	2.08271e-05
0.531997	0.00325684	2.09766e-05
0.532997	0.00326055	2.10426e-05
0.533997	0.00330947	2.13943e-05
0.534997	0.00327568	2.1117e-05
0.535997	0.00330698	2.14109e-05
0.536997	0.00327754	2.11407e-05
0.537997	0.0033082	2.1492e-05
0.538997	0.00326143	2.09759e-05
0.539997	0.00330659	2.14586e-05
0.540997	0.00331836	2.14931e-05
0.541997	0.00330977	2.14962e-05
0.542997	0.00331421	2.15006e-05
0.543997	0.00329922	2.14111e-05
0.544997	0.00331157	2.15002e-05
0.545997	0.00332949	2.18056e-05
0.546997	0.00328657	2.12927e-05
0.547997	0.00333779	2.1772e-05
0.548997	0.00331753	2.15208e-05
0.549996	0.00333398	2.16881e-05
0.550996	0.00333711	2.17712e-05
0.551996	0.00334097	2.18641e-05
0.552996	0.00335396	2.20293e-05
0.553996	0.0033792	2.22816e-05
0.554996	0.00335679	2.20774e-05
0.555996	0.00334731	2.1903e-05
0.556996	0.0033394	2.18103e-05
0.557996	0.00336436	2.2057e-05
0.558996	0.00335845	2.20171e-05
0.559996	0.00336753	2.21006e-05
0.560996	0.00340215	2.25731e-05
0.561996	0.00336152	2.20711e-05
0.562996	0.00338799	2.22713e-05
0.563996	0.00339961	2.24464e-05
0.564996	0.00337935	2.22769e-05
0.565996	0.00339688	2.2501e-05
0.566996	0.00339878	2.25367e-05
0.567996	0.00340762	2.24861e-05
0.568996	0.00340728	2.25885e-05
0.569996	0.00343037	2.27757e-05
0.570996	0.00341255	2.26591e-05
0.571996	0.00342583	2.28437e-05
0.572996	0.00341372	2.25405e-05
0.573996	0.00342671	2.28251e-05
0.574996	0.003423	2.2769e-05
0.575996	0.0034293	2.27913e-05
0.576996	0.00341665	2.27301e-05
0.577996	0.00342007	2.27102e-05
0.578996	0.00343062	2.28132e-05
0.579996	0.00342544	2.27076e-05
0.580996	0.0034231	2.2674e-05
0.581996	0.00345132	2.30604e-05
0.582996	0.00344141	2.28561e-05
0.583996	0.00346914	2.31888e-05
0.584996	0.00348472	2.33564e-05
0.585996	0.00345591	2.29998e-05
0.586996	0.00350469	2.35699e-05
0.587996	0.00344736	2.29382e-05
0.588996	0.00350176	2.36034e-05
0.589996	0.00347739	2.3292e-05
0.590996	0.003448	2.31031e-05
0.591996	0.00347183	2.33171e-05
0.592996	0.00349907	2.35601e-05
0.593996	0.00346318	2.31457e-05
0.594996	0.0034917	2.34722e-05
0.595996	0.00352734	2.37942e-05
0.596996	0.00349687	2.34634e-05
0.597996	0.00350967	2.36542e-05
0.598996	0.00351089	2.37993e-05
0.599996	0.00352524	2.39202e-05
0.600996	0.00350903	2.35548e-05
0.601996	0.00351826	2.37041e-05
0.602996	0.00350361	2.36347e-05
0.603996	0.00349082	2.34062e-05
0.604996	0.00350903	2.36963e-05
0.605996	0.00352192	2.37734e-05
0.606996	0.00353633	2.40681e-05
0.607996	0.00356123	2.41665e-05
0.608996	0.00354814	2.40906e-05
0.609996	0.00354419	2.40553e-05
0.610996	0.00353857	2.39929e-05
0.611996	0.00356587	2.42716e-05
0.612996	0.00356406	2.43053e-05
0.613996	0.00358472	2.44783e-05
0.614996	0.00352153	2.37539e-05
0.615996	0.00360825	2.48743e-05
0.616996	0.00359199	2.45216e-05
0.617996	0.00359087	2.45249e-05
0.618996	0.00361641	2.48623e-05
0.619996	0.0035709	2.42989e-05
0.620996	0.00359292	2.45481e-05
0.621996	0.00360146	2.47028e-05
0.622996	0.00359331	2.45077e-05
0.623996	0.00358301	2.44144e-05
0.624996	0.00362148	2.48608e-05
0.625996	0.00362036	2.48636e-05
0.626996	0.00359082	2.44865e-05
0.627995	0.00362095	2.49731e-05
0.628995	0.00359863	2.45155e-05
0.629995	0.00364951	2.5275e-05
0.630995	0.00364653	2.51719e-05
0.631995	0.00361797	2.48055e-05
0.632995	0.00359883	2.47349e-05
0.633995	0.00364233	2.5136e-05
0.634995	0.00361934	2.48638e-05
0.635995	0.00365327	2.53466e-05
0.636995	0.00365444	2.54396e-05
0.637995	0.00364829	2.5316e-05
0.638995	0.00365518	2.53456e-05
0.639995	0.00363027	2.4921e-05
0.640995	0.00363979	2.50937e-05
0.641995	0.00364839	2.51677e-05
0.642995	0.00367266	2.54986e-05
0.643995	0.00365669	2.53035e-05
0.644995	0.00367842	2.55577e-05
0.645995	0.00367183	2.55999e-05
0.646995	0.00367734	2.56462e-05
0.647995	0.00367769	2.55869e-05
0.648995	0.00368042	2.56357e-05
0.649995	0.00368936	2.56298e-05
0.650995	0.00368081	2.56121e-05
0.651995	0.00372793	2.60201e-05
0.652995	0.00376216	2.67168e-05
0.653995	0.00374688	2.63336e-05
0.654995	0.00374941	2.64183e-05
0.655995	0.00371719	2.59995e-05
0.656995	0.00371738	2.60689e-05
0.657995	0.00375151	2.63617e-05
0.658995	0.00371626	2.59932e-05
0.659995	0.0037418	2.63378e-05
0.660995	0.0037395	2.62907e-05
0.661995	0.00375581	2.64437e-05
0.662995	0.00375825	2.64837e-05
0.663995	0.00374507	2.62178e-05
0.664995	0.00374087	2.62133e-05
0.665995	0.00376187	2.64215e-05
0.666995	0.00377026	2.66748e-05
0.667995	0.00378267	2.66836e-05
0.668995	0.00374839	2.63044e-05
0.669995	0.00376841	2.65787e-05
0.670995	0.00378027	2.6704e-05
0.671995	0.00376406	2.65228e-05
0.672995	0.00375327	2.63391e-05
0.673995	0.00379531	2.70382e-05
0.674995	0.00374805	2.64263e-05
0.675995	0.00379976	2.69602e-05
0.676995	0.00380352	2.68654e-05
0.677995	0.00381294	2.72299e-05
0.678995	0.00376748	2.64553e-05
0.679995	0.00382959	2.73197e-05
0.680995	0.00382666	2.73388e-05
0.681995	0.00381079	2.70254e-05
0.682995	0.0038231	2.73203e-05
0.683995	0.00385322	2.75166e-05
0.684995	0.00381025	2.71259e-05
0.685995	0.0038166	2.7108e-05
0.686995	0.00383779	2.75253e-05
0.687995	0.00380625	2.70611e-05
0.688995	0.00385762	2.75566e-05
0.689995	0.00384604	2.75328e-05
0.690995	0.00384404	2.76276e-05
0.691995	0.00384507	2.74328e-05
0.692995	0.00382275	2.72877e-05
0.693995	0.00385166	2.75681e-05
0.694995	0.00386914	2.77733e-05
0.695995	0.00387764	2.78584e-05
0.696995	0.00388818	2.79903e-05
0.697995	0.00389541	2.83909e-05
0.698995	0.00388599	2.79024e-05
0.699995	0.00389839	2.83319e-05
0.700995	0.00387207	2.7916e-05
0.701995	0.00387617	2.7866e-05
0.702995	0.00394341	2.8665e-05
0.703995	0.00389922	2.81746e-05
0.704994	0.00389316	2.80758e-05
0.705994	0.00388394	2.78952e-05
0.706994	0.00393047	2.86564e-05
0.707994	0.00392876	2.85849e-05
0.708994	0.00394614	2.86619e-05
0.709994	0.00393286	2.82953e-05
0.710994	0.00393477	2.86343e-05
0.711994	0.00390835	2.8319e-05
0.712994	0.0039123	2.83611e-05
0.713994	0.00395322	2.88296e-05
0.714994	0.00396836	2.91157e-05
0.715994	0.00394883	2.86572e-05
0.716994	0.00394546	2.88321e-05
0.717994	0.00394902	2.86388e-05
0.718994	0.00400254	2.95227e-05
0.719994	0.0039813	2.90831e-05
0.720994	0.00394917	2.88965e-05
0.721994	0.00400161	2.94252e-05
0.722994	0.00396108	2.8982e-05
0.723994	0.00401211	2.9385e-05
0.724994	0.00397402	2.90825e-05
0.725994	0.00399575	2.93001e-05
0.726994	0.00394873	2.86591e-05
0.727994	0.00397573	2.9035e-05
0.728994	0.00399502	2.92789e-05
0.729994	0.00402231	2.96377e-05
0.730994	0.00402637	2.98252e-05
0.731994	0.00401064	2.95052e-05
0.732994	0.00402339	2.97098e-05
0.733994	0.00399839	2.91132e-05
0.734994	0.00396763	2.90728e-05
0.735994	0.00403672	2.98721e-05
0.736994	0.00399805	2.93716e-05
0.737994	0.00403257	2.98208e-05
0.738994	0.00403501	2.9822e-05
0.739994	0.00405029	3.01273e-05
0.740994	0.00401377	2.95963e-05
0.741994	0.00404697	2.98809e-05
0.742994	0.00408511	3.04617e-05
0.743994	0.00408965	3.04756e-05
0.744994	0.0040689	3.0242e-05
0.745994	0.00405366	3.01065e-05
0.746994	0.00409541	3.05809e-05
0.747994	0.00405723	3.01792e-05
0.748994	0.00407183	3.02858e-05
0.749994	0.00408013	3.04045e-05
0.750994	0.0040875	3.04817e-05
0.751994	0.00410571	3.06719e-05
0.752994	0.00406162	3.01521e-05
