0.806993	0.010901	0.00021369
0.807993	0.0110004	0.000216014
0.808993	0.010972	0.000216005
0.809993	0.0109284	0.000214499
0.810993	0.011042	0.000218335
0.811993	0.0111394	0.000221861
0.812993	0.0111224	0.000222359
0.813993	0.0110677	0.00021879
0.814993	0.01111	0.00021939
0.815993	0.0110027	0.000217292
0.816993	0.0111055	0.000221407
0.817993	0.0111441	0.000221139
0.818993	0.0110697	0.000220192
0.819993	0.0111799	0.000222649
0.820993	0.0111817	0.00022262
0.821993	0.0111697	0.000222832
0.822993	0.0112165	0.000223987
0.823993	0.011059	0.000219457
0.824993	0.0111276	0.000221554
0.825993	0.0111517	0.000222305
0.826993	0.0112889	0.000226901
0.827993	0.0112352	0.000225802
0.828993	0.0112326	0.000224979
0.829993	0.0112765	0.00022634
0.830993	0.0111522	0.000222467
0.831993	0.0112645	0.000225635
0.832993	0.0112356	0.000225664
0.833993	0.0112296	0.000223454
0.834993	0.0112804	0.000225571
0.835993	0.0113157	0.00022775
0.836993	0.0113152	0.000228977
0.837993	0.0113924	0.000232031
0.838993	0.0112666	0.000226496
0.839993	0.0112996	0.000226756
0.840993	0.0112717	0.00022736
0.841993	0.0113147	0.000227457
0.842993	0.0114121	0.000232679
0.843993	0.0114169	0.000231624
0.844993	0.011368	0.00022853
0.845993	0.011365	0.000230342
0.846993	0.0113765	0.000230095
0.847993	0.0114164	0.000231771
0.848993	0.0116204	0.000238099
0.849993	0.0113525	0.000228492
0.850993	0.0114142	0.000231077
0.851993	0.0115061	0.000233859
0.852993	0.0115289	0.000235796
0.853993	0.0114922	0.000234662
0.854993	0.0115074	0.000235921
0.855993	0.0115169	0.000234069
0.856993	0.0115211	0.000233911
0.857993	0.0115205	0.000235632
0.858993	0.0115287	0.00023555
0.859993	0.0115091	0.000235526
0.860992	0.0115806	0.000237589
0.861992	0.011485	0.000232815
0.862992	0.0115174	0.000235119
0.863992	0.0115911	0.000236919
0.864992	0.0115721	0.000237814
0.865992	0.0115029	0.000234416
0.866992	0.0116992	0.000240555
0.867992	0.011681	0.000240357
0.868992	0.0115104	0.000234696
0.869992	0.0117515	0.000243037
0.870992	0.0116657	0.000240885
0.871992	0.0116355	0.000240387
0.872992	0.0116925	0.000240687
0.873992	0.0116892	0.000239817
0.874992	0.0116679	0.000240259
0.875992	0.0117197	0.000242595
0.876992	0.0118091	0.000246031
0.877992	0.0117116	0.000241166
0.878992	0.0117492	0.00024338
0.879992	0.0117847	0.000243
0.880992	0.0117701	0.000242554
0.881992	0.0118366	0.000246739
0.882992	0.0117272	0.000241287
0.883992	0.0118726	0.000248299
0.884992	0.0117731	0.000245349
0.885992	0.0118434	0.000247374
0.886992	0.0117214	0.000242249
0.887992	0.0118275	0.00024566
0.888992	0.0117606	0.000243056
0.889992	0.0117246	0.000242334
0.890992	0.0118806	0.000246894
0.891992	0.0118889	0.000248781
0.892992	0.011882	0.00024802
0.893992	0.0118891	0.000245344
0.894992	0.0119606	0.000252551
0.895992	0.0118752	0.000246355
0.896992	0.0118879	0.000247781
0.897992	0.0119739	0.000250376
0.898992	0.012066	0.000253125
0.899992	0.0119706	0.000250976
0.900992	0.0118849	0.000247019
0.901992	0.0120067	0.00025223
0.902992	0.0120374	0.000252664
0.903992	0.0118791	0.000246634
0.904992	0.0119696	0.000251139
0.905992	0.0121339	0.000256549
0.906992	0.0120745	0.000255352
0.907992	0.0121129	0.000255854
0.908992	0.0119617	0.000249517
0.909992	0.0119585	0.00025028
0.910992	0.0120946	0.000255966
0.911992	0.0120592	0.000253785
0.912992	0.0120501	0.000254056
0.913992	0.0120471	0.000253631
0.914992	0.0121789	0.000258511
0.915992	0.0119696	0.000250546
0.916992	0.0120404	0.000253989
0.917992	0.0121004	0.000253881
0.918992	0.0121556	0.000257661
0.919992	0.0120936	0.000256276
0.920992	0.0121785	0.000258262
0.921992	0.0121429	0.000256199
0.922992	0.0121279	0.000256549
0.923992	0.0122957	0.000262175
0.924992	0.0123686	0.000265609
0.925992	0.0123176	0.000263136
0.926992	0.0122416	0.000261256
0.927992	0.0121944	0.000259526
0.928992	0.0122114	0.000258526
0.929992	0.012334	0.000263472
0.930992	0.0123734	0.000263651
0.931992	0.0122946	0.000263134
0.932992	0.0123155	0.000263572
0.933992	0.0123214	0.000264434
0.934992	0.0124892	0.00026989
0.935992	0.0123906	0.000265296
0.936992	0.012281	0.000261302
0.937991	0.0123395	0.0002631
0.938991	0.0125536	0.000274371
0.939991	0.0124132	0.000266862
0.940991	0.0123496	0.000263809
0.941991	0.0124055	0.000265995
0.942991	0.0124265	0.000267445
0.943991	0.0123855	0.00026602
0.944991	0.0125671	0.000272726
0.945991	0.0124522	0.000268342
0.946991	0.0124062	0.000267677
0.947991	0.0124126	0.000266726
0.948991	0.0125447	0.000270467
0.949991	0.0125341	0.000271319
0.950991	0.0126044	0.000274561
0.951991	0.0125552	0.000273547
0.952991	0.0124902	0.00027035
0.953991	0.0124309	0.000267259
0.954991	0.0125067	0.00026997
0.955991	0.0125255	0.000271682
0.956991	0.0125524	0.000271081
0.957991	0.0125144	0.000270451
0.958991	0.0124724	0.000268606
0.959991	0.0125876	0.000274426
0.960991	0.0124941	0.000270416
0.961991	0.0126311	0.000274126
0.962991	0.0126666	0.000275959
0.963991	0.0125679	0.000273476
0.964991	0.0126532	0.000276032
0.965991	0.0125297	0.000271477
0.966991	0.0127179	0.000280834
0.967991	0.012594	0.00027454
0.968991	0.0127304	0.000278879
0.969991	0.0127079	0.000277486
0.970991	0.0126589	0.000277874
0.971991	0.0127521	0.000279536
0.972991	0.0127484	0.000279211
0.973991	0.0127807	0.00028114
0.974991	0.0128405	0.00028187
0.975991	0.0126872	0.000279082
0.976991	0.012935	0.0002865
0.977991	0.0128557	0.000282602
0.978991	0.0127307	0.000278997
0.979991	0.0127521	0.000280191
0.980991	0.012713	0.00027651
0.981991	0.012745	0.000279002
0.982991	0.0129249	0.000285196
0.983991	0.0128649	0.000284236
0.984991	0.0128061	0.000281619
0.985991	0.0128437	0.000281365
0.986991	0.0128985	0.000285807
0.987991	0.0128825	0.000284672
0.988991	0.0129161	0.000287046
0.989991	0.0128017	0.000280097
0.990991	0.0129324	0.000287524
0.991991	0.0130867	0.000292352
0.992991	0.013026	0.000290145
0.993991	0.0129306	0.000286994
0.994991	0.0129681	0.000288724
0.995991	0.0129932	0.000289455
0.996991	0.0128414	0.000281216
0.997991	0.0129347	0.0002874
0.998991	0.0130127	0.000287902
0.999991	0.0129234	0.000286726
1.00099	0.0129722	0.000287937
1.00199	0.0130446	0.000291614
1.00299	0.0130326	0.000290291
1.00399	0.0132947	0.000302117
1.00499	0.0131561	0.000296479
1.00599	0.01323	0.00029664
1.00699	0.0132364	0.000299144
1.00799	0.0131242	0.000295967
1.00899	0.0130874	0.000292034
1.00999	0.0131995	0.000298175
1.01099	0.013036	0.00029022
1.01199	0.0131486	0.000296266
1.01299	0.0131397	0.000294297
1.01399	0.0131125	0.000293505
1.01499	0.0131034	0.000292834
1.01599	0.0132181	0.000299084
1.01699	0.0131624	0.000295844
1.01799	0.0130589	0.000290639
1.01899	0.0132136	0.000298581
1.01999	0.0132947	0.000301415
1.02099	0.0132096	0.000295976
1.02199	0.0132176	0.000298079
1.02299	0.0133215	0.000299975
1.02399	0.0133547	0.000303825
1.02499	0.0133694	0.000305949
1.02599	0.0131116	0.000293724
1.02699	0.0134069	0.000304214
1.02799	0.0132561	0.000300946
1.02899	0.0133027	0.000299745
1.02999	0.013423	0.000306242
1.03099	0.0134255	0.00030581
1.03199	0.0133211	0.000301131
1.03299	0.0134004	0.000304239
1.03399	0.013418	0.000304887
1.03499	0.0134447	0.000306525
1.03599	0.0135076	0.000309224
1.03699	0.0134046	0.000306479
1.03799	0.0135082	0.000310995
1.03899	0.0134822	0.000306327
1.03999	0.0134405	0.000306577
1.04099	0.0134525	0.000309522
1.04199	0.0133497	0.000302842
1.04299	0.0134162	0.000306155
1.04399	0.0135617	0.00031327
1.04499	0.013635	0.000314295
1.04599	0.0136271	0.000313889
1.04699	0.0137784	0.000320259
1.04799	0.013499	0.00030771
1.04899	0.0136239	0.000316346
1.04999	0.0135619	0.000310431
1.05099	0.0135061	0.000307896
1.05199	0.0135131	0.000309604
1.05299	0.0135465	0.0003106
1.05399	0.013586	0.000309642
1.05499	0.0135662	0.000311052
1.05599	0.0137987	0.00032347
1.05699	0.0137869	0.000321949
1.05799	0.0135996	0.000311096
1.05899	0.0137305	0.00031989
1.05999	0.0136571	0.000314156
1.06099	0.0137922	0.000321852
1.06199	0.0135889	0.000312136
1.06299	0.01375	0.000321397
1.06399	0.0137121	0.000318149
1.06499	0.0137039	0.000318146
1.06599	0.0138187	0.00032152
1.06699	0.0138981	0.000324894
1.06799	0.0137677	0.000320135
1.06899	0.0138066	0.000321181
1.06999	0.0137402	0.000318487
1.07099	0.0139	0.000326862
1.07199	0.0138455	0.000322272
1.07299	0.0138181	0.000322384
1.07399	0.013877	0.000323622
1.07499	0.0139365	0.00032678
1.07599	0.0138272	0.000321045
1.07699	0.0138992	0.000324787
1.07799	0.013956	0.000326597
1.07899	0.0139716	0.000329229
1.07999	0.0137212	0.000317865
1.08099	0.0140325	0.00033209
1.08199	0.0138751	0.000324969
1.08299	0.0138761	0.000323966
1.08399	0.0140057	0.00033218
1.08499	0.013971	0.000329012
1.08599	0.0140194	0.000329676
1.08699	0.0139995	0.000328465
1.08799	0.0140386	0.000329951
1.08899	0.01423	0.000339157
1.08999	0.0140607	0.00032963
1.09099	0.014064	0.000331772
1.092	0.0140359	0.000328734
1.093	0.014045	0.000329865
1.094	0.0140171	0.000329169
1.095	0.0139394	0.000327671
1.096	0.014047	0.000332205
1.097	0.0140972	0.000334895
1.098	0.0140269	0.000328431
1.099	0.014004	0.00032907
1.1	0.0141924	0.000336384
1.101	0.0142382	0.000338757
1.102	0.0141911	0.000337109
1.103	0.0141342	0.00033593
1.104	0.0142206	0.000339514
1.105	0.0141671	0.000337204
1.106	0.0144064	0.000348341
1.107	0.0143074	0.000343366
1.108	0.0142827	0.000341247
1.109	0.0141392	0.0003326
1.11	0.0142167	0.000340117
1.111	0.0142302	0.000338485
1.112	0.0142291	0.000339521
1.113	0.0143432	0.000344277
1.114	0.0143059	0.000341564
1.115	0.0142952	0.000341302
1.116	0.0143696	0.000344541
1.117	0.0143712	0.000345522
1.118	0.0143545	0.00034523
1.119	0.0143325	0.00034327
1.12	0.01432	0.000341507
1.121	0.0143554	0.000345124
1.122	0.0142731	0.000340274
1.123	0.0144967	0.00035038
1.124	0.0143794	0.000344576
1.125	0.0143941	0.000345491
1.126	0.0144746	0.000348809
1.127	0.0144214	0.000346676
1.128	0.0144077	0.00034757
1.129	0.0144322	0.000345937
1.13	0.0145111	0.000350336
1.131	0.0145145	0.00035199
1.132	0.0144592	0.000349872
1.133	0.0144046	0.000344729
1.134	0.014626	0.000356867
1.135	0.0145615	0.000354245
1.136	0.0146034	0.000353646
1.137	0.0145804	0.000353449
1.138	0.014589	0.000354527
1.139	0.0145184	0.000351804
1.14	0.0145441	0.000352101
1.141	0.0146454	0.000355006
1.142	0.0149101	0.000368239
1.143	0.0146129	0.000354481
1.144	0.0145551	0.000352679
1.145	0.014578	0.00035236
1.146	0.0146441	0.000355514
1.147	0.0147197	0.000358552
1.148	0.0145297	0.00035124
1.149	0.0146861	0.000359231
1.15	0.0147359	0.000359466
1.151	0.0146646	0.000358716
1.152	0.0147856	0.000361204
1.153	0.0148117	0.000361567
1.154	0.0146872	0.000358995
1.155	0.0147701	0.000361116
1.156	0.014601	0.00035456
1.157	0.0148541	0.000366036
1.158	0.0146852	0.000359145
1.159	0.0147899	0.000360459
1.16	0.0147925	0.000362777
1.161	0.0146484	0.000356991
1.162	0.0151202	0.00038073
1.163	0.014781	0.000362797
1.164	0.0148536	0.000366531
1.165	0.014926	0.00036881
1.166	0.0149509	0.000369911
1.167	0.0147877	0.000360902
1.168	0.0148784	0.000367821
1.169	0.0150892	0.000376632
1.17	0.0149622	0.000371057
1.171	0.0150707	0.00037763
1.172	0.0148861	0.000367239
1.173	0.0149396	0.000368571
1.174	0.0149841	0.000370774
1.175	0.0150565	0.00037788
1.176	0.0149884	0.000372354
1.177	0.015091	0.000377105
1.178	0.015193	0.000380885
1.179	0.0151439	0.000377874
1.18	0.0152235	0.000384567
1.181	0.0150771	0.000374609
1.182	0.0151924	0.000381459
1.183	0.0150224	0.000373481
1.184	0.0151367	0.000378652
1.185	0.0150292	0.00036902
1.186	0.0149536	0.000369869
1.187	0.0149375	0.00036916
1.188	0.0153139	0.000388929
1.189	0.0150967	0.000376907
1.19	0.0153051	0.000388459
1.191	0.0153015	0.00038512
1.192	0.0153172	0.000385317
1.193	0.0152555	0.000380582
1.194	0.0149397	0.000369415
1.195	0.0152326	0.000381249
1.196	0.0152995	0.00038668
1.197	0.01533	0.00038656
1.198	0.015229	0.000382647
1.199	0.0151636	0.000379624
1.2	0.015298	0.000381527
1.201	0.0152754	0.000385174
1.202	0.0151492	0.00037609
1.203	0.0153826	0.000388246
1.204	0.0154265	0.000389412
1.205	0.0153875	0.000390785
1.206	0.0154382	0.00039128
1.207	0.0153624	0.000390216
1.208	0.0153885	0.000388437
1.209	0.0154107	0.000389005
1.21	0.0155422	0.000397925
1.211	0.0152425	0.000381727
1.212	0.0155362	0.000396882
1.213	0.0156816	0.000404294
1.214	0.0154287	0.000389137
1.215	0.0155766	0.000397961
1.216	0.0154912	0.000394822
1.217	0.0154202	0.000390077
1.218	0.015446	0.000391692
1.219	0.0155425	0.000397222
1.22	0.015558	0.00039998
1.221	0.0156214	0.000402591
1.222	0.0154642	0.000393227
1.223	0.0155484	0.000397481
1.224	0.0155096	0.000392386
1.225	0.0155229	0.000395304
1.226	0.0157201	0.000404481
1.227	0.0155785	0.00039898
1.228	0.0156326	0.000398981
1.229	0.0156754	0.000401481
1.23	0.0155419	0.000394676
1.231	0.0155986	0.000399071
1.232	0.0158096	0.000407494
1.233	0.0156514	0.000399504
1.234	0.0156556	0.000401039
1.235	0.0156487	0.000399105
1.236	0.0157179	0.000402281
1.237	0.0158926	0.000414436
1.238	0.0160465	0.000422668
1.239	0.0155659	0.000397459
1.24	0.0156636	0.000403019
1.241	0.0157596	0.000403816
1.242	0.0157471	0.000404164
1.243	0.0156229	0.000400564
1.244	0.0160182	0.000417952
1.245	0.015916	0.00041486
1.246	0.0160486	0.000418464
1.247	0.0157785	0.000407097
1.248	0.0160076	0.000418359
1.249	0.0159961	0.000418211
1.25	0.0158414	0.000409511
1.251	0.0158401	0.000409181
1.252	0.0158949	0.000413166
1.253	0.0159962	0.000418682
1.254	0.0160255	0.000419065
1.255	0.0159066	0.000412346
1.256	0.0159056	0.000412314
1.257	0.016093	0.000421915
1.258	0.0161064	0.000420906
1.259	0.0160461	0.000419781
1.26	0.0158752	0.000414925
1.261	0.0162976	0.000431406
1.262	0.0160355	0.000416662
1.263	0.0161286	0.000422339
1.264	0.0161396	0.000423346
1.265	0.0163016	0.000432916
1.266	0.0162874	0.000433194
1.267	0.0161889	0.000427014
1.268	0.016252	0.000429428
1.269	0.0161452	0.000423108
1.27	0.0162814	0.000430534
1.271	0.0162946	0.000432074
1.272	0.0162781	0.000432621
1.273	0.0161841	0.000426901
1.274	0.0161649	0.000425206
1.275	0.0161202	0.000422825
1.276	0.0162317	0.000427718
1.277	0.0161537	0.000425325
1.278	0.0164104	0.000441341
1.279	0.0164799	0.000442119
1.28	0.0163286	0.000432206
1.281	0.0163745	0.000434415
1.282	0.0162939	0.000430549
1.283	0.016138	0.00042413
1.284	0.0164885	0.00044094
1.285	0.0163652	0.0004345
1.286	0.0162517	0.000428765
1.287	0.0161596	0.000426296
1.288	0.0163052	0.00043049
1.289	0.0163466	0.000431921
1.29	0.0163991	0.000438211
1.291	0.0164132	0.000436378
1.292	0.016329	0.00043048
1.293	0.0164439	0.000439584
1.294	0.0163512	0.000434353
1.295	0.0165199	0.000445261
1.296	0.0165061	0.000442239
1.297	0.0164566	0.000438824
1.298	0.0164549	0.000437914
1.299	0.0164515	0.000437553
1.3	0.016689	0.000451293
1.301	0.016659	0.000449108
1.302	0.0164699	0.000439934
1.303	0.0165682	0.000443643
1.304	0.0166506	0.000451116
1.305	0.0166311	0.000449814
1.30601	0.0167425	0.000456005
1.30701	0.0166371	0.000451986
1.30801	0.0167172	0.000449933
1.30901	0.0167152	0.000452525
1.31001	0.0166409	0.000446276
1.31101	0.0166019	0.000448169
1.31201	0.0167622	0.00045477
1.31301	0.0168405	0.000457503
1.31401	0.0168111	0.000457751
1.31501	0.0166492	0.000447638
1.31601	0.0169795	0.00046671
1.31701	0.0167467	0.00045252
1.31801	0.0168351	0.000456239
1.31901	0.0167341	0.000453339
1.32001	0.0168847	0.000463145
1.32101	0.0168555	0.000458038
1.32201	0.0169369	0.000463966
1.32301	0.0168152	0.000455993
1.32401	0.0170815	0.000470725
1.32501	0.0169977	0.000464198
1.32601	0.0169485	0.00045987
1.32701	0.0168042	0.000455785
1.32801	0.0169609	0.000465141
1.32901	0.016928	0.000464915
1.33001	0.0168032	0.000456945
1.33101	0.017038	0.000468395
1.33201	0.0168701	0.000458766
1.33301	0.0167829	0.000453344
1.33401	0.017176	0.000475355
1.33501	0.0168925	0.00046021
1.33601	0.0170535	0.00046712
1.33701	0.0170349	0.000470086
1.33801	0.0170669	0.000465896
1.33901	0.0170284	0.000468054
1.34001	0.01708	0.000469285
1.34101	0.0170091	0.000465611
1.34201	0.017266	0.000476565
1.34301	0.0171985	0.000478838
1.34401	0.0171184	0.000473094
1.34501	0.0171986	0.000476391
1.34601	0.0173222	0.00048159
1.34701	0.0170375	0.000467645
1.34801	0.0172039	0.000474749
1.34901	0.0172687	0.000477275
1.35001	0.0171905	0.00047298
1.35101	0.017121	0.00047509
1.35201	0.0172866	0.000481806
1.35301	0.0173954	0.000485316
1.35401	0.0171969	0.000475094
1.35501	0.0172149	0.000478136
1.35601	0.0170161	0.000466971
1.35701	0.0172334	0.000476666
1.35801	0.0173757	0.000489695
1.35901	0.0171844	0.000473096
1.36001	0.0174174	0.000489414
1.36101	0.0172852	0.000481158
1.36201	0.0174264	0.000484991
1.36301	0.0175366	0.000496741
1.36401	0.0174111	0.000486486
1.36501	0.01723	0.000476795
1.36601	0.01748	0.00048767
1.36701	0.0175465	0.0004905
1.36801	0.0173244	0.000479984
1.36901	0.0174591	0.000490134
1.37001	0.0173482	0.000483213
1.37101	0.0173135	0.00048113
1.37201	0.0175464	0.000494016
1.37301	0.0176097	0.000497453
1.37401	0.0174956	0.000492524
1.37501	0.0176261	0.000496709
1.37601	0.0174966	0.000493626
1.37701	0.0176019	0.000495651
1.37801	0.0173651	0.000482684
1.37901	0.0175415	0.0004966
1.38001	0.0177555	0.000501083
1.38101	0.0175574	0.000492831
1.38201	0.0178856	0.000513779
1.38301	0.017413	0.000486848
1.38401	0.017635	0.000495063
1.38501	0.0177704	0.000504641
1.38601	0.0175929	0.000495211
1.38701	0.0176384	0.000497219
1.38801	0.0176564	0.000498359
1.38901	0.0176495	0.000496795
1.39001	0.0176472	0.00049812
1.39101	0.0178192	0.000507105
1.39201	0.0175434	0.000493814
1.39301	0.0178056	0.000505879
1.39401	0.0178272	0.000507278
1.39501	0.0176774	0.000500366
1.39601	0.0177199	0.000501419
1.39701	0.0179654	0.000514659
1.39801	0.0176727	0.00050135
1.39901	0.0179165	0.000512878
1.40001	0.017823	0.00050401
1.40101	0.017826	0.000505695
1.40201	0.0179827	0.000514835
1.40301	0.0179389	0.000517874
1.40401	0.0179524	0.000513751
1.40501	0.0178917	0.000512573
1.40601	0.0180354	0.000517739
1.40701	0.0181111	0.000523154
1.40801	0.0180266	0.000520976
1.40901	0.0180742	0.000522195
1.41001	0.0180607	0.00051665
1.41101	0.0182589	0.000535164
1.41201	0.0179015	0.000512075
1.41301	0.0179575	0.000514055
1.41401	0.0182284	0.000528191
1.41501	0.0180254	0.000515116
1.41601	0.0179907	0.000516518
1.41701	0.0179006	0.000513509
1.41801	0.0179281	0.000511614
1.41901	0.0180816	0.000521471
1.42001	0.0182057	0.00052931
1.42101	0.017914	0.000511285
1.42201	0.0180857	0.000523203
1.42301	0.0181529	0.000522029
1.42401	0.0182762	0.000528815
1.42501	0.0184436	0.000543899
1.42601	0.0183444	0.000538931
1.42701	0.0182702	0.000528745
1.42801	0.0181912	0.000527468
1.42901	0.0181391	0.000521599
1.43001	0.0180154	0.000520656
1.43101	0.0183801	0.000533424
1.43201	0.0181504	0.000519884
1.43301	0.0184465	0.000540093
1.43401	0.0182051	0.000525006
1.43501	0.0184619	0.000544704
1.43601	0.0183475	0.000535358
1.43701	0.0184161	0.000539344
1.43801	0.0186121	0.000553116
1.43901	0.0183837	0.000539283
1.44001	0.0183449	0.000536159
1.44101	0.0184621	0.000542304
1.44201	0.0185217	0.000543298
1.44301	0.0182242	0.000524583
1.44401	0.0186582	0.00055423
1.44501	0.0182972	0.000533133
1.44601	0.0186715	0.000553713
1.44701	0.018482	0.000543335
1.44801	0.018436	0.000542503
1.44901	0.0188651	0.000564786
1.45001	0.0183534	0.000536716
1.45101	0.0184877	0.000540815
1.45201	0.0186562	0.000549918
1.45301	0.0186764	0.000549289
1.45401	0.0186749	0.000550124
1.45501	0.0185466	0.000544481
1.45601	0.0188056	0.000558766
1.45701	0.0186481	0.000548636
1.45801	0.0186234	0.000551846
1.45901	0.018403	0.000537593
1.46001	0.0185179	0.000542781
1.46101	0.0189597	0.000571115
1.46201	0.0185616	0.000545781
1.46301	0.018643	0.000552335
1.46401	0.0186167	0.000553855
1.46501	0.0190426	0.000573651
1.46601	0.01886	0.000564565
1.46701	0.0186392	0.00055261
1.46801	0.0187631	0.000557736
1.46901	0.0189914	0.000571954
1.47001	0.018883	0.000567085
1.47101	0.0188664	0.000565664
1.47201	0.0185365	0.0005436
1.47301	0.0188155	0.000556783
1.47401	0.0187996	0.000561796
1.47501	0.0190567	0.000575838
1.47601	0.0189166	0.000567464
1.47701	0.0190516	0.000575449
1.47801	0.0189885	0.00056623
1.47901	0.018879	0.000562668
1.48001	0.0190182	0.000570553
1.48101	0.0193871	0.000595744
1.48201	0.019021	0.000573173
1.48301	0.019185	0.00057906
1.48401	0.0188799	0.000560944
1.48501	0.0189421	0.000561731
1.48601	0.0189677	0.00056883
1.48701	0.0193319	0.000589044
1.48801	0.0189259	0.000568609
1.48901	0.0192255	0.000582733
1.49001	0.0192054	0.000586054
1.49101	0.0190891	0.000572691
1.49201	0.0192209	0.000578619
1.49301	0.0192762	0.000586798
1.49401	0.0191219	0.000581429
1.49501	0.019386	0.000592925
1.49601	0.0191477	0.000576408
1.49701	0.0189196	0.000565956
1.49801	0.0191241	0.000575624
1.49901	0.0193336	0.000590011
1.50001	0.0192804	0.000584831
1.50101	0.0193471	0.000592304
1.50201	0.0193622	0.00058952
1.50301	0.0196062	0.000610683
1.50401	0.0195295	0.000603188
1.50501	0.0194485	0.000596095
1.50601	0.0191191	0.000576609
1.50701	0.0195919	0.000605296
1.50801	0.0195671	0.000607679
1.50901	0.0192806	0.000588506
1.51001	0.0191747	0.00057858
1.51101	0.0196296	0.000609944
1.51201	0.0194007	0.00059394
1.51301	0.0194024	0.000597269
1.51401	0.0193777	0.00059154
1.51501	0.0197926	0.000614206
1.51601	0.0196309	0.000607741
1.51701	0.0196626	0.000611856
1.51801	0.0194664	0.000596281
1.51901	0.0195706	0.000602421
1.52002	0.0197712	0.00061054
1.52102	0.0196135	0.00060642
1.52202	0.0197182	0.000613195
1.52302	0.019657	0.000609558
1.52402	0.019813	0.00061904
1.52502	0.0198299	0.000619736
1.52602	0.0197346	0.000614681
1.52702	0.0197901	0.000619616
1.52802	0.0197861	0.000617064
1.52902	0.0199491	0.000622074
1.53002	0.0196129	0.000602141
1.53102	0.0197332	0.000617218
1.53202	0.019824	0.000617928
1.53302	0.0197357	0.000611878
1.53402	0.0200082	0.00063336
1.53502	0.0198802	0.000621763
1.53602	0.0197751	0.000609771
1.53702	0.0198051	0.000619824
1.53802	0.0198484	0.000620016
1.53902	0.0196637	0.000609448
1.54002	0.0197564	0.000611964
1.54102	0.0197631	0.000613406
1.54202	0.0202241	0.000642489
1.54302	0.0200827	0.000630605
1.54402	0.019798	0.00061522
1.54502	0.0198934	0.000624739
1.54602	0.0202067	0.000641458
1.54702	0.0199039	0.000622304
1.54802	0.0201415	0.000636353
1.54902	0.0197875	0.0006152
1.55002	0.0200072	0.000622985
1.55102	0.019827	0.000613608
1.55202	0.0200385	0.000628775
1.55302	0.0199847	0.000625813
1.55402	0.0198445	0.000617395
1.55502	0.0202382	0.000645853
1.55602	0.0197951	0.000617834
1.55702	0.0203092	0.000642445
1.55802	0.0203074	0.000648731
1.55902	0.0202149	0.000637151
1.56002	0.0203109	0.000644136
1.56102	0.0201119	0.000639641
1.56202	0.0204864	0.000660019
1.56302	0.0203031	0.000647729
1.56402	0.0205382	0.000658195
1.56502	0.0203904	0.000653809
1.56602	0.0203324	0.000646719
1.56702	0.0201247	0.00063324
1.56802	0.0200501	0.000629939
1.56902	0.020553	0.00066424
1.57002	0.0201622	0.00063991
1.57102	0.0203251	0.000647414
1.57202	0.0206792	0.00067142
1.57302	0.0205711	0.000660641
1.57402	0.0203257	0.00064814
1.57502	0.0203996	0.000649036
1.57602	0.0207417	0.000669195
1.57702	0.0205401	0.000660434
1.57802	0.0204224	0.000655324
1.57902	0.0204831	0.000659006
1.58002	0.0205617	0.000659878
1.58102	0.0207885	0.00067428
1.58202	0.0205286	0.000661544
1.58302	0.0205604	0.000659646
1.58402	0.0205674	0.000658256
1.58502	0.020461	0.00065492
1.58602	0.0207205	0.000672378
1.58702	0.0206409	0.000663734
1.58802	0.0204775	0.00065278
1.58902	0.0206824	0.000668451
1.59002	0.0207516	0.000672889
1.59102	0.020685	0.000668008
1.59202	0.0208316	0.000675036
1.59302	0.0207469	0.000669156
1.59402	0.02088	0.000677823
1.59502	0.020557	0.000660703
1.59602	0.020596	0.000659703
1.59702	0.0209765	0.000685408
1.59802	0.0209617	0.000685195
1.59902	0.020902	0.000685898
1.60002	0.0206424	0.000664646
1.60102	0.0206921	0.000670024
1.60202	0.0206806	0.000668589
1.60302	0.0209844	0.000688364
1.60402	0.0212364	0.000709134
1.60502	0.020842	0.000682493
1.60602	0.0209105	0.000680548
1.60702	0.0208544	0.000672189
1.60802	0.0208909	0.000684989
1.60902	0.0211151	0.000691864
1.61002	0.0208469	0.000680449
1.61102	0.020926	0.00068558
1.61202	0.0209575	0.00068293
1.61302	0.0212031	0.000697706
1.61402	0.0211917	0.000700823
1.61502	0.0214955	0.00071669
1.61602	0.0211041	0.000694489
1.61702	0.0212444	0.000704456
1.61802	0.0210467	0.00069223
1.61902	0.0211567	0.000695268
1.62002	0.0214447	0.000713333
1.62102	0.0209707	0.000682525
1.62202	0.0211665	0.000696263
1.62302	0.0211269	0.000697994
1.62402	0.021101	0.000692188
1.62502	0.0211844	0.000699651
1.62602	0.0213699	0.000707679
1.62702	0.0211786	0.000700559
1.62802	0.021474	0.00071663
1.62902	0.021562	0.000722798
1.63002	0.0212516	0.000700849
1.63102	0.0211169	0.000696431
1.63202	0.0213125	0.000706295
1.63302	0.0213412	0.00071374
1.63402	0.0216324	0.000728876
1.63502	0.0214499	0.000714339
1.63602	0.0213184	0.000707011
1.63702	0.0213775	0.000711603
1.63802	0.0214747	0.000721625
1.63902	0.0215141	0.000719591
1.64002	0.0214749	0.000716531
1.64102	0.0211825	0.000698243
1.64202	0.0214802	0.000718075
1.64302	0.0216186	0.000722831
1.64402	0.0216191	0.000729461
1.64502	0.0215666	0.000727529
1.64602	0.0219722	0.000747575
1.64702	0.021388	0.00070871
