0.143	0.00121384	3.60523e-06
0.144	0.00122941	3.67852e-06
0.145	0.00122525	3.65844e-06
0.146	0.00123562	3.715e-06
0.147	0.00123134	3.68836e-06
0.148	0.00122916	3.68617e-06
0.149	0.00123275	3.70031e-06
0.15	0.00123856	3.74406e-06
0.151	0.00124556	3.75188e-06
0.152	0.00123887	3.73938e-06
0.153	0.00124328	3.7368e-06
0.154	0.00123859	3.7407e-06
0.155	0.00124978	3.77117e-06
0.156	0.00124559	3.75023e-06
0.157	0.00125066	3.77867e-06
0.158	0.001245	3.78609e-06
0.159	0.00125809	3.82555e-06
0.16	0.00125378	3.7943e-06
0.161	0.00126225	3.83719e-06
0.162	0.00126631	3.84828e-06
0.163	0.00128178	3.91492e-06
0.164	0.00126394	3.83469e-06
0.165	0.00127278	3.87461e-06
0.166	0.0012705	3.86047e-06
0.167	0.00128256	3.92984e-06
0.168	0.00127506	3.90844e-06
0.169	0.00127856	3.9225e-06
0.17	0.00128125	3.94016e-06
0.171	0.00127319	3.88891e-06
0.172	0.00127822	3.93414e-06
0.173	0.00128541	3.9293e-06
0.174	0.00129381	3.98578e-06
0.175	0.00128178	3.9307e-06
0.176	0.00129191	3.99242e-06
0.177	0.00129184	3.97461e-06
0.178	0.00130847	4.06445e-06
0.179	0.00129384	4.00523e-06
0.18	0.00129844	4.01547e-06
0.181	0.00130394	4.03953e-06
0.182	0.00130659	4.04852e-06
0.183	0.00130272	4.0282e-06
0.184	0.00131328	4.1157e-06
0.185	0.00131606	4.10359e-06
0.186	0.00131541	4.11773e-06
0.187	0.00132481	4.13422e-06
0.188	0.001321	4.14641e-06
0.189	0.00131981	4.11469e-06
0.19	0.00132169	4.13953e-06
0.191	0.001324	4.12797e-06
0.192	0.00132541	4.15289e-06
0.193	0.00133559	4.21195e-06
0.194	0.00132912	4.14703e-06
0.195	0.00134247	4.21773e-06
0.196	0.00133862	4.20156e-06
0.197	0.00133997	4.22789e-06
0.198	0.00134434	4.2443e-06
0.199	0.00134187	4.24625e-06
0.2	0.00133878	4.21445e-06
0.201	0.00133897	4.23805e-06
0.202	0.00134803	4.25742e-06
0.203	0.00135116	4.28195e-06
0.204	0.00134594	4.27203e-06
0.205	0.00135619	4.32031e-06
0.206	0.00135128	4.27195e-06
0.207	0.00136709	4.3443e-06
0.208	0.001369	4.36187e-06
0.209	0.00137622	4.38695e-06
0.21	0.00137409	4.40008e-06
0.211	0.00136719	4.34828e-06
0.212	0.00136869	4.37953e-06
0.213	0.00136772	4.3807e-06
0.214	0.00136841	4.35617e-06
0.215	0.00137184	4.38055e-06
0.216	0.00138078	4.42883e-06
0.217	0.00138412	4.42937e-06
0.218	0.00136491	4.34242e-06
0.219	0.00139431	4.51172e-06
0.22	0.00139447	4.48289e-06
0.221	0.00139056	4.46906e-06
0.222	0.00139406	4.50875e-06
0.223	0.00139519	4.49922e-06
0.224	0.00139294	4.49562e-06
0.225	0.00140012	4.53484e-06
0.226	0.00139959	4.52523e-06
0.227	0.00140322	4.53117e-06
0.228	0.00139844	4.55422e-06
0.229	0.00140306	4.54156e-06
0.23	0.00141475	4.57641e-06
0.231	0.00140084	4.54727e-06
0.232	0.00141903	4.61883e-06
0.233	0.00143362	4.70187e-06
0.234	0.00142784	4.65539e-06
0.235	0.00143534	4.72148e-06
0.236	0.0014235	4.67141e-06
0.237	0.0014205	4.65719e-06
0.238	0.00142994	4.68609e-06
0.239	0.00143306	4.68391e-06
0.24	0.00144197	4.73211e-06
0.241	0.00145331	4.81312e-06
0.242	0.00143306	4.69609e-06
0.243	0.00144625	4.76094e-06
0.244	0.00144106	4.74297e-06
0.245	0.00144447	4.74664e-06
0.246	0.00144725	4.79547e-06
0.247	0.00144847	4.81055e-06
0.248	0.00144903	4.75602e-06
0.249	0.00144794	4.78172e-06
0.25	0.00145256	4.8075e-06
0.251	0.00145106	4.78656e-06
0.252	0.00146434	4.8907e-06
0.253	0.00146562	4.85922e-06
0.254	0.00145959	4.84977e-06
0.255	0.00147644	4.9225e-06
0.256	0.00146206	4.85422e-06
0.257	0.00147847	4.94008e-06
0.258	0.00145672	4.82711e-06
0.259	0.00147716	4.91883e-06
0.26	0.00147687	4.94266e-06
0.261	0.00147853	4.93633e-06
0.262	0.00147491	4.91836e-06
0.263	0.00149909	5.01961e-06
0.264	0.00148609	4.98164e-06
0.265	0.00147856	4.95328e-06
0.266	0.00149662	5.02094e-06
0.267	0.00150003	5.05227e-06
0.268	0.00149081	5.02781e-06
0.269	0.00149475	5.04422e-06
0.27	0.00150366	5.10133e-06
0.271	0.00150281	5.07812e-06
0.272	0.00151053	5.12258e-06
0.273	0.00150194	5.06531e-06
0.274	0.00151809	5.1732e-06
0.275	0.00150353	5.07383e-06
0.276	0.00152162	5.16312e-06
0.277	0.00151706	5.14094e-06
0.278	0.00151809	5.16477e-06
0.279	0.00150897	5.11617e-06
0.28	0.00151619	5.14703e-06
0.281	0.00151987	5.15719e-06
0.282	0.00153266	5.20711e-06
0.283	0.00153	5.18109e-06
0.284	0.00152541	5.19398e-06
0.285	0.0015275	5.20766e-06
0.286	0.00153766	5.2718e-06
0.287	0.00153453	5.25539e-06
0.288	0.00154134	5.2943e-06
0.289	0.00154622	5.29477e-06
0.29	0.0015575	5.38672e-06
0.291	0.00154003	5.25898e-06
0.292	0.00155253	5.34805e-06
0.293	0.00155037	5.33906e-06
0.294	0.00154812	5.31328e-06
0.295	0.00155356	5.32875e-06
0.296	0.00155131	5.33109e-06
0.297	0.00155916	5.38023e-06
0.298	0.00156616	5.42383e-06
0.299	0.00156719	5.43219e-06
0.3	0.00157075	5.44125e-06
0.301	0.0015705	5.42859e-06
0.302	0.00157428	5.46945e-06
0.303	0.00156937	5.43141e-06
0.304	0.00157416	5.49242e-06
0.305	0.00156697	5.39164e-06
0.306	0.00157941	5.48914e-06
0.307	0.00159028	5.55586e-06
0.308	0.00159178	5.54945e-06
0.309	0.00158441	5.52992e-06
0.31	0.00158009	5.47023e-06
0.311	0.00157872	5.48602e-06
0.312	0.00159403	5.5507e-06
0.313	0.00160078	5.61586e-06
0.314	0.00158622	5.52992e-06
0.314999	0.00159591	5.58805e-06
0.315999	0.00160203	5.62648e-06
0.316999	0.00159191	5.55133e-06
0.317999	0.00161141	5.67555e-06
0.318999	0.00160762	5.65609e-06
0.319999	0.00161212	5.67406e-06
0.320999	0.00160819	5.65266e-06
0.321999	0.00162666	5.75148e-06
0.322999	0.00161053	5.65555e-06
0.323999	0.00162066	5.74883e-06
0.324999	0.00161794	5.68156e-06
0.325999	0.00163134	5.74664e-06
0.326999	0.00163097	5.76914e-06
0.327999	0.00161869	5.67531e-06
0.328999	0.00161659	5.74492e-06
0.329999	0.00163419	5.77969e-06
0.330999	0.00163716	5.81555e-06
0.331999	0.00162744	5.75937e-06
0.332999	0.00163628	5.8107e-06
0.333999	0.00163928	5.83523e-06
0.334999	0.001643	5.83953e-06
0.335999	0.00163734	5.84211e-06
0.336999	0.0016425	5.82047e-06
0.337999	0.001645	5.87672e-06
0.338999	0.00166409	5.93602e-06
0.339999	0.00165303	5.87305e-06
0.340999	0.00165409	5.95711e-06
0.341999	0.00165644	5.90094e-06
0.342999	0.00165309	5.91273e-06
0.343999	0.00166581	5.98078e-06
0.344999	0.00167656	6.04641e-06
0.345999	0.00167731	6.01828e-06
0.346999	0.00167019	6.02016e-06
0.347999	0.00166106	5.94187e-06
0.348999	0.00168509	6.0743e-06
0.349999	0.001676	6.04531e-06
0.350999	0.00169262	6.14125e-06
0.351999	0.00169094	6.12609e-06
0.352999	0.00166803	6.0057e-06
0.353999	0.00169644	6.16656e-06
0.354999	0.00169228	6.11836e-06
0.355999	0.00168391	6.09742e-06
0.356999	0.00169612	6.12484e-06
0.357999	0.00168256	6.09328e-06
0.358999	0.00170359	6.17555e-06
0.359999	0.00170109	6.1818e-06
0.360999	0.00168509	6.0882e-06
0.361999	0.00170822	6.23273e-06
0.362999	0.00170791	6.22539e-06
0.363999	0.00170906	6.25187e-06
0.364999	0.00171247	6.25617e-06
0.365999	0.00170981	6.21625e-06
0.366999	0.00171353	6.27914e-06
0.367999	0.00171062	6.24437e-06
0.368999	0.00173034	6.36977e-06
0.369999	0.00171719	6.29078e-06
0.370999	0.001733	6.37047e-06
0.371999	0.00172156	6.30375e-06
0.372999	0.00172859	6.33023e-06
0.373999	0.00172547	6.3093e-06
0.374999	0.00173106	6.32812e-06
0.375999	0.00172044	6.27484e-06
0.376999	0.00174975	6.44812e-06
0.377999	0.00174844	6.44312e-06
0.378999	0.00174231	6.42609e-06
0.379999	0.00174416	6.43773e-06
0.380999	0.00173444	6.41562e-06
0.381999	0.00174856	6.45406e-06
0.382999	0.00176934	6.55773e-06
0.383999	0.00174878	6.44195e-06
0.384999	0.00174559	6.44586e-06
0.385999	0.00176622	6.53789e-06
0.386999	0.00176769	6.54594e-06
0.387999	0.00176275	6.54578e-06
0.388999	0.00176722	6.57383e-06
0.389999	0.00176703	6.61086e-06
0.390999	0.00177359	6.60055e-06
0.391998	0.00179216	6.72992e-06
0.392998	0.00177756	6.61734e-06
0.393998	0.00177112	6.58906e-06
0.394998	0.00178259	6.65414e-06
0.395998	0.001773	6.60734e-06
0.396998	0.00177194	6.61172e-06
0.397998	0.0017785	6.61812e-06
0.398998	0.00178362	6.69094e-06
0.399998	0.00180762	6.81609e-06
0.400998	0.00179059	6.74508e-06
0.401998	0.00179056	6.72891e-06
0.402998	0.001798	6.76969e-06
0.403998	0.00178281	6.68484e-06
0.404998	0.00180759	6.8107e-06
0.405998	0.00180697	6.82742e-06
0.406998	0.00181466	6.82523e-06
0.407998	0.00178703	6.69977e-06
0.408998	0.00181037	6.78844e-06
0.409998	0.00180712	6.78547e-06
0.410998	0.00181606	6.82016e-06
0.411998	0.00180578	6.81242e-06
0.412998	0.00180284	6.81914e-06
0.413998	0.00181175	6.81922e-06
0.414998	0.00180478	6.78086e-06
0.415998	0.00183375	6.97094e-06
0.416998	0.00182306	6.88156e-06
0.417998	0.00181872	6.87539e-06
0.418998	0.00184609	7.0293e-06
0.419998	0.00182628	6.92008e-06
0.420998	0.00183762	7.02828e-06
0.421998	0.00182094	6.89562e-06
0.422998	0.00184684	7.05617e-06
0.423998	0.00184481	7.03484e-06
0.424998	0.00185062	7.06656e-06
0.425998	0.00185194	7.04234e-06
0.426998	0.00183697	7.02945e-06
0.427998	0.00186412	7.12031e-06
0.428998	0.00185337	7.09516e-06
0.429998	0.00186	7.14672e-06
0.430998	0.00185856	7.13703e-06
0.431998	0.00186075	7.14219e-06
0.432998	0.00186625	7.14172e-06
0.433998	0.00188437	7.27219e-06
0.434998	0.00186291	7.14242e-06
0.435998	0.00186872	7.18164e-06
0.436998	0.00186466	7.13695e-06
0.437998	0.00188109	7.26398e-06
0.438998	0.00187031	7.2075e-06
0.439998	0.00187478	7.21805e-06
0.440998	0.00190012	7.36422e-06
0.441998	0.001873	7.20609e-06
0.442998	0.00189484	7.32805e-06
0.443998	0.00188553	7.28633e-06
0.444998	0.00190497	7.45492e-06
0.445998	0.00189522	7.34523e-06
0.446998	0.0018915	7.33266e-06
0.447998	0.00189609	7.36164e-06
0.448998	0.00188994	7.33422e-06
0.449998	0.00188947	7.32242e-06
0.450998	0.00191691	7.46508e-06
0.451998	0.00189278	7.33586e-06
0.452998	0.00191294	7.47125e-06
0.453998	0.00190928	7.43742e-06
0.454998	0.00190066	7.37711e-06
0.455998	0.00191059	7.41195e-06
0.456998	0.00192378	7.49242e-06
0.457998	0.00192725	7.52859e-06
0.458998	0.00192253	7.50711e-06
0.459998	0.00192181	7.46422e-06
0.460998	0.00192716	7.5532e-06
0.461998	0.00193	7.57953e-06
0.462998	0.00192325	7.54344e-06
0.463998	0.00192831	7.48422e-06
0.464998	0.00193591	7.6393e-06
0.465998	0.00193334	7.58773e-06
0.466998	0.00193684	7.63102e-06
0.467998	0.00194609	7.71227e-06
0.468998	0.00195087	7.73062e-06
0.469997	0.0019505	7.72578e-06
0.470997	0.00194494	7.69078e-06
0.471997	0.0019635	7.78062e-06
0.472997	0.00195547	7.70992e-06
0.473997	0.00195141	7.68023e-06
0.474997	0.00196169	7.74391e-06
0.475997	0.00195116	7.71148e-06
0.476997	0.00195328	7.74977e-06
0.477997	0.00198378	7.91742e-06
0.478997	0.00195537	7.79203e-06
0.479997	0.00195744	7.75578e-06
0.480997	0.001949	7.68781e-06
0.481997	0.00197837	7.83625e-06
0.482997	0.00196559	7.84336e-06
0.483997	0.00196956	7.79437e-06
0.484997	0.00197841	7.86461e-06
0.485997	0.00197934	7.87617e-06
0.486997	0.00197472	7.86211e-06
0.487997	0.00199556	8.00859e-06
0.488997	0.00200234	8.04383e-06
0.489997	0.00200291	8.00086e-06
0.490997	0.00201097	8.09961e-06
0.491997	0.00201516	8.12711e-06
0.492997	0.00198834	7.9432e-06
0.493997	0.00200984	8.09555e-06
0.494997	0.00200887	8.085e-06
0.495997	0.00200631	8.04578e-06
0.496997	0.00200672	8.05398e-06
0.497997	0.00200487	8.045e-06
0.498997	0.00200731	8.1125e-06
0.499997	0.00201297	8.11211e-06
0.500997	0.00201484	8.1432e-06
0.501997	0.00201687	8.15828e-06
0.502997	0.002015	8.13531e-06
0.503997	0.00203169	8.23453e-06
0.504997	0.00202325	8.18891e-06
0.505997	0.00203772	8.23961e-06
0.506997	0.00203072	8.23805e-06
0.507997	0.00202753	8.19867e-06
0.508997	0.00202816	8.19539e-06
0.509997	0.00204159	8.27852e-06
0.510997	0.00204556	8.27578e-06
0.511997	0.00204666	8.27477e-06
0.512997	0.00205722	8.4157e-06
0.513997	0.00203062	8.21141e-06
0.514997	0.002046	8.25859e-06
0.515997	0.00206194	8.38953e-06
0.516997	0.002026	8.19047e-06
0.517997	0.0020605	8.385e-06
0.518997	0.002091	8.58781e-06
0.519997	0.0020635	8.40969e-06
0.520997	0.00206666	8.47258e-06
0.521997	0.00207237	8.49391e-06
0.522997	0.00207303	8.5068e-06
0.523997	0.00207928	8.54211e-06
0.524997	0.00208425	8.60406e-06
0.525997	0.00207859	8.50289e-06
0.526997	0.00207091	8.49352e-06
0.527997	0.00208359	8.55586e-06
0.528997	0.0020765	8.56547e-06
0.529997	0.00208422	8.55117e-06
0.530997	0.00208487	8.58781e-06
0.531997	0.00208922	8.6157e-06
0.532997	0.00209856	8.68812e-06
0.533997	0.00208544	8.55172e-06
0.534997	0.00210012	8.66484e-06
0.535997	0.00208969	8.58031e-06
0.536997	0.00210216	8.65914e-06
0.537997	0.00209128	8.65195e-06
0.538997	0.00211594	8.78641e-06
0.539997	0.00212747	8.87711e-06
0.540997	0.00213209	8.93664e-06
0.541997	0.00212512	8.84625e-06
0.542997	0.00211716	8.7657e-06
0.543997	0.00212406	8.85906e-06
0.544997	0.00210984	8.73852e-06
0.545997	0.00212647	8.85148e-06
0.546997	0.00213456	8.93172e-06
0.547997	0.00216425	9.12812e-06
0.548997	0.00213075	8.90281e-06
0.549996	0.00214537	8.96391e-06
0.550996	0.00212025	8.83672e-06
0.551996	0.00213687	8.96578e-06
0.552996	0.00214384	9.0007e-06
0.553996	0.00214131	8.94187e-06
0.554996	0.00215719	9.05141e-06
0.555996	0.00215084	9.03008e-06
0.556996	0.00215272	9.00211e-06
0.557996	0.00215447	9.0768e-06
0.558996	0.00217244	9.12969e-06
0.559996	0.00215287	9.04422e-06
0.560996	0.00216631	9.12078e-06
0.561996	0.00215362	9.04344e-06
0.562996	0.00216269	9.07719e-06
0.563996	0.00217741	9.20508e-06
0.564996	0.00215737	9.05891e-06
0.565996	0.00216931	9.18e-06
0.566996	0.00217456	9.24578e-06
0.567996	0.00217119	9.18766e-06
0.568996	0.00217637	9.205e-06
0.569996	0.00216753	9.1307e-06
0.570996	0.00221425	9.46797e-06
0.571996	0.00217478	9.18773e-06
0.572996	0.00217744	9.17641e-06
0.573996	0.00217831	9.21469e-06
0.574996	0.00217975	9.24141e-06
0.575996	0.00218887	9.315e-06
0.576996	0.00219781	9.28875e-06
0.577996	0.00219172	9.30367e-06
0.578996	0.00219078	9.34148e-06
0.579996	0.00221991	9.5132e-06
0.580996	0.0021995	9.39578e-06
0.581996	0.00218369	9.2175e-06
0.582996	0.00223056	9.58562e-06
0.583996	0.00221141	9.45367e-06
0.584996	0.00222747	9.58398e-06
0.585996	0.00219231	9.35516e-06
0.586996	0.00222825	9.52422e-06
0.587996	0.00220969	9.43656e-06
0.588996	0.00223656	9.63891e-06
0.589996	0.00223172	9.5818e-06
0.590996	0.00223206	9.63781e-06
0.591996	0.00221631	9.46141e-06
0.592996	0.00223831	9.65375e-06
0.593996	0.00224262	9.69719e-06
0.594996	0.00222075	9.51422e-06
0.595996	0.00222644	9.45281e-06
0.596996	0.002246	9.69344e-06
0.597996	0.00223003	9.54711e-06
0.598996	0.00223941	9.64961e-06
0.599996	0.00224	9.64094e-06
0.600996	0.00223506	9.63094e-06
0.601996	0.002249	9.70094e-06
0.602996	0.00224275	9.71516e-06
0.603996	0.00224641	9.66633e-06
0.604996	0.00226972	9.82164e-06
0.605996	0.00228284	9.9882e-06
0.606996	0.00227509	9.92195e-06
0.607996	0.00227697	9.87164e-06
0.608996	0.00227922	9.93898e-06
0.609996	0.00225491	9.73867e-06
0.610996	0.00227147	9.87492e-06
0.611996	0.00229022	9.99461e-06
0.612996	0.00228003	9.92133e-06
0.613996	0.00228244	9.95422e-06
0.614996	0.00227987	9.945e-06
0.615996	0.002257	9.76766e-06
0.616996	0.00229775	1.00433e-05
0.617996	0.00229103	9.99727e-06
0.618996	0.00231253	1.01576e-05
0.619996	0.00230178	1.00816e-05
0.620996	0.00230044	1.00662e-05
0.621996	0.00231222	1.02196e-05
0.622996	0.00229875	1.00544e-05
0.623996	0.00227859	9.91961e-06
0.624996	0.00231441	1.02016e-05
0.625996	0.00231962	1.02622e-05
0.626996	0.00229078	9.97664e-06
0.627995	0.00231987	1.01516e-05
0.628995	0.00232272	1.02015e-05
0.629995	0.00230762	1.01652e-05
0.630995	0.00232816	1.02712e-05
0.631995	0.00233066	1.02779e-05
0.632995	0.00232584	1.02543e-05
0.633995	0.00235619	1.05186e-05
0.634995	0.00234006	1.03672e-05
0.635995	0.00231878	1.02191e-05
0.636995	0.00234278	1.03893e-05
0.637995	0.00234053	1.04018e-05
0.638995	0.00232316	1.02143e-05
0.639995	0.00233703	1.03068e-05
0.640995	0.00233428	1.03135e-05
0.641995	0.00235066	1.04385e-05
0.642995	0.00234291	1.03813e-05
0.643995	0.00234962	1.04036e-05
0.644995	0.00236059	1.05291e-05
0.645995	0.00238103	1.07184e-05
0.646995	0.00236662	1.05764e-05
0.647995	0.002375	1.06475e-05
0.648995	0.00236447	1.0589e-05
0.649995	0.00235362	1.04633e-05
0.650995	0.00237616	1.05941e-05
0.651995	0.00236622	1.05684e-05
0.652995	0.00235812	1.04528e-05
0.653995	0.00238912	1.0743e-05
0.654995	0.00236816	1.05663e-05
0.655995	0.00238766	1.0707e-05
0.656995	0.00240209	1.08227e-05
0.657995	0.00240491	1.08034e-05
0.658995	0.00238703	1.0682e-05
0.659995	0.00239634	1.08066e-05
0.660995	0.00239844	1.07906e-05
0.661995	0.00240984	1.08484e-05
0.662995	0.00238806	1.07073e-05
0.663995	0.002392	1.07583e-05
0.664995	0.00240534	1.08654e-05
0.665995	0.00240884	1.0856e-05
0.666995	0.00240803	1.07865e-05
0.667995	0.00242444	1.09847e-05
0.668995	0.00242644	1.10125e-05
0.669995	0.00242194	1.09689e-05
0.670995	0.00241066	1.09038e-05
0.671995	0.00242356	1.09705e-05
0.672995	0.00239737	1.08178e-05
0.673995	0.00242131	1.09558e-05
0.674995	0.00242375	1.10702e-05
0.675995	0.00245587	1.1262e-05
0.676995	0.00242462	1.10691e-05
0.677995	0.00243794	1.10953e-05
0.678995	0.00244953	1.11935e-05
0.679995	0.00245612	1.12103e-05
0.680995	0.00244334	1.10738e-05
0.681995	0.00244222	1.11391e-05
0.682995	0.00245384	1.12552e-05
0.683995	0.00245506	1.11862e-05
0.684995	0.00245597	1.12652e-05
0.685995	0.00248341	1.14709e-05
0.686995	0.00245547	1.11829e-05
0.687995	0.00246147	1.12682e-05
0.688995	0.002441	1.11075e-05
0.689995	0.00243372	1.10559e-05
0.690995	0.00248462	1.14955e-05
0.691995	0.00248359	1.14782e-05
0.692995	0.00246887	1.13187e-05
0.693995	0.00247444	1.13552e-05
0.694995	0.00246278	1.12338e-05
0.695995	0.00247647	1.13926e-05
0.696995	0.00248231	1.1433e-05
0.697995	0.00245441	1.12627e-05
0.698995	0.00248909	1.14585e-05
0.699995	0.00248194	1.13583e-05
0.700995	0.0024785	1.14089e-05
0.701995	0.00250691	1.16465e-05
0.702995	0.00248866	1.14693e-05
0.703995	0.00249741	1.15418e-05
0.704994	0.00248841	1.14652e-05
0.705994	0.00250828	1.16043e-05
0.706994	0.00249291	1.14882e-05
0.707994	0.00250522	1.15534e-05
0.708994	0.00253687	1.18645e-05
0.709994	0.00251716	1.17652e-05
0.710994	0.00251856	1.16783e-05
0.711994	0.00251291	1.16934e-05
0.712994	0.00253862	1.18916e-05
0.713994	0.00253094	1.17903e-05
0.714994	0.00254337	1.18777e-05
0.715994	0.00254591	1.19549e-05
0.716994	0.00252406	1.16917e-05
0.717994	0.00253984	1.18859e-05
0.718994	0.00251762	1.16841e-05
0.719994	0.00254387	1.19034e-05
0.720994	0.00253044	1.18011e-05
0.721994	0.00253028	1.18171e-05
0.722994	0.00252841	1.17849e-05
0.723994	0.00255334	1.19548e-05
0.724994	0.00253553	1.17776e-05
0.725994	0.00255597	1.19929e-05
0.726994	0.00254694	1.1963e-05
0.727994	0.00257056	1.22067e-05
0.728994	0.00256925	1.2153e-05
0.729994	0.00255922	1.20037e-05
0.730994	0.00254731	1.18827e-05
0.731994	0.00255987	1.19747e-05
0.732994	0.00257378	1.20821e-05
0.733994	0.00256209	1.20701e-05
0.734994	0.00259194	1.23752e-05
0.735994	0.00256169	1.20317e-05
0.736994	0.00259591	1.22935e-05
0.737994	0.00257322	1.21363e-05
0.738994	0.00259469	1.23245e-05
0.739994	0.00259797	1.24451e-05
0.740994	0.0025735	1.20842e-05
0.741994	0.00259344	1.2335e-05
0.742994	0.00258662	1.2233e-05
0.743994	0.00261662	1.24547e-05
0.744994	0.00258494	1.22214e-05
0.745994	0.00262562	1.25336e-05
0.746994	0.00262312	1.25922e-05
0.747994	0.00261975	1.24828e-05
0.748994	0.00259741	1.23584e-05
0.749994	0.00263081	1.25838e-05
0.750994	0.00261209	1.24499e-05
0.751994	0.00263375	1.26275e-05
0.752994	0.00262697	1.25485e-05
0.753994	0.00261519	1.24792e-05
