0.193	0.000530525	6.635e-07
0.194	0.000533775	6.68425e-07
0.195	0.000529712	6.64988e-07
0.196	0.000536175	6.762e-07
0.197	0.000535062	6.74588e-07
0.198	0.000536912	6.81238e-07
0.199	0.000535887	6.76838e-07
0.2	0.000542975	6.879e-07
0.201	0.000536437	6.75338e-07
0.202	0.00053995	6.8345e-07
0.203	0.00054225	6.88775e-07
0.204	0.000539912	6.83613e-07
0.205	0.000542862	6.87563e-07
0.206	0.000541487	6.91163e-07
0.207	0.000544212	6.93138e-07
0.208	0.000547037	6.96988e-07
0.209	0.000548712	7.01213e-07
0.21	0.00054955	7.04575e-07
0.211	0.00054455	6.953e-07
0.212	0.000546325	6.96925e-07
0.213	0.000547287	6.95688e-07
0.214	0.000553437	7.13163e-07
0.215	0.000546362	6.93338e-07
0.216	0.000558325	7.2025e-07
0.217	0.000555162	7.14088e-07
0.218	0.0005534	7.08875e-07
0.219	0.000554562	7.15188e-07
0.22	0.000553012	7.10613e-07
0.221	0.000556212	7.14463e-07
0.222	0.000559025	7.22525e-07
0.223	0.000558362	7.20888e-07
0.224	0.000558662	7.19613e-07
0.225	0.000564687	7.33538e-07
0.226	0.000559725	7.21825e-07
0.227	0.000561175	7.2815e-07
0.228	0.000561225	7.276e-07
0.229	0.000561762	7.26313e-07
0.23	0.000564087	7.31163e-07
0.231	0.000565687	7.38813e-07
0.232	0.000568275	7.43675e-07
0.233	0.000574475	7.5175e-07
0.234	0.000569712	7.42038e-07
0.235	0.000571812	7.45938e-07
0.236	0.00057375	7.475e-07
0.237	0.000570437	7.44163e-07
0.238	0.000569337	7.46688e-07
0.239	0.000572637	7.49463e-07
0.24	0.000568225	7.42225e-07
0.241	0.000575462	7.57963e-07
0.242	0.000576525	7.58325e-07
0.243	0.000580087	7.65463e-07
0.244	0.00057895	7.6155e-07
0.245	0.000577837	7.60513e-07
0.246	0.0005824	7.72575e-07
0.247	0.00058195	7.7425e-07
0.248	0.000579762	7.67063e-07
0.249	0.00058545	7.75275e-07
0.25	0.000577625	7.622e-07
0.251	0.000590825	7.853e-07
0.252	0.000582075	7.6945e-07
0.253	0.000583625	7.773e-07
0.254	0.000589162	7.83963e-07
0.255	0.000586812	7.80863e-07
0.256	0.000585825	7.80425e-07
0.257	0.000589187	7.81988e-07
0.258	0.000590162	7.85613e-07
0.259	0.000591575	7.87925e-07
0.26	0.000589212	7.85838e-07
0.261	0.000588	7.84e-07
0.262	0.000597	7.9685e-07
0.263	0.000594562	7.96063e-07
0.264	0.000591575	7.9115e-07
0.265	0.000596487	8.00188e-07
0.266	0.000594875	7.95175e-07
0.267	0.000601512	8.14438e-07
0.268	0.000598687	8.07288e-07
0.269	0.0006	8.0945e-07
0.27	0.0005984	8.0785e-07
0.271	0.000601125	8.078e-07
0.272	0.000597487	8.10038e-07
0.273	0.000603187	8.16738e-07
0.274	0.000600587	8.11313e-07
0.275	0.000608462	8.23413e-07
0.276	0.000600862	8.06288e-07
0.277	0.00060695	8.23325e-07
0.278	0.000609775	8.315e-07
0.279	0.000606325	8.2615e-07
0.28	0.000614575	8.4195e-07
0.281	0.0006086	8.2595e-07
0.282	0.000606587	8.23688e-07
0.283	0.000612937	8.32438e-07
0.284	0.000610675	8.278e-07
0.285	0.000611425	8.3225e-07
0.286	0.000616812	8.40688e-07
0.287	0.0006188	8.467e-07
0.288	0.00061725	8.479e-07
0.289	0.000624075	8.624e-07
0.29	0.0006185	8.47575e-07
0.291	0.000616425	8.45475e-07
0.292	0.000615325	8.43225e-07
0.293	0.00062045	8.53525e-07
0.294	0.000623312	8.60338e-07
0.295	0.0006252	8.616e-07
0.296	0.000622112	8.56638e-07
0.297	0.000621887	8.58138e-07
0.298	0.00062425	8.627e-07
0.299	0.000627387	8.67313e-07
0.3	0.000620712	8.54638e-07
0.301	0.000627425	8.65425e-07
0.302	0.000627662	8.64588e-07
0.303	0.00062725	8.701e-07
0.304	0.000627375	8.6925e-07
0.305	0.000634037	8.81463e-07
0.306	0.000637512	8.90613e-07
0.307	0.000631837	8.78438e-07
0.308	0.000632562	8.80238e-07
0.309	0.0006341	8.87125e-07
0.31	0.00063795	8.967e-07
0.311	0.000639425	8.95625e-07
0.312	0.000635437	8.89913e-07
0.313	0.000640237	8.94913e-07
0.314	0.000639887	8.98038e-07
0.314999	0.000641837	9.03413e-07
0.315999	0.000640225	8.99125e-07
0.316999	0.000642062	8.98088e-07
0.317999	0.000641275	8.9665e-07
0.318999	0.000640575	8.96425e-07
0.319999	0.00064575	9.11025e-07
0.320999	0.000645937	9.12738e-07
0.321999	0.0006414	9.01725e-07
0.322999	0.000646237	9.14963e-07
0.323999	0.000647012	9.14188e-07
0.324999	0.000645362	9.05188e-07
0.325999	0.000651062	9.23238e-07
0.326999	0.000647612	9.13963e-07
0.327999	0.000652812	9.25663e-07
0.328999	0.000648537	9.15338e-07
0.329999	0.00065415	9.3035e-07
0.330999	0.000653087	9.23138e-07
0.331999	0.000655762	9.31213e-07
0.332999	0.00065955	9.415e-07
0.333999	0.000658	9.37725e-07
0.334999	0.00065305	9.21725e-07
0.335999	0.000652375	9.2555e-07
0.336999	0.000656312	9.28513e-07
0.337999	0.000657087	9.33913e-07
0.338999	0.000660937	9.43888e-07
0.339999	0.000661362	9.45988e-07
0.340999	0.000665637	9.55813e-07
0.341999	0.0006676	9.6065e-07
0.342999	0.000663775	9.4775e-07
0.343999	0.000664662	9.49463e-07
0.344999	0.000667075	9.569e-07
0.345999	0.00066395	9.50525e-07
0.346999	0.000669525	9.61775e-07
0.347999	0.000671637	9.70913e-07
0.348999	0.000668762	9.61338e-07
0.349999	0.000673012	9.72738e-07
0.350999	0.000674862	9.81613e-07
0.351999	0.00067085	9.65025e-07
0.352999	0.000671262	9.74463e-07
0.353999	0.000668787	9.61538e-07
0.354999	0.000673837	9.74613e-07
0.355999	0.00068105	9.9155e-07
0.356999	0.000674637	9.72763e-07
0.357999	0.000679987	9.88563e-07
0.358999	0.000680425	9.8845e-07
0.359999	0.0006788	9.81525e-07
0.360999	0.000681525	9.9025e-07
0.361999	0.000680412	9.90113e-07
0.362999	0.000687825	1.00585e-06
0.363999	0.00068615	9.996e-07
0.364999	0.000685075	9.979e-07
0.365999	0.000688775	1.0054e-06
0.366999	0.000683487	1.00294e-06
0.367999	0.0006815	9.97425e-07
0.368999	0.000688375	1.0082e-06
0.369999	0.000686687	1.00456e-06
0.370999	0.00069125	1.013e-06
0.371999	0.0006945	1.0261e-06
0.372999	0.000688137	1.00901e-06
0.373999	0.00069295	1.01875e-06
0.374999	0.000693712	1.01949e-06
0.375999	0.000693512	1.02216e-06
0.376999	0.00069785	1.03023e-06
0.377999	0.000691887	1.01894e-06
0.378999	0.0006947	1.02248e-06
0.379999	0.0006981	1.03395e-06
0.380999	0.000696325	1.02345e-06
0.381999	0.0006988	1.03315e-06
0.382999	0.000703475	1.03918e-06
0.383999	0.0007028	1.0387e-06
0.384999	0.000697925	1.0319e-06
0.385999	0.00070205	1.0385e-06
0.386999	0.000700912	1.02991e-06
0.387999	0.000698725	1.02645e-06
0.388999	0.00070665	1.05353e-06
0.389999	0.00071005	1.05835e-06
0.390999	0.00071075	1.05743e-06
0.391998	0.000701925	1.03728e-06
0.392998	0.000712837	1.06669e-06
0.393998	0.000707062	1.04769e-06
0.394998	0.000715025	1.07533e-06
0.395998	0.000710987	1.06276e-06
0.396998	0.000712325	1.06375e-06
0.397998	0.00071395	1.06665e-06
0.398998	0.000715762	1.07209e-06
0.399998	0.000720175	1.07963e-06
0.400998	0.00071805	1.07488e-06
0.401998	0.000719662	1.08374e-06
0.402998	0.0007193	1.08173e-06
0.403998	0.000720925	1.0822e-06
0.404998	0.000718712	1.08031e-06
0.405998	0.000720112	1.08006e-06
0.406998	0.00071885	1.08908e-06
0.407998	0.000724137	1.09064e-06
0.408998	0.000731925	1.11058e-06
0.409998	0.0007292	1.1041e-06
0.410998	0.000717837	1.08051e-06
0.411998	0.0007288	1.10323e-06
0.412998	0.000730112	1.10929e-06
0.413998	0.000726987	1.10124e-06
0.414998	0.0007278	1.1048e-06
0.415998	0.000728412	1.10306e-06
0.416998	0.000728537	1.10509e-06
0.417998	0.000726762	1.09721e-06
0.418998	0.000741275	1.13283e-06
0.419998	0.000735637	1.11701e-06
0.420998	0.000737225	1.12468e-06
0.421998	0.000732287	1.10764e-06
0.422998	0.000732612	1.11631e-06
0.423998	0.000730662	1.10959e-06
0.424998	0.000739725	1.1288e-06
0.425998	0.000743112	1.14674e-06
0.426998	0.000737325	1.1213e-06
0.427998	0.00074445	1.14058e-06
0.428998	0.000738562	1.12321e-06
0.429998	0.000747087	1.14764e-06
0.430998	0.000744562	1.14454e-06
0.431998	0.000743137	1.13504e-06
0.432998	0.0007442	1.13368e-06
0.433998	0.000745212	1.14496e-06
0.434998	0.000739787	1.12814e-06
0.435998	0.000751162	1.16359e-06
0.436998	0.000751587	1.15394e-06
0.437998	0.0007509	1.15733e-06
0.438998	0.0007504	1.1497e-06
0.439998	0.000756275	1.17313e-06
0.440998	0.00075145	1.16365e-06
0.441998	0.000761487	1.19486e-06
0.442998	0.000760175	1.18405e-06
0.443998	0.000753187	1.16249e-06
0.444998	0.000757	1.17618e-06
0.445998	0.00075595	1.17105e-06
0.446998	0.00075705	1.17828e-06
0.447998	0.000758862	1.17954e-06
0.448998	0.000754737	1.16696e-06
0.449998	0.00076215	1.1904e-06
0.450998	0.000754487	1.16511e-06
0.451998	0.000763725	1.18733e-06
0.452998	0.000768875	1.2056e-06
0.453998	0.000762837	1.18814e-06
0.454998	0.000771812	1.20961e-06
0.455998	0.00076625	1.19855e-06
0.456998	0.000767437	1.19791e-06
0.457998	0.000764337	1.18834e-06
0.458998	0.000774212	1.22036e-06
0.459998	0.000764712	1.19079e-06
0.460998	0.00077415	1.21005e-06
0.461998	0.000777962	1.23099e-06
0.462998	0.000773312	1.21554e-06
0.463998	0.000776312	1.22289e-06
0.464998	0.000770275	1.206e-06
0.465998	0.00078195	1.23465e-06
0.466998	0.000776912	1.22236e-06
0.467998	0.000777475	1.22303e-06
0.468998	0.000777237	1.23004e-06
0.469997	0.000778812	1.22439e-06
0.470997	0.000775687	1.21946e-06
0.471997	0.00078165	1.238e-06
0.472997	0.0007845	1.24718e-06
0.473997	0.000781162	1.22991e-06
0.474997	0.000788325	1.24413e-06
0.475997	0.0007859	1.24473e-06
0.476997	0.000784937	1.24356e-06
0.477997	0.000783037	1.23864e-06
0.478997	0.000788787	1.25439e-06
0.479997	0.000788075	1.24868e-06
0.480997	0.000786762	1.24779e-06
0.481997	0.000792625	1.26095e-06
0.482997	0.000793962	1.27011e-06
0.483997	0.000791687	1.26284e-06
0.484997	0.0007908	1.2609e-06
0.485997	0.000788287	1.25221e-06
0.486997	0.000788262	1.25571e-06
0.487997	0.000786787	1.24741e-06
0.488997	0.000801225	1.28603e-06
0.489997	0.0007974	1.28143e-06
0.490997	0.000805262	1.29944e-06
0.491997	0.00080135	1.2881e-06
0.492997	0.0008006	1.28295e-06
0.493997	0.000807162	1.31094e-06
0.494997	0.0008017	1.28123e-06
0.495997	0.000800612	1.28729e-06
0.496997	0.0008043	1.29723e-06
0.497997	0.000798187	1.27879e-06
0.498997	0.000801712	1.28376e-06
0.499997	0.000812125	1.32183e-06
0.500997	0.000807062	1.29899e-06
0.501997	0.000804662	1.29089e-06
0.502997	0.000809625	1.3076e-06
0.503997	0.000807112	1.30219e-06
0.504997	0.000816537	1.32116e-06
0.505997	0.000815062	1.32201e-06
0.506997	0.000818825	1.33683e-06
0.507997	0.00080895	1.30645e-06
0.508997	0.000818387	1.32821e-06
0.509997	0.000819287	1.33089e-06
0.510997	0.000824937	1.35154e-06
0.511997	0.000814887	1.32266e-06
0.512997	0.000818625	1.33553e-06
0.513997	0.000825975	1.35555e-06
0.514997	0.000819437	1.33896e-06
0.515997	0.000820175	1.32943e-06
0.516997	0.000824825	1.35038e-06
0.517997	0.0008204	1.3372e-06
0.518997	0.000829775	1.36143e-06
0.519997	0.000821937	1.33711e-06
0.520997	0.000821537	1.33489e-06
0.521997	0.000827937	1.35704e-06
0.522997	0.000827187	1.35351e-06
0.523997	0.000822875	1.34115e-06
0.524997	0.00082825	1.3579e-06
0.525997	0.00083045	1.36488e-06
0.526997	0.00083055	1.36723e-06
0.527997	0.000831087	1.36596e-06
0.528997	0.000825512	1.35146e-06
0.529997	0.000837225	1.3803e-06
0.530997	0.000836312	1.38124e-06
0.531997	0.000836925	1.37725e-06
0.532997	0.000837375	1.38153e-06
0.533997	0.000841475	1.39378e-06
0.534997	0.000837737	1.37636e-06
0.535997	0.0008346	1.36443e-06
0.536997	0.00084475	1.40653e-06
0.537997	0.000845125	1.4061e-06
0.538997	0.000851187	1.41421e-06
0.539997	0.000844312	1.40554e-06
0.540997	0.000842737	1.39626e-06
0.541997	0.000845525	1.40635e-06
0.542997	0.000841462	1.38929e-06
0.543997	0.000852812	1.43124e-06
0.544997	0.000840362	1.39269e-06
0.545997	0.000845037	1.40181e-06
0.546997	0.00084865	1.41313e-06
0.547997	0.0008509	1.4134e-06
0.548997	0.00084615	1.40803e-06
0.549996	0.000852162	1.41884e-06
0.550996	0.000856225	1.4338e-06
0.551996	0.000853637	1.43361e-06
0.552996	0.0008583	1.4429e-06
0.553996	0.000857875	1.43398e-06
0.554996	0.000859025	1.4417e-06
0.555996	0.000857962	1.43519e-06
0.556996	0.000859887	1.44299e-06
0.557996	0.000851825	1.4258e-06
0.558996	0.00087195	1.47885e-06
0.559996	0.00086815	1.4653e-06
0.560996	0.000859962	1.44364e-06
0.561996	0.000860725	1.453e-06
0.562996	0.0008672	1.46293e-06
0.563996	0.000865862	1.46056e-06
0.564996	0.000865062	1.45304e-06
0.565996	0.000867987	1.46996e-06
0.566996	0.000873862	1.47936e-06
0.567996	0.000869112	1.46966e-06
0.568996	0.000867912	1.46124e-06
0.569996	0.000878825	1.49223e-06
0.570996	0.000874237	1.49186e-06
0.571996	0.000874862	1.48109e-06
0.572996	0.000880462	1.49714e-06
0.573996	0.000875625	1.48413e-06
0.574996	0.0008739	1.48458e-06
0.575996	0.0008752	1.49305e-06
0.576996	0.000873912	1.48031e-06
0.577996	0.000881062	1.51091e-06
0.578996	0.000874925	1.48935e-06
0.579996	0.0008799	1.48593e-06
0.580996	0.000883412	1.50444e-06
0.581996	0.000876525	1.48528e-06
0.582996	0.000885112	1.52019e-06
0.583996	0.000879025	1.49323e-06
0.584996	0.000887425	1.51193e-06
0.585996	0.000887012	1.51231e-06
0.586996	0.000885687	1.52594e-06
0.587996	0.000883525	1.5045e-06
0.588996	0.000894275	1.5373e-06
0.589996	0.00089	1.5315e-06
0.590996	0.000895987	1.54134e-06
0.591996	0.000901725	1.56135e-06
0.592996	0.000888937	1.52794e-06
0.593996	0.000894462	1.54016e-06
0.594996	0.0008995	1.5529e-06
0.595996	0.000896212	1.54031e-06
0.596996	0.00090095	1.56215e-06
0.597996	0.000898787	1.55274e-06
0.598996	0.00090105	1.56513e-06
0.599996	0.00090075	1.55343e-06
0.600996	0.00089435	1.53688e-06
0.601996	0.000899812	1.55054e-06
0.602996	0.000904937	1.56434e-06
0.603996	0.000911962	1.58599e-06
0.604996	0.000899775	1.55163e-06
0.605996	0.000910262	1.58821e-06
0.606996	0.000900037	1.55616e-06
0.607996	0.000902912	1.56671e-06
0.608996	0.000908337	1.57509e-06
0.609996	0.0009093	1.57555e-06
0.610996	0.00090795	1.58068e-06
0.611996	0.00091865	1.60668e-06
0.612996	0.0009112	1.5839e-06
0.613996	0.000916387	1.59554e-06
0.614996	0.000911262	1.59164e-06
0.615996	0.000918062	1.60571e-06
0.616996	0.00092575	1.62875e-06
0.617996	0.00091325	1.59068e-06
0.618996	0.0009227	1.618e-06
0.619996	0.000922612	1.62824e-06
0.620996	0.000920375	1.61445e-06
0.621996	0.000918825	1.61315e-06
0.622996	0.000920337	1.61001e-06
0.623996	0.000919112	1.60901e-06
0.624996	0.000930175	1.6435e-06
0.625996	0.000929887	1.64109e-06
0.626996	0.000925525	1.628e-06
0.627995	0.00092615	1.63985e-06
0.628995	0.0009294	1.63935e-06
0.629995	0.000928775	1.64153e-06
0.630995	0.00092285	1.6166e-06
0.631995	0.00092865	1.64415e-06
0.632995	0.0009221	1.60793e-06
0.633995	0.00093465	1.64835e-06
0.634995	0.000940425	1.66908e-06
0.635995	0.000939475	1.66653e-06
0.636995	0.000935687	1.66721e-06
0.637995	0.000932387	1.64049e-06
0.638995	0.000937663	1.66011e-06
0.639995	0.000937975	1.66783e-06
0.640995	0.000937375	1.6647e-06
0.641995	0.000931612	1.65176e-06
0.642995	0.0009371	1.67043e-06
0.643995	0.000935175	1.66498e-06
0.644995	0.000939488	1.67271e-06
0.645995	0.000947963	1.69314e-06
0.646995	0.0009349	1.65318e-06
0.647995	0.000935925	1.64985e-06
0.648995	0.000951163	1.70421e-06
0.649995	0.000946013	1.69746e-06
0.650995	0.0009428	1.66663e-06
0.651995	0.000952538	1.71599e-06
0.652995	0.000951688	1.69771e-06
0.653995	0.000945813	1.69794e-06
0.654995	0.000957038	1.72649e-06
0.655995	0.0009445	1.67918e-06
0.656995	0.000951913	1.70121e-06
0.657995	0.000956075	1.72098e-06
0.658995	0.000950375	1.7013e-06
0.659995	0.000957788	1.71696e-06
0.660995	0.000961413	1.73419e-06
0.661995	0.000963088	1.73729e-06
0.662995	0.000959263	1.73764e-06
0.663995	0.000961038	1.73531e-06
0.664995	0.00096615	1.74833e-06
0.665995	0.000962588	1.73476e-06
0.666995	0.0009585	1.72075e-06
0.667995	0.000962138	1.73179e-06
0.668995	0.000969388	1.76031e-06
0.669995	0.000971575	1.75743e-06
0.670995	0.000959025	1.72023e-06
0.671995	0.00096635	1.75363e-06
0.672995	0.00096095	1.7266e-06
0.673995	0.00097325	1.76333e-06
0.674995	0.000976775	1.77443e-06
0.675995	0.000963213	1.73839e-06
0.676995	0.000966413	1.75191e-06
0.677995	0.000966575	1.75433e-06
0.678995	0.000963663	1.73376e-06
0.679995	0.000976338	1.77511e-06
0.680995	0.000984675	1.80358e-06
0.681995	0.000979938	1.78781e-06
0.682995	0.000981313	1.79264e-06
0.683995	0.00097665	1.78678e-06
0.684995	0.000979825	1.7895e-06
0.685995	0.000978125	1.78455e-06
0.686995	0.000984525	1.80298e-06
0.687995	0.000991238	1.82411e-06
0.688995	0.0009827	1.79133e-06
0.689995	0.0009954	1.8366e-06
0.690995	0.0009863	1.80663e-06
0.691995	0.000982063	1.79414e-06
0.692995	0.000983838	1.79379e-06
0.693995	0.000998013	1.84144e-06
0.694995	0.000993763	1.83331e-06
0.695995	0.000991425	1.8312e-06
0.696995	0.000988325	1.8025e-06
0.697995	0.000990313	1.81491e-06
0.698995	0.000990413	1.82274e-06
0.699995	0.000988388	1.81689e-06
0.700995	0.000995813	1.84219e-06
0.701995	0.00100678	1.86918e-06
0.702995	0.00100009	1.84109e-06
0.703995	0.00100591	1.87224e-06
0.704994	0.00100561	1.86756e-06
0.705994	0.000992488	1.82594e-06
0.706994	0.00100658	1.88068e-06
0.707994	0.00100028	1.85463e-06
0.708994	0.000998913	1.85594e-06
0.709994	0.00100593	1.8657e-06
0.710994	0.00100031	1.84834e-06
0.711994	0.00101595	1.89818e-06
0.712994	0.00101788	1.9014e-06
0.713994	0.00100414	1.84849e-06
0.714994	0.00100911	1.87766e-06
0.715994	0.0010147	1.8957e-06
0.716994	0.0010068	1.86638e-06
0.717994	0.00101955	1.9281e-06
0.718994	0.00101608	1.91318e-06
0.719994	0.00101711	1.90721e-06
0.720994	0.00101278	1.88485e-06
0.721994	0.00101644	1.90291e-06
0.722994	0.00101845	1.90708e-06
0.723994	0.00101131	1.89021e-06
0.724994	0.00101101	1.87774e-06
0.725994	0.00102394	1.92514e-06
0.726994	0.00101718	1.89983e-06
0.727994	0.00101556	1.90826e-06
0.728994	0.00102755	1.9411e-06
0.729994	0.00102569	1.92449e-06
0.730994	0.0010186	1.9139e-06
0.731994	0.00102159	1.91884e-06
0.732994	0.00102224	1.92281e-06
0.733994	0.00103586	1.96329e-06
0.734994	0.00103499	1.95734e-06
0.735994	0.00102969	1.93734e-06
0.736994	0.00102359	1.91871e-06
0.737994	0.00103651	1.96486e-06
0.738994	0.00103711	1.96164e-06
0.739994	0.00103239	1.94219e-06
0.740994	0.00102636	1.92659e-06
0.741994	0.00104345	1.98805e-06
0.742994	0.00102925	1.94918e-06
0.743994	0.00104069	1.97934e-06
0.744994	0.00103015	1.9429e-06
0.745994	0.00104548	2.0046e-06
0.746994	0.00104526	1.98904e-06
0.747994	0.00103985	1.98178e-06
0.748994	0.00104299	1.98929e-06
0.749994	0.00104738	2.00683e-06
0.750994	0.00104046	1.97281e-06
0.751994	0.00104921	2.00934e-06
0.752994	0.00103743	1.96375e-06
0.753994	0.00105563	2.032e-06
0.754994	0.00104143	1.97943e-06
