0.121	0.00939675	0.000219135
0.122	0.0093565	0.00021839
0.123	0.0093915	0.00022073
0.124	0.0093985	0.00022019
0.125	0.00941325	0.000221045
0.126	0.00943975	0.000221975
0.127	0.009405	0.00022146
0.128	0.0094505	0.00022192
0.129	0.00955075	0.000225575
0.13	0.00950275	0.000222945
0.131	0.0094615	0.00022149
0.132	0.00954025	0.000224265
0.133	0.0095225	0.00022453
0.134	0.00960675	0.000227785
0.135	0.00957575	0.000226885
0.136	0.00959275	0.000226355
0.137	0.00961725	0.000227415
0.138	0.0095795	0.00022679
0.139	0.00963125	0.000228375
0.14	0.00968275	0.000230365
0.141	0.00968675	0.000231375
0.142	0.009693	0.00023056
0.143	0.0097735	0.00023477
0.144	0.0097655	0.00023448
0.145	0.00977925	0.000234535
0.146	0.00979375	0.000234635
0.147	0.00981025	0.000234725
0.148	0.00987925	0.000238405
0.149	0.00982725	0.000236645
0.15	0.0098295	0.00023582
0.151	0.0098275	0.0002359
0.152	0.00993075	0.000240215
0.153	0.00984875	0.000235995
0.154	0.009945	0.0002421
0.155	0.0099565	0.00024211
0.156	0.00990075	0.000239605
0.157	0.00993875	0.000241745
0.158	0.00992775	0.000240145
0.159	0.00992375	0.000241055
0.16	0.0101235	0.00024685
0.161	0.0101297	0.000247775
0.162	0.0100462	0.000244285
0.163	0.0100557	0.000245995
0.164	0.010088	0.0002457
0.165	0.0100525	0.00024468
0.166	0.0101942	0.000250365
0.167	0.0100527	0.000244605
0.168	0.0101235	0.00024761
0.169	0.010151	0.00024938
0.17	0.0101935	0.00024909
0.171	0.010229	0.0002522
0.172	0.0102085	0.00025169
0.173	0.010255	0.00025275
0.174	0.0103232	0.000254875
0.175	0.0102187	0.000251345
0.176	0.0103177	0.000254975
0.177	0.0102712	0.000252965
0.178	0.0103357	0.000255065
0.179	0.0103597	0.000256585
0.18	0.0104647	0.000259975
0.181	0.0103192	0.000256065
0.182	0.0103842	0.000258235
0.183	0.0103965	0.00025954
0.184	0.0105172	0.000262895
0.185	0.0104365	0.0002609
0.186	0.010472	0.0002621
0.187	0.0105455	0.00026418
0.188	0.0104707	0.000261255
0.189	0.010618	0.00026661
0.19	0.0105245	0.00026385
0.191	0.0105875	0.00026607
0.192	0.0106355	0.00026731
0.193	0.0105245	0.00026337
0.194	0.0105895	0.00026767
0.195	0.0106882	0.000269585
0.196	0.010747	0.0002718
0.197	0.0107372	0.000271775
0.198	0.0106672	0.000266965
0.199	0.010693	0.00027037
0.2	0.0107222	0.000270455
0.201	0.0107325	0.00027239
0.202	0.010743	0.00027477
0.203	0.010758	0.00027226
0.204	0.0107955	0.00027463
0.205	0.0109115	0.00027907
0.206	0.010776	0.00027366
0.207	0.0108635	0.00027825
0.208	0.0108672	0.000277845
0.209	0.0108562	0.000276225
0.21	0.0109005	0.00027802
0.211	0.010896	0.00027852
0.212	0.0109517	0.000280275
0.213	0.010921	0.0002806
0.214	0.0109487	0.000280355
0.215	0.0109682	0.000280735
0.216	0.0109437	0.000280015
0.217	0.0110635	0.00028381
0.218	0.011033	0.00028339
0.219	0.0110022	0.000282025
0.22	0.011062	0.00028407
0.221	0.0111037	0.000285705
0.222	0.0111182	0.000287075
0.223	0.0111205	0.00028903
0.224	0.0111647	0.000289855
0.225	0.01124	0.00029206
0.226	0.0111642	0.000288015
0.227	0.011179	0.00028901
0.228	0.011194	0.00029114
0.229	0.0112657	0.000292775
0.23	0.0112625	0.0002934
0.231	0.0111912	0.000290435
0.232	0.011253	0.00029225
0.233	0.0112965	0.0002961
0.234	0.0113077	0.000295725
0.235	0.0114055	0.00029966
0.236	0.0113145	0.0002956
0.237	0.0113865	0.00029889
0.238	0.0113895	0.0002997
0.239	0.011365	0.00029816
0.24	0.011445	0.00030167
0.241	0.0114585	0.00030135
0.242	0.0114867	0.000302105
0.243	0.0114955	0.00030223
0.244	0.0114782	0.000302265
0.245	0.0115157	0.000303785
0.246	0.0115645	0.00030665
0.247	0.0115357	0.000304915
0.248	0.0115347	0.000304975
0.249	0.011655	0.00030934
0.25	0.0114942	0.000304725
0.251	0.0116222	0.000308385
0.252	0.01162	0.00030769
0.253	0.0117007	0.000311625
0.254	0.0116265	0.00030996
0.255	0.0117622	0.000314985
0.256	0.0116855	0.00031178
0.257	0.0116532	0.000310615
0.258	0.0117585	0.00031311
0.259	0.0117172	0.000311785
0.26	0.011852	0.00031793
0.261	0.0118262	0.000317655
0.262	0.0117955	0.00031739
0.263	0.0119882	0.000322255
0.264	0.011888	0.00031977
0.265	0.0118002	0.000315665
0.266	0.0118635	0.00032032
0.267	0.011953	0.00032344
0.268	0.0119762	0.000322385
0.269	0.0120312	0.000326485
0.27	0.0119267	0.000319495
0.271	0.0119872	0.000323675
0.272	0.0120527	0.000326505
0.273	0.0120445	0.00032558
0.274	0.012139	0.00033015
0.275	0.012132	0.00032945
0.276	0.012016	0.00032605
0.277	0.0120927	0.000329555
0.278	0.0121225	0.0003326
0.279	0.012142	0.000332
0.28	0.0121742	0.000332405
0.281	0.0121295	0.00032987
0.282	0.0120325	0.00032749
0.283	0.012285	0.00033758
0.284	0.0121947	0.000332375
0.285	0.0122187	0.000334145
0.286	0.0122717	0.000336475
0.287	0.0123085	0.00033736
0.288	0.0122172	0.000334895
0.289	0.0122387	0.000335215
0.29	0.0122502	0.000336005
0.291	0.0123317	0.000339735
0.292	0.0122542	0.000335005
0.293	0.0124135	0.00034275
0.294	0.0123805	0.00034355
0.295	0.012421	0.00034515
0.296	0.0123822	0.000340605
0.297	0.0124887	0.000344915
0.298	0.0124267	0.000343045
0.299	0.0125447	0.000347795
0.3	0.0124212	0.000341285
0.301	0.0125107	0.000345025
0.302	0.0124602	0.000344005
0.303	0.012579	0.0003511
0.304	0.0125705	0.00034747
0.305	0.0125265	0.000348
0.306	0.0125342	0.000349535
0.307	0.0126717	0.000353245
0.308	0.01268	0.00035542
0.309	0.012718	0.00035407
0.31	0.0127112	0.000353465
0.311	0.0126817	0.000355025
0.312	0.0127992	0.000359155
0.313	0.0128065	0.00035952
0.314	0.0127145	0.00035571
0.314999	0.012753	0.00035752
0.315999	0.0127865	0.00035782
0.316999	0.012633	0.0003537
0.317999	0.0127377	0.000357075
0.318999	0.0128712	0.000363435
0.319999	0.0128095	0.00036125
0.320999	0.0128437	0.000361095
0.321999	0.0130785	0.00037242
0.322999	0.0128762	0.000364765
0.323999	0.0129117	0.000363305
0.324999	0.0130357	0.000368095
0.325999	0.0129512	0.000364725
0.326999	0.01293	0.0003656
0.327999	0.0128687	0.000364605
0.328999	0.0130477	0.000372905
0.329999	0.013068	0.00037237
0.330999	0.0130115	0.00037015
0.331999	0.0130417	0.000371145
0.332999	0.0131097	0.000373265
0.333999	0.0130757	0.000373525
0.334999	0.0131205	0.00037338
0.335999	0.013067	0.00037304
0.336999	0.0131535	0.00037633
0.337999	0.0131285	0.00037512
0.338999	0.0131477	0.000377305
0.339999	0.013366	0.00038532
0.340999	0.0131727	0.000379165
0.341999	0.0131612	0.000375655
0.342999	0.0131717	0.000375625
0.343999	0.013295	0.00038117
0.344999	0.0132347	0.000380315
0.345999	0.013348	0.00038497
0.346999	0.0134152	0.000387505
0.347999	0.0134782	0.000390355
0.348999	0.0133562	0.000385735
0.349999	0.0132595	0.00038223
0.350999	0.0133867	0.000385135
0.351999	0.013402	0.00038677
0.352999	0.0133485	0.00038593
0.353999	0.0133912	0.000386135
0.354999	0.0134647	0.000388675
0.355999	0.013413	0.000388
0.356999	0.0135517	0.000393205
0.357999	0.013584	0.00039509
0.358999	0.0135597	0.000393085
0.359999	0.0136687	0.000400595
0.360999	0.0135137	0.000393075
0.361999	0.0136452	0.000398505
0.362999	0.0136237	0.000396755
0.363999	0.0136475	0.00039973
0.364999	0.013647	0.00039779
0.365999	0.013696	0.00039909
0.366999	0.013651	0.00039971
0.367999	0.0135932	0.000396635
0.368999	0.0137122	0.000403245
0.369999	0.0137735	0.00040489
0.370999	0.0137672	0.000404155
0.371999	0.013732	0.00040318
0.372999	0.013886	0.00040999
0.373999	0.013777	0.00040404
0.374999	0.0137917	0.000405135
0.375999	0.013862	0.00040767
0.376999	0.0138737	0.000410425
0.377999	0.013994	0.00041568
0.378999	0.013946	0.00041339
0.379999	0.013879	0.00040789
0.380999	0.0140617	0.000418065
0.381999	0.014041	0.0004172
0.382999	0.0140317	0.000417015
0.383999	0.014037	0.00041861
0.384999	0.0141235	0.00042043
0.385999	0.014085	0.00041967
0.386999	0.0140165	0.00041546
0.387999	0.0140835	0.00041631
0.388999	0.0141277	0.000421845
0.389999	0.0140882	0.000417125
0.390999	0.0141145	0.00042157
0.391998	0.0142112	0.000427065
0.392998	0.0141702	0.000421125
0.393998	0.0142002	0.000425065
0.394998	0.0142062	0.000424855
0.395998	0.014274	0.00042979
0.396998	0.0142657	0.000426015
0.397998	0.0143032	0.000430315
0.398998	0.0142857	0.000430175
0.399998	0.0141232	0.000420235
0.400998	0.01438	0.0004324
0.401998	0.0142722	0.000425645
0.402998	0.0144227	0.000434155
0.403998	0.0143252	0.000428425
0.404998	0.0144612	0.000436935
0.405998	0.0144532	0.000438855
0.406998	0.0143787	0.000433415
0.407998	0.0144745	0.00044028
0.408998	0.0143937	0.000434835
0.409998	0.0145555	0.00044082
0.410998	0.01452	0.00043833
0.411998	0.014425	0.00043307
0.412998	0.014555	0.00044209
0.413998	0.0145242	0.000441555
0.414998	0.0145235	0.00044268
0.415998	0.0144727	0.000440535
0.416998	0.0146617	0.000444285
0.417998	0.0146487	0.000446645
0.418998	0.0145255	0.0004386
0.419998	0.0147445	0.00045168
0.420998	0.014717	0.00044885
0.421998	0.0147315	0.00045218
0.422998	0.0146885	0.00044826
0.423998	0.0147747	0.000451305
0.424998	0.0146225	0.00044407
0.425998	0.0148655	0.00045804
0.426998	0.0148225	0.00045761
0.427998	0.0146747	0.000449925
0.428998	0.0149482	0.000461645
0.429998	0.0147357	0.000450765
0.430998	0.01484	0.0004544
0.431998	0.0148257	0.000458585
0.432998	0.0148532	0.000458215
0.433998	0.014939	0.00046256
0.434998	0.0150577	0.000465895
0.435998	0.0149105	0.0004585
0.436998	0.014931	0.00046033
0.437998	0.0149457	0.000460205
0.438998	0.0151902	0.000471705
0.439998	0.0151735	0.00047215
0.440998	0.0150802	0.000469475
0.441998	0.0150117	0.000463655
0.442998	0.0151547	0.000474065
0.443998	0.0150935	0.00046903
0.444998	0.0151172	0.000470555
0.445998	0.0150955	0.00046786
0.446998	0.015106	0.00046939
0.447998	0.015187	0.0004722
0.448998	0.0151175	0.00046817
0.449998	0.0152415	0.00047461
0.450998	0.0152672	0.000477835
0.451998	0.0151265	0.00047146
0.452998	0.015237	0.00047515
0.453998	0.0152602	0.000475735
0.454998	0.0153105	0.00048032
0.455998	0.015307	0.00047862
0.456998	0.015393	0.00048461
0.457998	0.015318	0.00048145
0.458998	0.015387	0.00048506
0.459998	0.0153345	0.00048066
0.460998	0.0154312	0.000485015
0.461998	0.015406	0.00048241
0.462998	0.0154495	0.00048335
0.463998	0.0154735	0.00048675
0.464998	0.015437	0.00048554
0.465998	0.0155492	0.000491325
0.466998	0.0155545	0.00048846
0.467998	0.0155732	0.000492815
0.468998	0.0155292	0.000491205
0.469997	0.0156305	0.00049487
0.470997	0.0155972	0.000494235
0.471997	0.015615	0.00049175
0.472997	0.0156142	0.000491495
0.473997	0.0155812	0.000488345
0.474997	0.0157152	0.000501665
0.475997	0.0157837	0.000504635
0.476997	0.0156817	0.000497855
0.477997	0.0156517	0.000495315
0.478997	0.0157052	0.000498425
0.479997	0.0157702	0.000499115
0.480997	0.015724	0.00049991
0.481997	0.0157215	0.00049985
0.482997	0.0159235	0.00050999
0.483997	0.0158105	0.00050415
0.484997	0.0158415	0.00050564
0.485997	0.015847	0.00050535
0.486997	0.0158585	0.00050549
0.487997	0.0158862	0.000508005
0.488997	0.0158905	0.00050981
0.489997	0.015956	0.00051585
0.490997	0.0159072	0.000510915
0.491997	0.0159772	0.000513255
0.492997	0.015882	0.00050653
0.493997	0.0161422	0.000524095
0.494997	0.0160472	0.000517785
0.495997	0.0159647	0.000512625
0.496997	0.01613	0.00051865
0.497997	0.0161287	0.000521175
0.498997	0.0160737	0.000516655
0.499997	0.0161167	0.000521755
0.500997	0.0161697	0.000524015
0.501997	0.0160582	0.000519595
0.502997	0.0160785	0.00051477
0.503997	0.0162535	0.00052694
0.504997	0.016335	0.00053231
0.505997	0.0162692	0.000528705
0.506997	0.0162147	0.000525955
0.507997	0.0161747	0.000524355
0.508997	0.0162187	0.000525025
0.509997	0.0162422	0.000527115
0.510997	0.0160785	0.00051751
0.511997	0.01631	0.00052972
0.512997	0.016249	0.00052829
0.513997	0.0162792	0.000529165
0.514997	0.0163692	0.000532885
0.515997	0.0164652	0.000539505
0.516997	0.0164452	0.000535025
0.517997	0.0165207	0.000540845
0.518997	0.01652	0.00054122
0.519997	0.016451	0.00053931
0.520997	0.0164552	0.000537935
0.521997	0.0164747	0.000537695
0.522997	0.016631	0.00054798
0.523997	0.0164855	0.00054087
0.524997	0.016519	0.00054013
0.525997	0.0165852	0.000544075
0.526997	0.016631	0.0005473
0.527997	0.0167762	0.000555095
0.528997	0.0166062	0.000545645
0.529997	0.0166742	0.000550155
0.530997	0.016716	0.00055446
0.531997	0.0165667	0.000541905
0.532997	0.016774	0.0005557
0.533997	0.0167187	0.000550855
0.534997	0.016765	0.00055446
0.535997	0.0168115	0.00055412
0.536997	0.0168215	0.00055788
0.537997	0.016926	0.00056674
0.538997	0.0168415	0.00055998
0.539997	0.0167632	0.000556865
0.540997	0.0168117	0.000556575
0.541997	0.0168047	0.000553485
0.542997	0.017014	0.00056964
0.543997	0.0169075	0.00056313
0.544997	0.0169715	0.0005665
0.545997	0.0170525	0.00056913
0.546997	0.0169932	0.000567025
0.547997	0.0170902	0.000575155
0.548997	0.0169352	0.000564445
0.549996	0.017099	0.00057066
0.550996	0.016958	0.00056717
0.551996	0.0169937	0.000565685
0.552996	0.0172285	0.00058263
0.553996	0.017054	0.00056975
0.554996	0.0172525	0.00058067
0.555996	0.017179	0.00057748
0.556996	0.0173897	0.000591245
0.557996	0.0171157	0.000572585
0.558996	0.0173295	0.00058208
0.559996	0.017181	0.00058134
0.560996	0.017272	0.00058125
0.561996	0.0172787	0.000584155
0.562996	0.017416	0.00059104
0.563996	0.0173095	0.0005844
0.564996	0.0173052	0.000583625
0.565996	0.0172327	0.000579955
0.566996	0.0171832	0.000578135
0.567996	0.0174582	0.000592535
0.568996	0.0173825	0.00058801
0.569996	0.0174555	0.00059314
0.570996	0.0176335	0.00060434
0.571996	0.0175652	0.000597335
0.572996	0.0173722	0.000586935
0.573996	0.0174562	0.000592115
0.574996	0.0173742	0.000588705
0.575996	0.0175107	0.000596075
0.576996	0.0175587	0.000597045
0.577996	0.017622	0.00060328
0.578996	0.0177275	0.00060766
0.579996	0.0175627	0.000600605
0.580996	0.0178152	0.000612685
0.581996	0.0176395	0.0006041
0.582996	0.0177142	0.000605705
0.583996	0.0175782	0.000597755
0.584996	0.0176757	0.000604035
0.585996	0.0177312	0.000607325
0.586996	0.017662	0.00060268
0.587996	0.0179077	0.000613835
0.588996	0.017588	0.00059935
0.589996	0.0178277	0.000609595
0.590996	0.0178635	0.00061557
0.591996	0.0178347	0.000617175
0.592996	0.0178937	0.000618175
0.593996	0.0178745	0.00061421
0.594996	0.017944	0.0006189
0.595996	0.0179495	0.00062245
0.596996	0.0178727	0.000615365
0.597996	0.0180822	0.000627625
0.598996	0.0178992	0.000617085
0.599996	0.0180212	0.000625785
0.600996	0.0180227	0.000621665
0.601996	0.0180905	0.00062601
0.602996	0.0180507	0.000624955
0.603996	0.0181345	0.00063273
0.604996	0.0180217	0.000620235
0.605996	0.0180957	0.000625755
0.606996	0.0180155	0.00062144
0.607996	0.0181325	0.00062926
0.608996	0.0182065	0.0006337
0.609996	0.018256	0.00063832
0.610996	0.0182907	0.000638765
0.611996	0.018118	0.00063066
0.612996	0.0181255	0.00062586
0.613996	0.018212	0.00063419
0.614996	0.018306	0.00064022
0.615996	0.0182902	0.000635365
0.616996	0.018204	0.00063308
0.617996	0.0182437	0.000635545
0.618996	0.0182917	0.000640325
0.619996	0.0184057	0.000647835
0.620996	0.018477	0.00065018
0.621996	0.0184152	0.000647795
0.622996	0.0182242	0.000635305
0.623996	0.0184102	0.000646245
0.624996	0.018507	0.00065282
0.625996	0.0182665	0.00063895
0.626996	0.0184897	0.000650185
0.627995	0.01844	0.00064734
0.628995	0.0184985	0.00065241
0.629995	0.0185292	0.000653785
0.630995	0.0185107	0.000649785
0.631995	0.0184595	0.00064727
0.632995	0.018715	0.00066093
0.633995	0.0186762	0.000661255
0.634995	0.01846	0.0006468
0.635995	0.018539	0.00065397
0.636995	0.0186635	0.00066043
0.637995	0.0186282	0.000658355
0.638995	0.0186467	0.000659845
0.639995	0.0188652	0.000666685
0.640995	0.0187582	0.000666865
0.641995	0.0186837	0.000659135
0.642995	0.0187455	0.00066517
0.643995	0.0188647	0.000672835
0.644995	0.0187915	0.00067246
0.645995	0.0189777	0.000677525
0.646995	0.0187995	0.00067165
0.647995	0.0189225	0.00067279
0.648995	0.0188352	0.000672865
0.649995	0.0187857	0.000669405
0.650995	0.0189872	0.000680295
0.651995	0.0190435	0.00068374
0.652995	0.0187675	0.00066299
0.653995	0.0190717	0.000679775
0.654995	0.01904	0.00068463
0.655995	0.019104	0.0006873
0.656995	0.019135	0.00069227
0.657995	0.0191082	0.000686035
0.658995	0.0191335	0.00068447
0.659995	0.019154	0.00069185
0.660995	0.0191235	0.00068655
0.661995	0.019146	0.00069005
0.662995	0.0192735	0.00069311
0.663995	0.0191372	0.000686545
0.664995	0.0193217	0.000699455
0.665995	0.0192082	0.000691115
0.666995	0.0192832	0.000696345
0.667995	0.0193842	0.000699875
0.668995	0.0191962	0.000690835
0.669995	0.0193717	0.000704335
0.670995	0.0194725	0.00071167
0.671995	0.019401	0.00070721
0.672995	0.0195762	0.000716525
0.673995	0.019204	0.00068986
0.674995	0.0193647	0.000704915
0.675995	0.0195052	0.000711275
0.676995	0.019382	0.00070719
0.677995	0.0195522	0.000713415
0.678995	0.0195355	0.00071382
0.679995	0.0194865	0.00070696
0.680995	0.0194745	0.00070911
0.681995	0.0195465	0.0007149
0.682995	0.0196895	0.00072307
0.683995	0.019503	0.00071108
0.684995	0.0195085	0.00071247
0.685995	0.0196015	0.00072094
0.686995	0.0195712	0.000715355
0.687995	0.0194782	0.000708745
0.688995	0.0196515	0.00072041
0.689995	0.0195897	0.000717985
0.690995	0.019625	0.00071459
0.691995	0.0198255	0.00072791
0.692995	0.0197082	0.000727215
0.693995	0.0199112	0.000731985
0.694995	0.0198785	0.00073693
0.695995	0.019884	0.00073115
0.696995	0.0201227	0.000752305
0.697995	0.0200455	0.00074211
0.698995	0.0199625	0.0007371
0.699995	0.020133	0.00074846
0.700995	0.0200637	0.000744015
0.701995	0.0198982	0.000734075
0.702995	0.0200837	0.000748265
0.703995	0.0200207	0.000745845
0.704994	0.020126	0.00074616
0.705994	0.02003	0.0007463
0.706994	0.0200555	0.00074499
0.707994	0.0202877	0.000757055
0.708994	0.0201587	0.000751985
0.709994	0.0201345	0.00074939
0.710994	0.0199205	0.00073766
0.711994	0.0200597	0.000745125
0.712994	0.0199525	0.00074038
0.713994	0.0203687	0.000765135
0.714994	0.020196	0.00075405
0.715994	0.0201185	0.00074678
0.716994	0.020464	0.00077223
0.717994	0.020217	0.00075403
0.718994	0.0202292	0.000753125
0.719994	0.0204597	0.000769255
0.720994	0.0203642	0.000765005
0.721994	0.0201495	0.0007486
0.722994	0.020381	0.0007648
0.723994	0.0204012	0.000766945
0.724994	0.0205672	0.000774635
0.725994	0.020126	0.00074719
0.726994	0.02053	0.00077673
0.727994	0.0203697	0.000766355
0.728994	0.0206182	0.000778345
0.729994	0.0205057	0.000768745
0.730994	0.0204182	0.000772025
0.731994	0.0203957	0.000763885
0.732994	0.020282	0.00075741
0.733994	0.0207307	0.000786795
0.734994	0.0205187	0.000776565
0.735994	0.0206235	0.00078023
0.736994	0.0205927	0.000781095
0.737994	0.020654	0.0007807
0.738994	0.0205692	0.000781315
0.739994	0.020763	0.00079161
0.740994	0.020639	0.00077617
0.741994	0.0205882	0.000774585
0.742994	0.020666	0.00078091
0.743994	0.0205857	0.000773055
0.744994	0.0208425	0.00079541
0.745994	0.0208582	0.000796655
0.746994	0.020801	0.00079013
0.747994	0.0208442	0.000791375
0.748994	0.0209297	0.000797225
0.749994	0.0209437	0.000800085
0.750994	0.0210632	0.000805775
0.751994	0.0207047	0.000784055
0.752994	0.020851	0.00079292
0.753994	0.0209192	0.000794955
0.754994	0.0209775	0.00080543
0.755994	0.0210725	0.00080801
0.756994	0.0209202	0.000795105
0.757994	0.021015	0.00080438
0.758994	0.0209972	0.000802675
0.759994	0.0211022	0.000811985
0.760994	0.0213447	0.000822905
0.761994	0.020876	0.00079637
0.762994	0.0210442	0.000806945
0.763994	0.0213092	0.000823355
0.764994	0.021069	0.00081084
0.765994	0.0211822	0.000816175
0.766994	0.021318	0.00082513
0.767994	0.021385	0.00082869
0.768994	0.0211967	0.000819605
0.769994	0.0213022	0.000824995
0.770994	0.0213242	0.000824125
0.771994	0.021333	0.00082127
0.772994	0.0212582	0.000818285
0.773994	0.0211445	0.00081298
0.774994	0.021298	0.00082289
0.775994	0.0215895	0.00084405
0.776994	0.0215227	0.000838305
0.777994	0.0215112	0.000836165
0.778994	0.021288	0.00082407
0.779994	0.0214692	0.000829895
0.780994	0.0215307	0.000836705
0.781994	0.021348	0.00082799
0.782993	0.0216757	0.000849775
0.783993	0.0216322	0.000844335
0.784993	0.0216155	0.00084425
0.785993	0.0215685	0.00083992
0.786993	0.0217237	0.000851465
0.787993	0.0215362	0.000836285
0.788993	0.0218552	0.000855795
0.789993	0.0217527	0.000853365
0.790993	0.0215482	0.000839335
0.791993	0.0216977	0.000848535
0.792993	0.0217827	0.000857765
0.793993	0.021816	0.00085478
0.794993	0.0219282	0.000861115
0.795993	0.0217645	0.00085785
0.796993	0.021886	0.00086177
0.797993	0.0218267	0.000858785
0.798993	0.0218602	0.000859325
0.799993	0.0219252	0.000865775
0.800993	0.021767	0.00085052
0.801993	0.0219597	0.000869045
0.802993	0.0217172	0.000848395
0.803993	0.021979	0.00086348
0.804993	0.0218905	0.00086282
0.805993	0.0220477	0.000872165
0.806993	0.0219682	0.000865095
0.807993	0.0218245	0.00085901
0.808993	0.0220617	0.000874865
0.809993	0.0222382	0.000885485
0.810993	0.0221265	0.00087821
0.811993	0.0220887	0.000880135
0.812993	0.022004	0.00086849
0.813993	0.021998	0.00086873
0.814993	0.022325	0.00088435
0.815993	0.022288	0.00088665
0.816993	0.0222297	0.000886345
0.817993	0.0222977	0.000890215
0.818993	0.0223017	0.000886325
0.819993	0.0223082	0.000889645
0.820993	0.0221892	0.000884045
0.821993	0.0221565	0.00087602
0.822993	0.022216	0.00088373
0.823993	0.0223282	0.000894995
0.824993	0.0223822	0.000897785
0.825993	0.0224957	0.000902005
0.826993	0.0222835	0.0008851
0.827993	0.022491	0.00090126
0.828993	0.022569	0.00090785
0.829993	0.0226482	0.000916885
0.830993	0.0226085	0.00091036
0.831993	0.0226692	0.000915295
0.832993	0.0223655	0.00089435
0.833993	0.0227665	0.000923
0.834993	0.0226372	0.000910695
0.835993	0.022569	0.00090967
0.836993	0.0228045	0.00092468
0.837993	0.0225532	0.000905915
0.838993	0.0225855	0.00090645
0.839993	0.0225347	0.000912755
0.840993	0.0226675	0.00091566
0.841993	0.0227027	0.000918005
0.842993	0.022683	0.0009193
0.843993	0.0230057	0.000941245
0.844993	0.0228545	0.0009307
0.845993	0.0226082	0.000911775
0.846993	0.0228207	0.000928075
0.847993	0.0229157	0.000933045
0.848993	0.022763	0.00092109
0.849993	0.0229625	0.00094044
0.850993	0.0229065	0.00093496
0.851993	0.0227067	0.000921755
0.852993	0.0230312	0.000940035
