0.181	0.00103037	2.54445e-06
0.182	0.0010459	2.6083e-06
0.183	0.00104532	2.59535e-06
0.184	0.00105237	2.61365e-06
0.185	0.00104712	2.59365e-06
0.186	0.00105825	2.6363e-06
0.187	0.001057	2.6513e-06
0.188	0.00106417	2.66425e-06
0.189	0.00105877	2.64615e-06
0.19	0.00105952	2.65545e-06
0.191	0.00106465	2.6726e-06
0.192	0.0010595	2.6566e-06
0.193	0.0010699	2.7055e-06
0.194	0.00106612	2.67625e-06
0.195	0.0010742	2.7053e-06
0.196	0.00107222	2.68455e-06
0.197	0.00106967	2.69455e-06
0.198	0.0010719	2.6983e-06
0.199	0.00107942	2.72155e-06
0.2	0.0010788	2.7307e-06
0.201	0.00107575	2.7191e-06
0.202	0.0010775	2.7126e-06
0.203	0.00107987	2.73725e-06
0.204	0.00107517	2.71805e-06
0.205	0.0010843	2.764e-06
0.206	0.00108135	2.7508e-06
0.207	0.0010862	2.7581e-06
0.208	0.00108402	2.76245e-06
0.209	0.00109395	2.7888e-06
0.21	0.0010971	2.7997e-06
0.211	0.00110535	2.8345e-06
0.212	0.00110565	2.8303e-06
0.213	0.00110155	2.8202e-06
0.214	0.00110232	2.82745e-06
0.215	0.00111547	2.88735e-06
0.216	0.00111042	2.86545e-06
0.217	0.00110482	2.83785e-06
0.218	0.00110167	2.82815e-06
0.219	0.00110405	2.8386e-06
0.22	0.00110565	2.8556e-06
0.221	0.0011196	2.8885e-06
0.222	0.00111172	2.86555e-06
0.223	0.00111772	2.87605e-06
0.224	0.00111865	2.8919e-06
0.225	0.00112427	2.90895e-06
0.226	0.0011243	2.9151e-06
0.227	0.00112905	2.9376e-06
0.228	0.0011217	2.9113e-06
0.229	0.00112805	2.9254e-06
0.23	0.00112942	2.93855e-06
0.231	0.0011303	2.9363e-06
0.232	0.0011355	2.9571e-06
0.233	0.0011357	2.9662e-06
0.234	0.00113697	2.97355e-06
0.235	0.00114655	2.9946e-06
0.236	0.0011451	3.013e-06
0.237	0.0011352	2.9678e-06
0.238	0.00114197	2.99575e-06
0.239	0.00115495	3.0518e-06
0.24	0.00113967	2.97705e-06
0.241	0.00114835	3.0011e-06
0.242	0.0011585	3.0585e-06
0.243	0.0011578	3.0517e-06
0.244	0.00115082	3.02855e-06
0.245	0.0011544	3.0433e-06
0.246	0.0011522	3.0199e-06
0.247	0.00115692	3.06265e-06
0.248	0.00115595	3.0457e-06
0.249	0.0011614	3.0654e-06
0.25	0.00115755	3.0507e-06
0.251	0.00115865	3.0476e-06
0.252	0.00116402	3.07515e-06
0.253	0.00117032	3.11455e-06
0.254	0.00116777	3.09645e-06
0.255	0.00116757	3.09445e-06
0.256	0.00117655	3.14e-06
0.257	0.00118082	3.15585e-06
0.258	0.001178	3.1399e-06
0.259	0.00118095	3.1533e-06
0.26	0.00117435	3.1349e-06
0.261	0.00118392	3.17585e-06
0.262	0.0011892	3.187e-06
0.263	0.00118927	3.17485e-06
0.264	0.00118052	3.14785e-06
0.265	0.00119012	3.18265e-06
0.266	0.00119227	3.19635e-06
0.267	0.00119372	3.20845e-06
0.268	0.0011799	3.151e-06
0.269	0.00119615	3.2173e-06
0.27	0.00119792	3.22525e-06
0.271	0.00120495	3.264e-06
0.272	0.0012061	3.2778e-06
0.273	0.00120982	3.27965e-06
0.274	0.00119792	3.22715e-06
0.275	0.0012	3.2302e-06
0.276	0.00121147	3.29065e-06
0.277	0.00121252	3.29035e-06
0.278	0.0012145	3.3037e-06
0.279	0.00121925	3.3139e-06
0.28	0.00121915	3.3102e-06
0.281	0.00121152	3.30055e-06
0.282	0.00121495	3.2966e-06
0.283	0.00122572	3.36195e-06
0.284	0.00122497	3.35155e-06
0.285	0.00123002	3.36365e-06
0.286	0.00121632	3.29935e-06
0.287	0.00123987	3.39585e-06
0.288	0.00124242	3.41865e-06
0.289	0.00123192	3.37895e-06
0.29	0.00124417	3.42895e-06
0.291	0.00122725	3.3581e-06
0.292	0.00125007	3.43955e-06
0.293	0.00123617	3.40515e-06
0.294	0.00124437	3.43125e-06
0.295	0.00124195	3.4128e-06
0.296	0.00124167	3.42045e-06
0.297	0.00126172	3.50255e-06
0.298	0.00125015	3.4492e-06
0.299	0.00126205	3.4934e-06
0.3	0.00126385	3.5121e-06
0.301	0.00125242	3.48015e-06
0.302	0.0012637	3.5192e-06
0.303	0.0012513	3.4601e-06
0.304	0.00124642	3.43285e-06
0.305	0.00125615	3.4755e-06
0.306	0.00126095	3.4971e-06
0.307	0.0012657	3.5379e-06
0.308	0.00127707	3.56105e-06
0.309	0.0012645	3.5325e-06
0.31	0.00126757	3.55925e-06
0.311	0.00127515	3.5638e-06
0.312	0.00127075	3.5367e-06
0.313	0.0012902	3.6467e-06
0.314	0.0012799	3.5755e-06
0.314999	0.0012791	3.5809e-06
0.315999	0.0012914	3.6468e-06
0.316999	0.0012942	3.6248e-06
0.317999	0.00127437	3.54295e-06
0.318999	0.00127837	3.57495e-06
0.319999	0.0012924	3.6374e-06
0.320999	0.00129602	3.65905e-06
0.321999	0.00129035	3.6333e-06
0.322999	0.0012922	3.6271e-06
0.323999	0.00128807	3.63085e-06
0.324999	0.00128575	3.6051e-06
0.325999	0.0013015	3.6773e-06
0.326999	0.00129592	3.65425e-06
0.327999	0.00129482	3.63055e-06
0.328999	0.00130285	3.6779e-06
0.329999	0.00130552	3.69055e-06
0.330999	0.00131452	3.73695e-06
0.331999	0.00132157	3.76775e-06
0.332999	0.00131395	3.7415e-06
0.333999	0.00131472	3.73475e-06
0.334999	0.00132557	3.79375e-06
0.335999	0.001317	3.7493e-06
0.336999	0.0013289	3.8074e-06
0.337999	0.0013289	3.7864e-06
0.338999	0.00132252	3.79485e-06
0.339999	0.001331	3.8179e-06
0.340999	0.00132017	3.76565e-06
0.341999	0.0013368	3.8497e-06
0.342999	0.00131865	3.7583e-06
0.343999	0.00133055	3.7997e-06
0.344999	0.00132712	3.80155e-06
0.345999	0.00133225	3.8142e-06
0.346999	0.00134767	3.88855e-06
0.347999	0.00133217	3.83615e-06
0.348999	0.0013414	3.8575e-06
0.349999	0.00134195	3.8659e-06
0.350999	0.00133845	3.8644e-06
0.351999	0.0013506	3.9001e-06
0.352999	0.00134455	3.8838e-06
0.353999	0.0013573	3.9323e-06
0.354999	0.001335	3.8547e-06
0.355999	0.00134147	3.85635e-06
0.356999	0.0013586	3.9562e-06
0.357999	0.0013699	3.9919e-06
0.358999	0.00136477	3.96075e-06
0.359999	0.00135555	3.9241e-06
0.360999	0.0013568	3.9261e-06
0.361999	0.0013563	3.9262e-06
0.362999	0.00136435	3.9636e-06
0.363999	0.0013654	3.9841e-06
0.364999	0.00136757	3.99165e-06
0.365999	0.00136347	3.98375e-06
0.366999	0.00136765	3.964e-06
0.367999	0.00137637	4.03005e-06
0.368999	0.0013743	3.9816e-06
0.369999	0.0013788	4.0494e-06
0.370999	0.0013807	4.0372e-06
0.371999	0.00139105	4.1163e-06
0.372999	0.00138537	4.06575e-06
0.373999	0.0013921	4.0784e-06
0.374999	0.0013918	4.0876e-06
0.375999	0.0013807	4.0656e-06
0.376999	0.00138737	4.07705e-06
0.377999	0.00138715	4.0785e-06
0.378999	0.00139625	4.1079e-06
0.379999	0.00138635	4.0752e-06
0.380999	0.00138892	4.08065e-06
0.381999	0.0013998	4.1389e-06
0.382999	0.00139435	4.1262e-06
0.383999	0.0014029	4.1637e-06
0.384999	0.00141172	4.20785e-06
0.385999	0.00139972	4.14435e-06
0.386999	0.0014177	4.2319e-06
0.387999	0.00141067	4.18335e-06
0.388999	0.0014178	4.2186e-06
0.389999	0.001409	4.1754e-06
0.390999	0.00141307	4.19955e-06
0.391998	0.0014089	4.2029e-06
0.392998	0.00142177	4.24965e-06
0.393998	0.00141125	4.21e-06
0.394998	0.00142522	4.25205e-06
0.395998	0.0014301	4.3051e-06
0.396998	0.00141547	4.23325e-06
0.397998	0.00142322	4.23575e-06
0.398998	0.00144005	4.3429e-06
0.399998	0.0014418	4.3336e-06
0.400998	0.00143477	4.32585e-06
0.401998	0.00144102	4.33725e-06
0.402998	0.00143915	4.3235e-06
0.403998	0.0014394	4.3253e-06
0.404998	0.0014304	4.3026e-06
0.405998	0.00145237	4.37745e-06
0.406998	0.00144727	4.32825e-06
0.407998	0.00144575	4.3657e-06
0.408998	0.001444	4.3527e-06
0.409998	0.0014337	4.3028e-06
0.410998	0.00144487	4.34975e-06
0.411998	0.0014495	4.3652e-06
0.412998	0.00145777	4.41525e-06
0.413998	0.00146055	4.4033e-06
0.414998	0.00147	4.5072e-06
0.415998	0.00146502	4.43615e-06
0.416998	0.0014707	4.4835e-06
0.417998	0.00145345	4.4228e-06
0.418998	0.00145952	4.39805e-06
0.419998	0.00146512	4.43885e-06
0.420998	0.00146182	4.42715e-06
0.421998	0.00148117	4.54455e-06
0.422998	0.00147527	4.48505e-06
0.423998	0.0014915	4.5864e-06
0.424998	0.0014654	4.4583e-06
0.425998	0.00147425	4.4718e-06
0.426998	0.00148022	4.52405e-06
0.427998	0.00147997	4.50575e-06
0.428998	0.0014883	4.58e-06
0.429998	0.00148337	4.55585e-06
0.430998	0.00148207	4.54665e-06
0.431998	0.00147997	4.53345e-06
0.432998	0.00147687	4.49305e-06
0.433998	0.00149337	4.56835e-06
0.434998	0.00151522	4.70745e-06
0.435998	0.00151395	4.6682e-06
0.436998	0.00150147	4.63775e-06
0.437998	0.00151042	4.67455e-06
0.438998	0.00150097	4.61965e-06
0.439998	0.00149937	4.63125e-06
0.440998	0.00149595	4.6185e-06
0.441998	0.0014972	4.6046e-06
0.442998	0.00151465	4.7135e-06
0.443998	0.0015108	4.6837e-06
0.444998	0.00152282	4.75435e-06
0.445998	0.0015256	4.7531e-06
0.446998	0.00151427	4.67145e-06
0.447998	0.0015164	4.7044e-06
0.448998	0.00151712	4.70915e-06
0.449998	0.00151082	4.67405e-06
0.450998	0.00152807	4.78245e-06
0.451998	0.00153122	4.78645e-06
0.452998	0.0015267	4.7418e-06
0.453998	0.00153765	4.798e-06
0.454998	0.0015352	4.7914e-06
0.455998	0.0015375	4.8056e-06
0.456998	0.0015263	4.7709e-06
0.457998	0.0015352	4.8089e-06
0.458998	0.00154497	4.86465e-06
0.459998	0.00153515	4.8223e-06
0.460998	0.00154975	4.8662e-06
0.461998	0.00155	4.8863e-06
0.462998	0.0015452	4.86e-06
0.463998	0.00154802	4.86775e-06
0.464998	0.00155155	4.907e-06
0.465998	0.00155357	4.89045e-06
0.466998	0.00154695	4.8501e-06
0.467998	0.00156522	4.94275e-06
0.468998	0.00155937	4.94305e-06
0.469997	0.00154255	4.8186e-06
0.470997	0.00156295	4.9429e-06
0.471997	0.00156697	4.95665e-06
0.472997	0.00157362	4.99445e-06
0.473997	0.00156837	4.96455e-06
0.474997	0.00154895	4.8868e-06
0.475997	0.00157795	5.0008e-06
0.476997	0.00155687	4.90215e-06
0.477997	0.00156775	4.9673e-06
0.478997	0.00157022	4.97805e-06
0.479997	0.00159792	5.12865e-06
0.480997	0.00159747	5.10965e-06
0.481997	0.001591	5.094e-06
0.482997	0.00158645	5.0739e-06
0.483997	0.00158257	5.01595e-06
0.484997	0.0015938	5.0968e-06
0.485997	0.00159367	5.06085e-06
0.486997	0.00158865	5.052e-06
0.487997	0.00159205	5.0564e-06
0.488997	0.00157917	5.01385e-06
0.489997	0.00160967	5.17105e-06
0.490997	0.00159322	5.11645e-06
0.491997	0.00159827	5.15385e-06
0.492997	0.00161075	5.1914e-06
0.493997	0.00160315	5.1268e-06
0.494997	0.00160465	5.1485e-06
0.495997	0.00161002	5.20755e-06
0.496997	0.00159065	5.0815e-06
0.497997	0.00161797	5.22615e-06
0.498997	0.00161932	5.23005e-06
0.499997	0.00161712	5.22555e-06
0.500997	0.0016132	5.2118e-06
0.501997	0.00163025	5.2915e-06
0.502997	0.00161642	5.22475e-06
0.503997	0.0016051	5.1102e-06
0.504997	0.00162435	5.2546e-06
0.505997	0.00162672	5.25625e-06
0.506997	0.00164245	5.362e-06
0.507997	0.00163907	5.34065e-06
0.508997	0.0016178	5.1976e-06
0.509997	0.00163082	5.29235e-06
0.510997	0.0016335	5.3255e-06
0.511997	0.00162995	5.2921e-06
0.512997	0.0016432	5.361e-06
0.513997	0.0016569	5.4521e-06
0.514997	0.0016265	5.2689e-06
0.515997	0.00164315	5.3837e-06
0.516997	0.00163972	5.32485e-06
0.517997	0.00164352	5.33575e-06
0.518997	0.0016483	5.3809e-06
0.519997	0.00164587	5.38135e-06
0.520997	0.0016492	5.3997e-06
0.521997	0.0016449	5.3553e-06
0.522997	0.00164792	5.38345e-06
0.523997	0.0016684	5.4871e-06
0.524997	0.0016595	5.4437e-06
0.525997	0.00166495	5.4799e-06
0.526997	0.00165627	5.41905e-06
0.527997	0.0016486	5.3718e-06
0.528997	0.00166612	5.47825e-06
0.529997	0.0016755	5.5402e-06
0.530997	0.00168225	5.5573e-06
0.531997	0.00166985	5.5135e-06
0.532997	0.00165925	5.4421e-06
0.533997	0.0016809	5.5205e-06
0.534997	0.001689	5.6368e-06
0.535997	0.0016733	5.512e-06
0.536997	0.0016687	5.4858e-06
0.537997	0.00168667	5.62055e-06
0.538997	0.0016797	5.5398e-06
0.539997	0.00169125	5.6139e-06
0.540997	0.00169935	5.6644e-06
0.541997	0.00169795	5.6344e-06
0.542997	0.00168962	5.61625e-06
0.543997	0.00168875	5.5895e-06
0.544997	0.00170502	5.68865e-06
0.545997	0.00169932	5.67105e-06
0.546997	0.0016867	5.5815e-06
0.547997	0.00169085	5.5952e-06
0.548997	0.00170115	5.7009e-06
0.549996	0.00170472	5.66575e-06
0.550996	0.0017349	5.8583e-06
0.551996	0.00171642	5.76425e-06
0.552996	0.0017041	5.7072e-06
0.553996	0.00171662	5.76495e-06
0.554996	0.00171922	5.80565e-06
0.555996	0.0017094	5.6872e-06
0.556996	0.00171675	5.7473e-06
0.557996	0.00170952	5.70965e-06
0.558996	0.00170635	5.7069e-06
0.559996	0.00172492	5.79815e-06
0.560996	0.00171172	5.69375e-06
0.561996	0.00171945	5.7538e-06
0.562996	0.001724	5.8111e-06
0.563996	0.0017407	5.8588e-06
0.564996	0.00174395	5.9166e-06
0.565996	0.00173035	5.824e-06
0.566996	0.00172872	5.80795e-06
0.567996	0.00173755	5.9144e-06
0.568996	0.00175135	5.9303e-06
0.569996	0.0017439	5.9037e-06
0.570996	0.00174945	5.9741e-06
0.571996	0.00174152	5.89235e-06
0.572996	0.00174467	5.91875e-06
0.573996	0.00174097	5.88035e-06
0.574996	0.001745	5.9208e-06
0.575996	0.00176975	6.0413e-06
0.576996	0.00175352	5.95455e-06
0.577996	0.00176645	6.0402e-06
0.578996	0.00176765	6.023e-06
0.579996	0.00176442	6.03485e-06
0.580996	0.00177047	6.08515e-06
0.581996	0.0017725	6.0754e-06
0.582996	0.00177342	6.06775e-06
0.583996	0.00177972	6.13105e-06
0.584996	0.00177297	6.10865e-06
0.585996	0.00176895	6.0108e-06
0.586996	0.001783	6.1153e-06
0.587996	0.00177352	6.05305e-06
0.588996	0.001761	5.9963e-06
0.589996	0.00177467	6.09175e-06
0.590996	0.0017646	6.0161e-06
0.591996	0.00179225	6.2139e-06
0.592996	0.00178387	6.09655e-06
0.593996	0.00178127	6.09385e-06
0.594996	0.00178112	6.10625e-06
0.595996	0.00178552	6.16165e-06
0.596996	0.00179277	6.18245e-06
0.597996	0.0017839	6.1458e-06
0.598996	0.00179065	6.1504e-06
0.599996	0.00179982	6.21855e-06
0.600996	0.00180032	6.19865e-06
0.601996	0.00179997	6.19815e-06
0.602996	0.00179977	6.21315e-06
0.603996	0.00181942	6.31155e-06
0.604996	0.00179277	6.16255e-06
0.605996	0.0018102	6.2714e-06
0.606996	0.00183297	6.40105e-06
0.607996	0.00180842	6.23955e-06
0.608996	0.00181285	6.2913e-06
0.609996	0.00182142	6.33395e-06
0.610996	0.00183437	6.42655e-06
0.611996	0.00183137	6.39935e-06
0.612996	0.0018242	6.3191e-06
0.613996	0.001813	6.3006e-06
0.614996	0.00182945	6.3735e-06
0.615996	0.00182925	6.3461e-06
0.616996	0.001846	6.4566e-06
0.617996	0.00183042	6.37975e-06
0.618996	0.00182482	6.36115e-06
0.619996	0.00183025	6.416e-06
0.620996	0.0018381	6.4343e-06
0.621996	0.00183352	6.39515e-06
0.622996	0.00184465	6.4591e-06
0.623996	0.00185302	6.53075e-06
0.624996	0.00184617	6.50045e-06
0.625996	0.00185362	6.52545e-06
0.626996	0.00184862	6.47655e-06
0.627995	0.00183987	6.48465e-06
0.628995	0.00185327	6.52385e-06
0.629995	0.00185765	6.5282e-06
0.630995	0.00187635	6.6685e-06
0.631995	0.00183805	6.452e-06
0.632995	0.00186355	6.5789e-06
0.633995	0.0018535	6.5462e-06
0.634995	0.00187138	6.63915e-06
0.635995	0.0018586	6.5315e-06
0.636995	0.00186845	6.5836e-06
0.637995	0.00186342	6.57615e-06
0.638995	0.00186862	6.62755e-06
0.639995	0.00188205	6.677e-06
0.640995	0.00187828	6.66195e-06
0.641995	0.00188	6.7109e-06
0.642995	0.00189333	6.76045e-06
0.643995	0.0018856	6.711e-06
0.644995	0.00187873	6.65835e-06
0.645995	0.00189828	6.77115e-06
0.646995	0.00188607	6.72565e-06
0.647995	0.00188237	6.69845e-06
0.648995	0.0018968	6.7844e-06
0.649995	0.0019092	6.8402e-06
0.650995	0.00189388	6.77795e-06
0.651995	0.0018984	6.7686e-06
0.652995	0.00190045	6.8207e-06
0.653995	0.0019172	6.916e-06
0.654995	0.0018885	6.7441e-06
0.655995	0.00191648	6.90465e-06
0.656995	0.00190995	6.8771e-06
0.657995	0.00192545	6.9361e-06
0.658995	0.00189805	6.8085e-06
0.659995	0.001916	6.9061e-06
0.660995	0.00192148	6.90445e-06
0.661995	0.0019019	6.824e-06
0.662995	0.00192078	6.91175e-06
0.663995	0.0019263	6.9552e-06
0.664995	0.00194165	7.0583e-06
0.665995	0.00191845	6.9115e-06
0.666995	0.001924	6.9275e-06
0.667995	0.00193265	6.9829e-06
0.668995	0.00191108	6.83475e-06
0.669995	0.00192933	7.00015e-06
0.670995	0.00193533	7.04855e-06
0.671995	0.00194348	7.06225e-06
0.672995	0.00194215	7.0597e-06
0.673995	0.0019312	6.961e-06
0.674995	0.00194535	7.0524e-06
0.675995	0.0019291	6.9927e-06
0.676995	0.00194	7.0534e-06
0.677995	0.00194845	7.0745e-06
0.678995	0.00196778	7.21195e-06
0.679995	0.00193105	6.9747e-06
0.680995	0.00193818	6.98515e-06
0.681995	0.00195108	7.12475e-06
0.682995	0.00197585	7.2174e-06
0.683995	0.00195538	7.13835e-06
0.684995	0.00196673	7.23565e-06
0.685995	0.0019681	7.1859e-06
0.686995	0.0019575	7.1531e-06
0.687995	0.0019759	7.2539e-06
0.688995	0.00194578	7.07905e-06
0.689995	0.0019623	7.1331e-06
0.690995	0.00197288	7.25335e-06
0.691995	0.00200083	7.43815e-06
0.692995	0.00198115	7.2759e-06
0.693995	0.00198533	7.30635e-06
0.694995	0.001985	7.3005e-06
0.695995	0.00198778	7.32635e-06
0.696995	0.00197915	7.2758e-06
0.697995	0.001987	7.3247e-06
0.698995	0.0019786	7.2869e-06
0.699995	0.00198715	7.3632e-06
0.700995	0.00198348	7.28905e-06
0.701995	0.0019857	7.3491e-06
0.702995	0.0019975	7.4002e-06
0.703995	0.00200498	7.42715e-06
0.704994	0.0020111	7.4483e-06
0.705994	0.00200923	7.45975e-06
0.706994	0.00199745	7.387e-06
0.707994	0.00201925	7.5234e-06
0.708994	0.00203523	7.64055e-06
0.709994	0.00201855	7.4964e-06
0.710994	0.00200578	7.43545e-06
0.711994	0.00200388	7.42505e-06
0.712994	0.00202038	7.59425e-06
0.713994	0.0020113	7.5072e-06
0.714994	0.00202773	7.58925e-06
0.715994	0.00203403	7.61655e-06
0.716994	0.00202135	7.5127e-06
0.717994	0.0020182	7.4811e-06
0.718994	0.00202423	7.52805e-06
0.719994	0.00202868	7.55795e-06
0.720994	0.00203178	7.56825e-06
0.721994	0.00202798	7.61155e-06
0.722994	0.0020321	7.5586e-06
0.723994	0.0020459	7.6709e-06
0.724994	0.00204433	7.69355e-06
0.725994	0.00204923	7.70965e-06
0.726994	0.00203783	7.64555e-06
0.727994	0.00203618	7.63585e-06
0.728994	0.00202873	7.61245e-06
0.729994	0.0020349	7.6446e-06
0.730994	0.00205795	7.7445e-06
0.731994	0.0020475	7.6815e-06
0.732994	0.00205008	7.70345e-06
0.733994	0.0020627	7.7687e-06
0.734994	0.00204745	7.6917e-06
0.735994	0.00206285	7.7843e-06
0.736994	0.0020517	7.6917e-06
0.737994	0.00205255	7.7289e-06
0.738994	0.0020697	7.8438e-06
0.739994	0.00204615	7.6717e-06
0.740994	0.0020738	7.8403e-06
0.741994	0.0020582	7.7315e-06
0.742994	0.0020576	7.7551e-06
0.743994	0.00207105	7.832e-06
0.744994	0.0020593	7.7769e-06
0.745994	0.0021017	8.0216e-06
0.746994	0.00208968	7.94825e-06
0.747994	0.00207528	7.85575e-06
0.748994	0.00210308	8.05695e-06
0.749994	0.00208753	7.92065e-06
0.750994	0.0021042	8.0625e-06
0.751994	0.00212065	8.164e-06
0.752994	0.00208595	7.9024e-06
0.753994	0.00208103	7.95215e-06
0.754994	0.00209695	8.0513e-06
