8.81011	0.869502	0.756193
8.82011	0.869901	0.756886
8.83011	0.870172	0.757359
8.84011	0.870071	0.757182
8.85011	0.870349	0.757667
8.86011	0.870342	0.757654
8.87011	0.87069	0.758258
8.88011	0.870846	0.758531
8.89011	0.871202	0.759151
8.90011	0.871165	0.759087
8.91011	0.871384	0.759469
8.92011	0.871625	0.759885
8.93011	0.871581	0.75981
8.94011	0.871912	0.760386
8.95011	0.872135	0.760778
8.96011	0.872204	0.760895
8.97011	0.872319	0.761095
8.98011	0.87231	0.761081
8.99011	0.872578	0.761548
9.00011	0.872875	0.762065
9.01011	0.872951	0.762198
9.02011	0.873261	0.76274
9.03011	0.873337	0.762872
9.04011	0.873596	0.763327
9.05011	0.873683	0.763479
9.06011	0.873707	0.763519
9.07011	0.874061	0.764137
9.08011	0.874098	0.764202
9.09011	0.874076	0.764164
9.10011	0.874559	0.765007
9.11011	0.874678	0.765217
9.12011	0.874771	0.765378
9.13011	0.874965	0.765715
9.14011	0.874962	0.765713
9.15011	0.875316	0.766328
9.16011	0.875542	0.766727
9.17011	0.875678	0.766963
9.18011	0.875813	0.767197
9.19011	0.875802	0.76718
9.20012	0.876207	0.767888
9.21012	0.87639	0.768211
9.22012	0.876508	0.768417
9.23012	0.876511	0.768421
9.24012	0.876642	0.768652
9.25012	0.876695	0.768743
9.26012	0.876994	0.769269
9.27012	0.877113	0.769476
9.28012	0.877221	0.769668
9.29012	0.877292	0.769791
9.30012	0.877652	0.770422
9.31012	0.877546	0.770237
9.32012	0.878025	0.771078
9.33012	0.87802	0.771066
9.34012	0.878135	0.77127
9.35012	0.878417	0.771766
9.36012	0.878405	0.771745
9.37012	0.878576	0.772044
9.38012	0.878836	0.772499
9.39012	0.878891	0.772596
9.40012	0.879125	0.773008
9.41012	0.879405	0.7735
9.42012	0.879346	0.773397
9.43012	0.879641	0.773914
9.44012	0.879765	0.774134
9.45012	0.879927	0.774417
9.46012	0.88002	0.774582
9.47012	0.880106	0.774731
9.48012	0.880305	0.775082
9.49012	0.880427	0.775298
9.50012	0.880425	0.775294
9.51012	0.88075	0.775867
9.52012	0.880779	0.775918
9.53012	0.880992	0.776293
9.54012	0.881201	0.776659
9.55012	0.881308	0.776848
9.56012	0.881423	0.777052
9.57012	0.881505	0.777196
9.58012	0.881724	0.777581
9.59012	0.881893	0.777881
9.60012	0.881896	0.777884
9.61012	0.882074	0.778197
9.62012	0.882257	0.778523
9.63013	0.882414	0.778797
9.64013	0.882503	0.778953
9.65013	0.8827	0.7793
9.66013	0.882999	0.779829
9.67013	0.882841	0.779551
9.68013	0.883051	0.779921
9.69013	0.883153	0.780099
9.70013	0.883493	0.780702
9.71013	0.883463	0.780649
9.72013	0.883685	0.78104
9.73013	0.883723	0.781109
9.74013	0.883977	0.781555
9.75013	0.884179	0.781914
9.76013	0.884275	0.782082
9.77013	0.884372	0.782255
9.78013	0.884485	0.782453
9.79013	0.884455	0.782401
9.80013	0.88483	0.783065
9.81013	0.884977	0.783325
9.82013	0.884997	0.783358
9.83013	0.885111	0.783561
9.84013	0.885171	0.783667
9.85013	0.885436	0.784138
9.86013	0.885583	0.784397
9.87013	0.8857	0.784605
9.88013	0.885885	0.784931
9.89013	0.885916	0.784984
9.90013	0.886135	0.785374
9.91013	0.886283	0.785637
9.92013	0.886447	0.785927
9.93013	0.886509	0.786036
9.94013	0.886582	0.786166
9.95013	0.886659	0.786303
9.96013	0.886835	0.786614
9.97013	0.887048	0.786993
9.98013	0.887165	0.787198
9.99013	0.887182	0.78723
