0.989999	0.00257935	1.14365e-05
0.999999	0.00259833	1.15192e-05
1.01	0.0026267	1.17521e-05
1.02	0.00264928	1.19708e-05
1.03	0.0026498	1.19459e-05
1.04	0.00272083	1.26028e-05
1.05	0.0027163	1.25003e-05
1.06	0.00273745	1.26657e-05
1.07	0.00277975	1.29192e-05
1.08	0.00276765	1.28766e-05
1.09	0.00279558	1.31748e-05
1.1	0.00279685	1.31569e-05
1.11	0.00284633	1.35604e-05
1.12	0.00282765	1.33749e-05
1.13	0.0028734	1.38116e-05
1.14	0.00292648	1.42645e-05
1.15	0.00293585	1.4419e-05
1.16	0.00298415	1.47144e-05
1.17	0.00299383	1.47954e-05
1.18	0.00301538	1.50381e-05
1.19	0.00304598	1.5296e-05
1.2	0.00305088	1.53157e-05
1.21	0.0030982	1.57041e-05
1.22	0.00311798	1.58628e-05
1.23	0.00314513	1.62006e-05
1.24	0.00316048	1.63186e-05
1.25	0.0032057	1.67842e-05
1.26	0.00319208	1.68021e-05
1.27	0.00323943	1.69091e-05
1.28	0.00325545	1.72931e-05
1.29	0.00325913	1.72601e-05
1.3	0.00331685	1.7778e-05
1.31	0.00330733	1.76878e-05
1.32	0.0033792	1.84856e-05
1.33	0.00335955	1.83087e-05
1.34	0.00343278	1.90587e-05
1.35	0.00343465	1.89696e-05
1.36	0.00344353	1.91322e-05
1.37	0.00349345	1.96375e-05
1.38	0.00355453	2.0231e-05
1.39	0.00359903	2.07546e-05
1.4	0.00356103	2.02907e-05
1.41	0.00363065	2.12369e-05
1.42	0.00358028	2.04079e-05
1.43	0.00366275	2.14975e-05
1.44	0.00366385	2.13072e-05
1.45	0.00369343	2.17007e-05
1.46	0.00375953	2.22602e-05
1.47	0.0037454	2.20791e-05
1.48	0.00383515	2.32649e-05
1.49	0.00385613	2.34275e-05
1.5	0.00386618	2.37425e-05
1.51	0.00388985	2.39083e-05
1.52	0.00390478	2.40227e-05
1.53	0.00396463	2.47399e-05
1.54	0.00393945	2.44629e-05
1.55	0.00402205	2.55022e-05
1.56	0.00406585	2.58153e-05
1.57	0.00409773	2.63004e-05
1.58	0.00410975	2.63145e-05
1.59	0.00411365	2.64048e-05
1.6	0.00422048	2.78102e-05
1.61	0.00419008	2.73722e-05
1.62	0.00423283	2.78239e-05
1.63	0.00430495	2.88075e-05
1.64	0.00431575	2.87626e-05
1.65	0.0043575	2.94133e-05
1.66	0.00434133	2.90236e-05
1.67	0.00440625	3.01857e-05
1.68	0.00438835	2.99439e-05
1.69	0.00454215	3.16357e-05
1.7	0.00455048	3.19222e-05
1.71	0.00456578	3.22071e-05
1.72	0.0045915	3.25313e-05
1.73	0.00457455	3.2175e-05
1.74	0.00465065	3.33483e-05
1.75	0.00467475	3.35339e-05
1.76	0.00472745	3.43877e-05
1.77	0.00475183	3.48009e-05
1.78	0.00477708	3.53342e-05
1.79	0.00486245	3.64736e-05
1.8	0.00480355	3.499e-05
1.81	0.00495853	3.74002e-05
1.82	0.00497158	3.7694e-05
1.83	0.00504095	3.89452e-05
1.84	0.00495573	3.77556e-05
1.85	0.00509113	3.97872e-05
1.86	0.00517145	4.043e-05
1.87	0.005234	4.20309e-05
1.88	0.00525525	4.22483e-05
1.89	0.00528672	4.2472e-05
1.9	0.00534827	4.35656e-05
1.91	0.00528802	4.25712e-05
1.92	0.0053585	4.35045e-05
1.93	0.00550095	4.60367e-05
1.94	0.0055709	4.72833e-05
1.95	0.00549352	4.54661e-05
1.96	0.00555002	4.71101e-05
1.97	0.005643	4.83507e-05
1.98	0.00562362	4.79022e-05
1.99	0.00569127	4.92078e-05
2	0.00567787	4.90894e-05
2.01	0.00588772	5.20658e-05
2.02	0.00575937	4.99414e-05
2.03	0.00582807	5.14456e-05
2.04	0.006046	5.56812e-05
2.05	0.00596955	5.36594e-05
2.06	0.00606145	5.51261e-05
2.07	0.00594935	5.35729e-05
2.08	0.00621387	5.88473e-05
2.09	0.00620692	5.82415e-05
2.1	0.00624502	5.85062e-05
2.11	0.0062404	5.85827e-05
2.12	0.0063403	6.02543e-05
2.13	0.00643585	6.1851e-05
2.14	0.00642882	6.19169e-05
2.15	0.00665227	6.66571e-05
2.16	0.00659252	6.5567e-05
2.17	0.00664205	6.56397e-05
2.18	0.0068029	6.92087e-05
2.19	0.00688167	7.13763e-05
2.2	0.0069124	7.13209e-05
2.21	0.00694032	7.23739e-05
2.22	0.00701625	7.35696e-05
2.23	0.0070528	7.42494e-05
2.24	0.00720085	7.77565e-05
2.25	0.00720782	7.82931e-05
2.26	0.00718922	7.68705e-05
2.27	0.0073372	7.98114e-05
2.28	0.00753415	8.43123e-05
2.29	0.007495	8.3667e-05
2.3	0.0075659	8.58821e-05
2.31	0.0076445	8.61258e-05
2.32	0.007725	8.87515e-05
2.33	0.00769755	8.8155e-05
2.34	0.0078652	9.24024e-05
2.35	0.00802307	9.61831e-05
2.36	0.00814152	9.91672e-05
2.37	0.00814965	9.83997e-05
2.38	0.008219	9.90851e-05
2.39	0.00830825	0.000102417
2.4	0.00851587	0.000107067
2.41	0.00842775	0.000104708
2.42	0.00884585	0.000116173
2.43	0.00867202	0.000112598
2.44	0.00902797	0.000122533
2.45	0.00903945	0.000121325
2.46	0.0090549	0.000121203
2.47	0.00910275	0.000122046
2.48	0.00903432	0.000120563
2.49	0.00948597	0.000131812
2.5	0.00942585	0.000130515
2.51	0.00969185	0.000139219
2.52	0.00981462	0.000140694
2.53	0.00943567	0.000132138
2.54	0.00996355	0.00014761
2.55	0.0102113	0.000156222
2.56	0.0102898	0.000155028
2.57	0.0101467	0.00015256
2.58	0.0106849	0.000167978
2.59	0.0106755	0.000170217
2.6	0.0106702	0.00016815
2.61	0.0107959	0.000171579
2.62	0.0110174	0.000181015
2.63	0.0113737	0.000193058
2.64	0.0115991	0.000197411
2.65	0.011513	0.000195316
2.66	0.0118395	0.000205383
2.67	0.0118541	0.000206602
2.68	0.0121533	0.000215622
2.69	0.0123086	0.000225399
2.7	0.0123869	0.000226161
2.71	0.0125934	0.000237432
2.72	0.0129773	0.000246773
2.73	0.0128802	0.000244089
2.74	0.0129408	0.000250586
2.75	0.0130757	0.000251908
2.76	0.0131578	0.000251763
2.77	0.0137804	0.000285235
2.78	0.0140625	0.000290721
2.79	0.0147845	0.000322353
2.8	0.0154713	0.000350307
2.81	0.0151879	0.000337396
2.82	0.0154759	0.000355185
2.83	0.0150395	0.000331637
2.84	0.0152872	0.000344128
2.85	0.0160919	0.000380611
2.86	0.0163683	0.000393186
2.87	0.0164426	0.000399705
2.88	0.0162647	0.000382544
2.89	0.0170886	0.000445939
2.9	0.017785	0.0004758
2.91	0.0204464	0.000606981
2.92	0.0183622	0.000496773
2.93	0.0202573	0.000599975
2.94	0.0205496	0.000630674
2.95	0.0189989	0.000533518
2.96	0.0205732	0.000621593
2.97	0.0208218	0.000622996
2.98	0.021158	0.000642306
2.99	0.0224833	0.000737583
3	0.0222476	0.000720641
3.01	0.0231434	0.000768647
3.02	0.0233837	0.000787754
3.03	0.025841	0.000975372
3.04	0.0273657	0.0011193
3.05	0.0252961	0.000925368
3.06	0.0260909	0.000987814
3.07	0.0281909	0.00117354
3.08	0.032334	0.00148734
3.09	0.0344812	0.00176238
3.1	0.0319093	0.00147407
3.11	0.0327798	0.0015371
3.12	0.0342856	0.00170925
3.13	0.0348623	0.00174255
3.14	0.0416809	0.0025054
3.15	0.0376382	0.00214163
3.16	0.0442449	0.00274364
3.17	0.0468333	0.00334926
3.18	0.0438007	0.00267372
3.19	0.0529914	0.00423261
3.2	0.0569415	0.00468277
3.21	0.063513	0.006062
3.22	0.069584	0.00737838
3.23	0.105328	0.0168034
3.24	0.0711245	0.00754259
3.25	0.0956858	0.0128428
3.26	0.0987642	0.0126948
3.27	0.14411	0.0269556
3.28	0.168925	0.0371254
3.29	0.184567	0.0409046
3.3	0.168489	0.0357842
3.31	0.239685	0.0639976
3.32	0.261418	0.074917
3.33	0.271965	0.0839876
3.34	0.279356	0.0840209
3.35	0.288206	0.0915197
3.36	0.321911	0.108737
3.37	0.334111	0.117136
3.38	0.333555	0.116767
3.39	0.364744	0.137283
3.4	0.355494	0.13152
3.41	0.379049	0.1474
3.42	0.381973	0.150212
3.43	0.396848	0.161479
3.44	0.414273	0.174978
3.45	0.407147	0.168822
3.46	0.410153	0.171468
3.47	0.416808	0.177092
3.48	0.422514	0.181672
3.49	0.443404	0.19922
3.5	0.440138	0.196525
3.51	0.445473	0.201509
3.52	0.456405	0.210818
3.53	0.457093	0.211543
3.54	0.460836	0.214881
3.55	0.467883	0.221427
3.56	0.469801	0.223323
3.57	0.473227	0.226714
3.58	0.485481	0.23815
3.59	0.482965	0.235613
3.6	0.491364	0.243697
3.61	0.495077	0.247313
3.62	0.498064	0.250278
3.63	0.50313	0.255249
3.64	0.51146	0.263539
3.65	0.512779	0.264915
3.66	0.516241	0.268504
3.67	0.515495	0.267779
3.68	0.52101	0.273402
3.69	0.524446	0.276938
3.7	0.529128	0.281818
3.71	0.529862	0.282761
3.72	0.535739	0.288809
3.73	0.53726	0.290502
3.74	0.542497	0.296041
3.75	0.543394	0.297163
3.76	0.547352	0.301316
3.77	0.551766	0.306149
3.78	0.553337	0.307801
3.79	0.556731	0.311557
3.8	0.556852	0.311733
3.81	0.55987	0.315183
3.82	0.560434	0.315783
3.83	0.564752	0.320556
3.84	0.566945	0.323039
3.85	0.569312	0.325731
3.86	0.572602	0.329468
3.87	0.573974	0.3311
3.88	0.57885	0.336674
3.89	0.580642	0.338636
3.9	0.582436	0.340748
3.91	0.58629	0.345168
3.92	0.586478	0.345455
3.93	0.588577	0.347856
3.94	0.591045	0.350797
3.95	0.593924	0.35416
3.96	0.595653	0.356211
3.97	0.599323	0.360573
3.98	0.599784	0.361136
3.99	0.602113	0.363937
4	0.603988	0.366184
4.01	0.606757	0.369499
4.02	0.60769	0.370628
4.03	0.61045	0.373968
4.04	0.612081	0.375984
4.05	0.613702	0.377954
4.06	0.614848	0.379299
4.07	0.616371	0.381256
4.08	0.619894	0.385513
4.09	0.62155	0.387573
4.1	0.623329	0.389765
4.11	0.62369	0.390269
4.12	0.625267	0.39223
4.13	0.628118	0.395744
4.14	0.629774	0.39785
4.15	0.63192	0.400536
4.16	0.63322	0.402143
4.17	0.634602	0.403912
4.18	0.635361	0.404861
4.19	0.637211	0.40724
4.2	0.640234	0.411061
4.21	0.64216	0.413543
4.22	0.642825	0.414368
4.23	0.644775	0.416844
4.24	0.64541	0.417704
4.25	0.645077	0.417267
4.26	0.647626	0.420546
4.27	0.649973	0.423577
4.28	0.651719	0.425867
4.29	0.65416	0.428999
4.3	0.653747	0.428475
4.31	0.655871	0.431231
4.32	0.65742	0.433257
4.33	0.658978	0.435335
4.34	0.659736	0.436319
4.35	0.660746	0.437653
4.36	0.663575	0.44138
4.37001	0.664062	0.442007
4.38001	0.665616	0.44407
4.39001	0.667544	0.446629
4.40001	0.668464	0.447857
4.41001	0.669684	0.4495
4.42001	0.670682	0.450787
4.43001	0.671436	0.451843
4.44001	0.672853	0.453721
4.45001	0.674776	0.456309
4.46001	0.675422	0.457186
4.47001	0.676596	0.458783
4.48001	0.678322	0.461097
4.49001	0.679708	0.462945
4.50001	0.680094	0.463486
4.51001	0.681977	0.466032
4.52001	0.682977	0.467417
4.53001	0.683666	0.468331
4.54001	0.683884	0.468657
4.55001	0.686328	0.471964
4.56001	0.687135	0.473088
4.57001	0.689258	0.475983
4.58001	0.689771	0.476716
4.59001	0.690508	0.477725
4.60001	0.691707	0.47939
4.61001	0.693358	0.481641
4.62001	0.693112	0.481313
4.63001	0.694595	0.483385
4.64001	0.696179	0.485578
4.65001	0.696978	0.486677
4.66001	0.697558	0.487483
4.67001	0.698504	0.488784
4.68001	0.699532	0.490217
4.69001	0.702262	0.494035
4.70001	0.702011	0.493706
4.71001	0.702852	0.494841
4.72001	0.704305	0.496896
4.73001	0.705671	0.498811
4.74001	0.705946	0.499199
4.75001	0.707252	0.501039
4.76001	0.707981	0.502094
4.77001	0.709081	0.503635
4.78001	0.710659	0.505852
4.79001	0.710268	0.505306
4.80001	0.711774	0.507438
4.81002	0.712582	0.508605
4.82002	0.713535	0.509955
4.83002	0.714411	0.511208
4.84002	0.715525	0.512794
4.85002	0.716403	0.514017
4.86002	0.717552	0.515682
4.87002	0.71833	0.516788
4.88002	0.719507	0.518492
4.89002	0.719738	0.518834
4.90002	0.720919	0.520518
4.91002	0.721732	0.52168
4.92002	0.722769	0.523172
4.93002	0.722887	0.523324
4.94002	0.724214	0.525261
4.95002	0.724886	0.526251
4.96002	0.726642	0.528791
4.97002	0.727175	0.529551
4.98002	0.727662	0.530255
4.99002	0.728656	0.531688
5.00002	0.729409	0.532803
5.01002	0.730608	0.53454
5.02002	0.730603	0.534529
5.03002	0.731166	0.535354
5.04002	0.732115	0.536733
5.05002	0.73301	0.538028
5.06002	0.733869	0.539294
5.07002	0.734878	0.540788
5.08002	0.735109	0.541114
5.09002	0.73625	0.542784
5.10002	0.736947	0.543803
5.11002	0.736908	0.543755
5.12002	0.738731	0.546447
5.13002	0.73914	0.547039
5.14002	0.739764	0.547965
5.15002	0.741174	0.55006
5.16002	0.740709	0.549376
5.17002	0.742931	0.552651
5.18002	0.743026	0.552791
5.19002	0.743866	0.554034
5.20002	0.744422	0.554871
5.21002	0.745745	0.55683
5.22002	0.746432	0.557833
5.23002	0.745798	0.556918
5.24003	0.747504	0.559456
5.25003	0.747043	0.558767
5.26003	0.748539	0.56099
5.27003	0.748855	0.561472
5.28003	0.749974	0.563149
5.29003	0.750488	0.563909
5.30003	0.751468	0.56538
5.31003	0.75211	0.566344
5.32003	0.752579	0.56704
5.33003	0.753372	0.568238
5.34003	0.75347	0.568375
5.35003	0.754554	0.570014
5.36003	0.755724	0.571774
5.37003	0.755927	0.572073
5.38003	0.756566	0.573045
5.39003	0.757062	0.5738
5.40003	0.7574	0.574313
5.41003	0.758261	0.575602
5.42003	0.759287	0.577161
5.43003	0.759317	0.577209
5.44003	0.760419	0.57888
5.45003	0.761233	0.580117
5.46003	0.760797	0.57945
5.47003	0.762542	0.582093
5.48003	0.762184	0.581563
5.49003	0.762941	0.582724
5.50003	0.763655	0.5838
5.51003	0.764965	0.585784
5.52003	0.764757	0.585485
5.53003	0.766088	0.587511
5.54003	0.76623	0.587732
5.55003	0.766732	0.58849
5.56003	0.766999	0.58891
5.57003	0.767776	0.590093
5.58003	0.768424	0.591094
5.59003	0.769575	0.592856
5.60003	0.769514	0.592771
5.61003	0.770295	0.593964
5.62003	0.770863	0.594836
5.63003	0.77157	0.595923
5.64003	0.772663	0.597612
5.65003	0.772821	0.597853
5.66003	0.773236	0.598495
5.67003	0.77372	0.599242
5.68004	0.774533	0.600503
5.69004	0.774704	0.600769
5.70004	0.775038	0.60128
5.71004	0.775822	0.602486
5.72004	0.775932	0.602652
5.73004	0.776228	0.603115
5.74004	0.777557	0.605179
5.75004	0.777798	0.605552
5.76004	0.778752	0.607024
5.77004	0.778646	0.606879
5.78004	0.779855	0.608751
5.79004	0.779999	0.608968
5.80004	0.780829	0.610263
5.81004	0.780745	0.610139
5.82004	0.781334	0.61105
5.83004	0.781954	0.612017
5.84004	0.782614	0.613056
5.85004	0.782902	0.613499
5.86004	0.783278	0.614097
5.87004	0.783994	0.615212
5.88004	0.784436	0.615903
5.89004	0.785124	0.616975
5.90004	0.785592	0.617718
5.91004	0.786163	0.618613
5.92004	0.786222	0.618696
5.93004	0.787516	0.620734
5.94004	0.78768	0.620988
5.95004	0.787976	0.621454
5.96004	0.788354	0.622048
5.97004	0.788816	0.622775
5.98004	0.789276	0.623498
5.99004	0.7898	0.624336
6.00004	0.79029	0.625102
6.01004	0.790303	0.625113
6.02004	0.791041	0.626287
6.03004	0.791455	0.626929
6.04004	0.792221	0.628148
6.05004	0.792495	0.628579
6.06004	0.792827	0.629101
6.07004	0.793837	0.630701
6.08004	0.794065	0.631073
6.09004	0.794368	0.631542
6.10004	0.795125	0.632749
6.11004	0.795313	0.633059
6.12005	0.795915	0.634014
6.13005	0.796187	0.634433
6.14005	0.796901	0.635571
6.15005	0.796844	0.635475
6.16005	0.79763	0.636728
6.17005	0.797763	0.636952
6.18005	0.7982	0.637635
6.19005	0.79882	0.638638
6.20005	0.799006	0.638926
6.21005	0.79925	0.639315
6.22005	0.79982	0.640219
6.23005	0.800518	0.641341
6.24005	0.800988	0.642092
6.25005	0.801838	0.643446
6.26005	0.801638	0.643131
6.27005	0.802195	0.644017
6.28005	0.802547	0.644583
6.29005	0.80276	0.644924
6.30005	0.803401	0.645953
6.31005	0.803821	0.646621
6.32005	0.804206	0.647248
6.33005	0.804315	0.647423
6.34005	0.804861	0.648292
6.35005	0.805414	0.649185
6.36005	0.805998	0.650123
6.37005	0.805981	0.650095
6.38005	0.806412	0.650795
6.39005	0.807237	0.652124
6.40005	0.807151	0.651983
6.41005	0.807586	0.652681
6.42005	0.808422	0.654028
6.43005	0.808331	0.653881
6.44005	0.808547	0.654227
6.45005	0.809132	0.655183
6.46005	0.8093	0.655451
6.47005	0.810164	0.656845
6.48005	0.810476	0.657344
6.49005	0.811059	0.658297
6.50005	0.8109	0.658039
6.51005	0.811503	0.659018
6.52005	0.811777	0.65946
6.53005	0.812417	0.6605
6.54005	0.812858	0.661214
6.55006	0.812912	0.661298
6.56006	0.813454	0.662178
6.57006	0.813573	0.662378
6.58006	0.814383	0.663682
6.59006	0.814269	0.663504
6.60006	0.814615	0.664061
6.61006	0.815339	0.665239
6.62006	0.81557	0.665618
6.63006	0.815864	0.666094
6.64006	0.816089	0.666468
6.65006	0.816447	0.667045
6.66006	0.816667	0.667407
6.67006	0.816963	0.667888
6.68006	0.817523	0.668802
6.69006	0.817799	0.66925
6.70006	0.818289	0.670052
6.71006	0.818561	0.670497
6.72006	0.818959	0.671141
6.73006	0.819155	0.671471
6.74006	0.819525	0.672071
6.75006	0.819851	0.672612
6.76006	0.820151	0.673087
6.77006	0.820431	0.673554
6.78006	0.820789	0.674137
6.79006	0.821119	0.674685
6.80006	0.821471	0.675261
6.81006	0.821981	0.676097
6.82006	0.822204	0.67646
6.83006	0.8225	0.676952
6.84006	0.822851	0.677526
6.85006	0.823363	0.678363
6.86006	0.823546	0.678669
6.87006	0.823954	0.679332
6.88006	0.824282	0.679874
6.89006	0.82462	0.680434
6.90006	0.824651	0.680485
6.91006	0.825123	0.681259
6.92006	0.825659	0.682144
6.93006	0.825793	0.682366
6.94006	0.826427	0.683412
6.95006	0.826706	0.683875
6.96006	0.826412	0.683396
6.97006	0.826907	0.684198
6.98006	0.827529	0.685229
6.99007	0.828058	0.686107
7.00007	0.827978	0.68597
7.01007	0.828272	0.686465
7.02007	0.828492	0.686823
7.03007	0.828839	0.687393
7.04007	0.829095	0.687824
7.05007	0.829598	0.688652
7.06007	0.829951	0.68924
7.07007	0.830049	0.689395
7.08007	0.83035	0.6899
7.09007	0.830675	0.690438
7.10007	0.8308	0.690644
7.11007	0.831343	0.691543
7.12007	0.831574	0.691932
7.13007	0.83158	0.691935
7.14007	0.831664	0.692074
7.15007	0.832451	0.693383
7.16007	0.832352	0.693222
7.17007	0.832922	0.69417
7.18007	0.833023	0.694343
7.19007	0.83365	0.69538
7.20007	0.833741	0.695532
7.21007	0.834209	0.696306
7.22007	0.834471	0.696748
7.23007	0.834714	0.697153
7.24007	0.834524	0.696833
7.25007	0.835158	0.69789
7.26007	0.835725	0.69884
7.27007	0.835881	0.6991
7.28007	0.835979	0.699267
7.29007	0.836394	0.699962
7.30007	0.836821	0.700668
7.31007	0.836965	0.700917
7.32007	0.837467	0.701754
7.33007	0.83756	0.701908
7.34007	0.837701	0.702139
7.35007	0.837986	0.702616
7.36007	0.838141	0.702872
7.37007	0.838423	0.703347
7.38007	0.839072	0.704434
7.39007	0.839221	0.704685
7.40007	0.839322	0.704856
7.41007	0.83944	0.70506
7.42007	0.839725	0.705524
7.43008	0.840202	0.706328
7.44008	0.840496	0.706827
7.45008	0.84078	0.707294
7.46008	0.840745	0.70724
7.47008	0.841108	0.70785
7.48008	0.841419	0.708373
7.49008	0.841548	0.708588
7.50008	0.842157	0.709612
7.51008	0.842305	0.709863
7.52008	0.842285	0.709827
7.53008	0.842885	0.710837
7.54008	0.843152	0.711283
7.55008	0.842999	0.711028
7.56008	0.843637	0.712107
7.57008	0.84378	0.712345
7.58008	0.843935	0.712605
7.59008	0.844018	0.712739
7.60008	0.844712	0.713916
7.61008	0.845137	0.714626
7.62008	0.844906	0.714243
7.63008	0.845235	0.7148
7.64008	0.845691	0.715567
7.65008	0.845638	0.715477
7.66008	0.846173	0.716377
7.67008	0.846492	0.716919
7.68008	0.846523	0.716968
7.69008	0.846676	0.71722
7.70008	0.847078	0.717911
7.71008	0.847184	0.718089
7.72008	0.847168	0.718067
7.73008	0.847783	0.719103
7.74008	0.847904	0.719312
7.75008	0.848378	0.720108
7.76008	0.848613	0.720512
7.77008	0.848588	0.720467
7.78008	0.848695	0.720651
7.79008	0.849385	0.721821
7.80008	0.849372	0.721799
7.81008	0.849545	0.722088
7.82008	0.849969	0.722808
7.83008	0.850388	0.723519
7.84008	0.85035	0.723458
7.85008	0.850564	0.723823
7.86009	0.850788	0.724203
7.87009	0.850815	0.724253
7.88009	0.851398	0.72524
7.89009	0.851818	0.725949
7.90009	0.851505	0.725417
7.91009	0.852209	0.726613
7.92009	0.852033	0.726316
7.93009	0.852238	0.726668
7.94009	0.852317	0.726804
7.95009	0.852647	0.727365
7.96009	0.852941	0.727867
7.97009	0.853022	0.728001
7.98009	0.853531	0.728861
7.99009	0.853765	0.729266
8.00009	0.854004	0.729678
8.01009	0.854095	0.729829
8.02009	0.854122	0.729876
8.03009	0.854541	0.73059
8.04009	0.854792	0.731015
8.05009	0.85492	0.731235
8.06009	0.8552	0.731714
8.07009	0.855471	0.732185
8.08009	0.85564	0.732472
8.09009	0.855846	0.732816
8.10009	0.855899	0.732912
8.11009	0.856308	0.733612
8.12009	0.85638	0.733736
8.13009	0.85685	0.734532
8.14009	0.85694	0.73469
8.15009	0.856945	0.734698
8.16009	0.857197	0.735132
8.17009	0.857267	0.735251
8.18009	0.857546	0.735728
8.19009	0.858034	0.73656
8.20009	0.857951	0.73642
8.21009	0.858087	0.736664
8.22009	0.858513	0.737384
8.23009	0.858793	0.737863
8.24009	0.858788	0.737853
8.25009	0.859008	0.738235
8.26009	0.859499	0.739074
8.27009	0.859538	0.739139
8.28009	0.859915	0.739786
8.29009	0.860031	0.739988
8.30009	0.860105	0.740112
8.31009	0.860444	0.740693
8.3201	0.860705	0.741147
8.3301	0.86054	0.740863
8.3401	0.860967	0.7416
8.3501	0.861221	0.742034
8.3601	0.86134	0.742242
8.3701	0.861646	0.742763
8.3801	0.861823	0.743064
8.3901	0.861924	0.743243
8.4001	0.862212	0.743741
8.4101	0.86228	0.743857
8.4201	0.86261	0.744421
8.4301	0.862738	0.744641
8.4401	0.862755	0.744675
8.4501	0.863066	0.745208
8.4601	0.863442	0.745856
8.4701	0.863437	0.74585
8.4801	0.863755	0.746397
8.4901	0.863993	0.746807
8.5001	0.863962	0.746757
8.5101	0.864435	0.747571
8.5201	0.864061	0.746925
8.5301	0.864694	0.74802
8.5401	0.864713	0.748055
8.5501	0.865146	0.748798
8.5601	0.865358	0.749163
8.5701	0.865504	0.749417
8.5801	0.865327	0.749114
8.5901	0.865812	0.749953
8.6001	0.865656	0.749679
8.6101	0.865949	0.750191
8.6201	0.86628	0.750758
8.6301	0.866449	0.751055
8.6401	0.866665	0.751423
8.6501	0.866966	0.751947
8.6601	0.866925	0.751879
8.6701	0.867117	0.75221
8.6801	0.86729	0.752507
8.6901	0.86754	0.752942
8.7001	0.867794	0.753377
8.7101	0.868135	0.753972
8.7201	0.868149	0.753996
8.7301	0.868063	0.753846
8.7401	0.868456	0.754529
8.7501	0.868691	0.75494
8.76011	0.868922	0.755336
8.77011	0.86894	0.755367
8.78011	0.869077	0.755607
8.79011	0.869215	0.755843
8.80011	0.869554	0.756435
8.81011	0.869657	0.756612
8.82011	0.869831	0.756918
8.83011	0.869937	0.757101
8.84011	0.870233	0.757618
8.85011	0.870524	0.75812
8.86011	0.870628	0.7583
