1.05	0.0054553	5.01608e-05
1.06	0.0054054	4.97868e-05
1.07	0.00554175	5.18498e-05
1.08	0.005608	5.28584e-05
1.09	0.0056823	5.40932e-05
1.1	0.0056944	5.42964e-05
1.11	0.0057278	5.52076e-05
1.12	0.0058055	5.61244e-05
1.13	0.00581825	5.66854e-05
1.14	0.0058372	5.64812e-05
1.15	0.00592345	5.85302e-05
1.16	0.0059832	5.94292e-05
1.17	0.0059804	5.91496e-05
1.18	0.0060034	5.98692e-05
1.19	0.00604905	6.00706e-05
1.2	0.00614245	6.24038e-05
1.21	0.00617865	6.26518e-05
1.22	0.00619465	6.29138e-05
1.23	0.006272	6.44652e-05
1.24	0.00630035	6.44734e-05
1.25	0.00634325	6.5297e-05
1.26	0.0064122	6.6666e-05
1.27	0.00643835	6.7169e-05
1.28	0.00648565	6.85514e-05
1.29	0.0065843	7.03904e-05
1.3	0.00655065	6.97482e-05
1.31	0.00671565	7.29586e-05
1.32	0.0068442	7.56752e-05
1.33	0.00676035	7.40294e-05
1.34	0.0068988	7.67284e-05
1.35	0.006853	7.55976e-05
1.36	0.00695385	7.72614e-05
1.37	0.0070394	7.94156e-05
1.38	0.00701825	7.90406e-05
1.39	0.00706625	7.98082e-05
1.4	0.0071768	8.2194e-05
1.41	0.0072099	8.28496e-05
1.42	0.00735455	8.67382e-05
1.43	0.00728395	8.41762e-05
1.44	0.0073759	8.62744e-05
1.45	0.0074488	8.86596e-05
1.46	0.00745055	8.79618e-05
1.47	0.00747725	8.8771e-05
1.48	0.0076431	9.26052e-05
1.49	0.00770965	9.34986e-05
1.5	0.00775405	9.55226e-05
1.51	0.00771805	9.41118e-05
1.52	0.00784575	9.7097e-05
1.53	0.00786355	9.7889e-05
1.54	0.0080419	0.000101894
1.55	0.008089	0.000102176
1.56	0.00809535	0.000102373
1.57	0.008151	0.00010449
1.58	0.0082883	0.000107545
1.59	0.00828795	0.000107711
1.6	0.0082936	0.000107413
1.61	0.0084829	0.000112558
1.62	0.0084721	0.000112145
1.63	0.0085922	0.000114674
1.64	0.0085187	0.000111554
1.65	0.00879725	0.000120687
1.66	0.0086851	0.000117596
1.67	0.0088782	0.000122026
1.68	0.00886795	0.000120647
1.69	0.0089579	0.000123605
1.7	0.00905565	0.000126435
1.71	0.00903215	0.000125761
1.72	0.00919205	0.000129351
1.73	0.0091575	0.000127843
1.74	0.0092529	0.00013146
1.75	0.0094005	0.000135951
1.76	0.0093816	0.000135484
1.77	0.0095294	0.000140492
1.78	0.00966075	0.000143041
1.79	0.00972335	0.000144372
1.8	0.00970095	0.000144005
1.81	0.0096853	0.000143277
1.82	0.0100943	0.000155547
1.83	0.0100173	0.000153019
1.84	0.0101399	0.000156381
1.85	0.0101548	0.000156978
1.86	0.0101435	0.00015603
1.87	0.0104238	0.000167039
1.88	0.0103939	0.000165126
1.89	0.010574	0.000170969
1.9	0.0106019	0.000171905
1.91	0.010411	0.000165761
1.92	0.0107125	0.000173694
1.93	0.0106345	0.000170653
1.94	0.0109873	0.000184818
1.95	0.0109856	0.000185251
1.96	0.0111165	0.000186769
1.97	0.0111543	0.000188308
1.98	0.0111356	0.000188014
1.99	0.0111632	0.000187273
2	0.0114443	0.000197535
2.01	0.0115874	0.000203456
2.02	0.0117423	0.000208444
2.03	0.0118934	0.000213521
2.04	0.011868	0.000212669
2.05	0.012062	0.00021952
2.06	0.0121003	0.000221472
2.07	0.0121922	0.000225073
2.08	0.0121982	0.000224344
2.09	0.0124231	0.000232717
2.1	0.0125333	0.000237485
2.11	0.012621	0.000238398
2.12	0.0126665	0.000241407
2.13	0.0131759	0.000260241
2.14	0.013133	0.000260435
2.15	0.0131202	0.000256509
2.16	0.0131467	0.000258633
2.17	0.0133689	0.000268159
2.18	0.0135031	0.000275339
2.19	0.013271	0.000263412
2.2	0.013704	0.000282558
2.21	0.0137938	0.000285095
2.22	0.0141543	0.000295964
2.23	0.0141142	0.000295277
2.24	0.0146776	0.000326875
2.25	0.0142957	0.000304529
2.26	0.0145273	0.00031341
2.27	0.0144794	0.000312528
2.28	0.014676	0.000319556
2.29	0.0151826	0.000343046
2.3	0.0152214	0.000346431
2.31	0.0154123	0.000355581
2.32	0.0153763	0.000350895
2.33	0.0162225	0.000392042
2.34	0.0161668	0.000388434
2.35	0.0161543	0.000387925
2.36	0.0162475	0.000394921
2.37	0.0158392	0.000371323
2.38	0.0163096	0.000394152
2.39	0.0167883	0.000417682
2.4	0.0171298	0.000443666
2.41	0.0170274	0.000431989
2.42	0.0171005	0.000437091
2.43	0.0174914	0.000448432
2.44	0.017903	0.000477077
2.45	0.0179903	0.000482444
2.46	0.0175731	0.000461298
2.47	0.0182415	0.000488752
2.48	0.0185034	0.000501073
2.49	0.0190097	0.000538086
2.5	0.0188455	0.000520786
2.51	0.0192286	0.000545825
2.52	0.0192396	0.000548599
2.53	0.0192081	0.000538986
2.54	0.0196298	0.000571468
2.55	0.0201836	0.000608642
2.56	0.0209379	0.000644309
2.57	0.0204774	0.000618506
2.58	0.0212681	0.000671067
2.59	0.0199358	0.000586444
2.6	0.0213796	0.000667195
2.61	0.0216884	0.000702043
2.62	0.0219125	0.000705891
2.63	0.0228966	0.000778252
2.64	0.0226094	0.00075869
2.65	0.0234211	0.000812576
2.66	0.0233165	0.000807422
2.67	0.0235858	0.000829936
2.68	0.0241432	0.000872585
2.69	0.0247074	0.000896219
2.7	0.0241558	0.000888123
2.71	0.0260006	0.00100078
2.72	0.0263901	0.00103213
2.73	0.0250449	0.000909461
2.74	0.0269781	0.00104033
2.75	0.0274883	0.00112204
2.76	0.0262489	0.00100886
2.77	0.0298295	0.00130588
2.78	0.0285818	0.00119845
2.79	0.028898	0.00123162
2.8	0.0292879	0.00128675
2.81	0.0298904	0.00131388
2.82	0.0304759	0.00136677
2.83	0.0321338	0.00155194
2.84	0.0314347	0.00144688
2.85	0.0316436	0.00148519
2.86	0.0336562	0.00166541
2.87	0.0347715	0.00176398
2.88	0.0333654	0.0016292
2.89	0.0370951	0.00205278
2.9	0.0362742	0.00192714
2.91	0.0367395	0.00203974
2.92	0.0363332	0.00192161
2.93	0.0361564	0.00191886
2.94	0.0389803	0.00222018
2.95	0.0391596	0.00229024
2.96	0.0423839	0.00254688
2.97	0.0428488	0.00273498
2.98	0.0415129	0.00249993
2.99	0.0458486	0.00316521
3	0.0475949	0.00333074
3.01	0.0465289	0.0031723
3.02	0.0511873	0.00390088
3.03	0.0482767	0.00342519
3.04	0.0525614	0.00393647
3.05	0.0532803	0.00406958
3.06	0.0571901	0.0047722
3.07	0.0577593	0.00490987
3.08	0.0564268	0.00463591
3.09	0.0606302	0.00541728
3.1	0.0639237	0.00609933
3.11	0.075138	0.00837784
3.12	0.068864	0.00713673
3.13	0.0681616	0.00658164
3.14	0.0828257	0.00977946
3.15	0.0767754	0.00836791
3.16	0.0900923	0.0118785
3.17	0.0856065	0.010403
3.18	0.114545	0.0193523
3.19	0.0792765	0.00880225
3.2	0.117077	0.0196891
3.21	0.13283	0.0254903
3.22	0.109274	0.0180023
3.23	0.129839	0.0243473
3.24	0.142222	0.0274479
3.25	0.191774	0.046587
3.26	0.200401	0.0525318
3.27	0.193807	0.0467705
3.28	0.198643	0.0485836
3.29	0.238198	0.0697843
3.3	0.222404	0.0599878
3.31	0.26433	0.0810267
3.32	0.291018	0.0952042
3.33	0.286837	0.0918267
3.34	0.31465	0.108457
3.35	0.304826	0.102273
3.36	0.318244	0.113519
3.37	0.337998	0.124669
3.38	0.329226	0.119104
3.39	0.356892	0.135422
3.4	0.357625	0.136282
3.41	0.387516	0.158244
3.42	0.387219	0.157485
3.43	0.406156	0.170491
3.44	0.400558	0.167797
3.45	0.41157	0.176079
3.46	0.412668	0.1769
3.47	0.434792	0.194866
3.48	0.418043	0.182225
3.49	0.444558	0.202685
3.5	0.445462	0.203973
3.51	0.449675	0.207621
3.52	0.452477	0.210636
3.53	0.465402	0.221378
3.54	0.466312	0.222616
3.55	0.466363	0.222707
3.56	0.47493	0.230236
3.57	0.473288	0.229541
3.58	0.481226	0.236616
3.59	0.489041	0.243568
3.6	0.491557	0.246033
3.61	0.491197	0.246071
3.62	0.502479	0.256881
3.63	0.509041	0.263283
3.64	0.508544	0.263155
3.65	0.510707	0.26487
3.66	0.516306	0.270596
3.67	0.521682	0.275995
3.68	0.521549	0.276133
3.69	0.519459	0.273947
3.7	0.526308	0.280714
3.71	0.531551	0.286588
3.72	0.538127	0.29308
3.73	0.535422	0.29041
3.74	0.540603	0.296023
3.75	0.543418	0.29898
3.76	0.544595	0.300475
3.77	0.547997	0.303854
3.78	0.552781	0.309103
3.79	0.557075	0.313719
3.8	0.557223	0.31388
3.81	0.560965	0.318008
3.82	0.562337	0.319507
3.83	0.56466	0.322005
3.84	0.567713	0.325504
3.85	0.573522	0.331995
3.86	0.571356	0.329727
3.87	0.575473	0.334259
3.88	0.579506	0.338857
3.89	0.577585	0.336551
3.9	0.582287	0.342091
3.91	0.585135	0.3454
3.92	0.588771	0.349589
3.93	0.590788	0.351914
3.94	0.592578	0.354028
3.95	0.593775	0.355406
3.96	0.595203	0.357176
3.97	0.598031	0.360559
3.98	0.600321	0.363085
3.99	0.602622	0.365906
4	0.603942	0.367496
4.01	0.605143	0.368944
4.02	0.608814	0.373315
4.03	0.611675	0.376757
4.04	0.612874	0.378347
4.05	0.611827	0.377015
4.06	0.615258	0.381124
4.07	0.618896	0.385579
4.08	0.617973	0.384541
4.09	0.620987	0.388084
4.1	0.622643	0.390171
4.11	0.623874	0.391714
4.12	0.626892	0.395524
4.13	0.627641	0.396388
4.14	0.629699	0.398869
4.15	0.631427	0.401145
4.16	0.633365	0.403475
4.17	0.637154	0.408294
4.18	0.63683	0.407938
4.19	0.63938	0.411178
4.2	0.639598	0.41145
4.21	0.643041	0.415794
4.22	0.642187	0.414676
4.23	0.643545	0.416449
4.24	0.645447	0.418858
4.25	0.646662	0.420405
4.26	0.64781	0.421845
4.27	0.649342	0.423913
4.28	0.652467	0.42794
4.29	0.654932	0.431073
4.3	0.655683	0.432085
4.31	0.655999	0.432546
4.32	0.656987	0.433797
4.33	0.65856	0.435904
4.34	0.660226	0.437945
4.35	0.660683	0.438551
4.36	0.664196	0.443203
4.37001	0.664693	0.443885
4.38001	0.665558	0.445046
4.39001	0.666997	0.446906
4.40001	0.66709	0.447022
4.41001	0.669458	0.450201
4.42001	0.670487	0.451529
4.43001	0.671616	0.453099
4.44001	0.672647	0.454465
4.45001	0.674794	0.457345
4.46001	0.675273	0.457948
4.47001	0.675622	0.45849
4.48001	0.676739	0.459935
4.49001	0.679979	0.464269
4.50001	0.680298	0.464779
4.51001	0.681031	0.465738
4.52001	0.682269	0.467428
4.53001	0.682259	0.467389
4.54001	0.68659	0.473289
4.55001	0.685693	0.472013
4.56001	0.687801	0.474884
4.57001	0.688714	0.476146
4.58001	0.688508	0.475964
4.59001	0.689781	0.477625
4.60001	0.691624	0.48017
4.61001	0.692967	0.482013
4.62001	0.693662	0.48297
4.63001	0.695101	0.484964
4.64001	0.696182	0.486415
4.65001	0.697413	0.488109
4.66001	0.697675	0.488463
4.67001	0.69843	0.489573
4.68001	0.699889	0.491598
4.69001	0.701308	0.493545
4.70001	0.702439	0.495135
4.71001	0.702653	0.495469
4.72001	0.703458	0.49655
4.73001	0.704957	0.498664
4.74001	0.705804	0.499831
4.75001	0.70591	0.500022
4.76001	0.707867	0.502729
4.77001	0.707757	0.50259
4.78001	0.710233	0.506103
4.79001	0.71148	0.507841
4.80001	0.711778	0.508273
4.81002	0.712797	0.509704
4.82002	0.714247	0.511784
4.83002	0.71432	0.511837
4.84002	0.715218	0.513114
4.85002	0.717437	0.516303
4.86002	0.718216	0.517405
4.87002	0.718493	0.517841
4.88002	0.718697	0.518102
4.89002	0.719455	0.519169
4.90002	0.721024	0.521469
4.91002	0.72169	0.522426
4.92002	0.722578	0.523675
4.93002	0.723059	0.524362
4.94002	0.724064	0.525797
4.95002	0.725319	0.527607
4.96002	0.726093	0.528757
4.97002	0.725936	0.528524
4.98002	0.727761	0.531153
4.99002	0.728989	0.532944
5.00002	0.729032	0.532999
5.01002	0.730381	0.534948
5.02002	0.730409	0.535007
5.03002	0.731839	0.53709
5.04002	0.732049	0.537383
5.05002	0.732711	0.538354
5.06002	0.734672	0.541206
5.07002	0.73429	0.540668
5.08002	0.736316	0.543595
5.09002	0.736213	0.543456
5.10002	0.737105	0.544764
5.11002	0.737749	0.545696
5.12002	0.738509	0.546843
5.13002	0.738951	0.547467
5.14002	0.740151	0.549244
5.15002	0.739783	0.54871
5.16002	0.740437	0.549687
5.17002	0.742594	0.552843
5.18002	0.743076	0.553553
5.19002	0.743506	0.554202
5.20002	0.744956	0.556353
5.21002	0.745638	0.557388
5.22002	0.746164	0.558132
5.23002	0.746838	0.559127
5.24003	0.747343	0.559908
5.25003	0.74879	0.562061
5.26003	0.748854	0.562172
5.27003	0.748839	0.562118
5.28003	0.750469	0.56454
5.29003	0.750611	0.564777
5.30003	0.751411	0.565952
5.31003	0.751883	0.566665
5.32003	0.752379	0.567395
5.33003	0.752756	0.567985
5.34003	0.753981	0.569821
5.35003	0.754911	0.571207
5.36003	0.755103	0.571515
5.37003	0.755819	0.572594
5.38003	0.75666	0.573813
5.39003	0.757406	0.574948
5.40003	0.756928	0.574248
5.41003	0.758118	0.576044
5.42003	0.759117	0.577571
5.43003	0.759711	0.578437
5.44003	0.760304	0.579352
5.45003	0.760881	0.580199
5.46003	0.761581	0.581291
5.47003	0.761575	0.581284
5.48003	0.76258	0.582792
5.49003	0.762318	0.582395
5.50003	0.763771	0.584593
5.51003	0.763997	0.584946
5.52003	0.765396	0.587084
5.53003	0.764558	0.585792
5.54003	0.766165	0.58822
5.55003	0.767232	0.589853
5.56003	0.767159	0.589761
5.57003	0.767932	0.590957
5.58003	0.76837	0.591627
5.59003	0.769469	0.593276
5.60003	0.770189	0.594375
5.61003	0.770435	0.59479
5.62003	0.771336	0.596178
5.63003	0.771117	0.595816
5.64003	0.77194	0.597087
5.65003	0.771776	0.596852
5.66003	0.773233	0.599094
5.67003	0.774023	0.600252
5.68004	0.773874	0.600077
5.69004	0.774207	0.600574
5.70004	0.775052	0.601881
5.71004	0.775646	0.602796
5.72004	0.776772	0.604532
5.73004	0.776543	0.604194
5.74004	0.777569	0.605779
5.75004	0.77847	0.607174
5.76004	0.778584	0.607353
5.77004	0.779115	0.60818
5.78004	0.779552	0.608835
5.79004	0.779853	0.609308
5.80004	0.780364	0.610102
5.81004	0.781233	0.611459
5.82004	0.781716	0.61223
5.83004	0.782137	0.612866
5.84004	0.78297	0.614154
5.85004	0.783022	0.614258
5.86004	0.783639	0.615227
5.87004	0.784392	0.616391
5.88004	0.784455	0.616487
5.89004	0.78497	0.617285
5.90004	0.785333	0.617859
5.91004	0.785617	0.61829
5.92004	0.786271	0.619325
5.93004	0.786971	0.620421
5.94004	0.787525	0.621293
5.95004	0.788133	0.622243
5.96004	0.788112	0.622205
5.97004	0.788486	0.622787
5.98004	0.789415	0.624263
5.99004	0.790198	0.625514
6.00004	0.789557	0.624498
6.01004	0.791083	0.626876
6.02004	0.791096	0.626907
6.03004	0.79123	0.627108
6.04004	0.792525	0.629158
6.05004	0.792092	0.628477
6.06004	0.792515	0.62914
6.07004	0.794013	0.631517
6.08004	0.794182	0.631787
6.09004	0.79445	0.632196
6.10004	0.794773	0.632728
6.11004	0.795868	0.634439
6.12005	0.795984	0.634631
6.13005	0.796208	0.634992
6.14005	0.796304	0.635133
6.15005	0.796472	0.635405
6.16005	0.797346	0.63679
6.17005	0.797733	0.637418
6.18005	0.798346	0.638373
6.19005	0.798878	0.639229
6.20005	0.799235	0.63978
6.21005	0.799247	0.639814
6.22005	0.799618	0.640419
6.23005	0.800165	0.641277
6.24005	0.800833	0.642349
6.25005	0.801353	0.643176
6.26005	0.80136	0.643198
6.27005	0.801839	0.643948
6.28005	0.802288	0.644685
6.29005	0.802663	0.645255
6.30005	0.803264	0.646236
6.31005	0.80376	0.647026
6.32005	0.803625	0.646792
6.33005	0.804512	0.64823
6.34005	0.804707	0.648541
6.35005	0.805976	0.650558
6.36005	0.805482	0.649776
6.37005	0.806013	0.650626
6.38005	0.80594	0.650519
6.39005	0.806758	0.651822
6.40005	0.807222	0.652576
6.41005	0.807708	0.65336
6.42005	0.808469	0.654569
6.43005	0.808119	0.654024
6.44005	0.808461	0.654573
6.45005	0.809108	0.655602
6.46005	0.809646	0.656471
6.47005	0.809985	0.657029
6.48005	0.810349	0.657614
6.49005	0.81038	0.657649
6.50005	0.811205	0.658994
6.51005	0.811698	0.659787
6.52005	0.812445	0.660979
6.53005	0.812216	0.660632
6.54005	0.812397	0.66093
6.55006	0.813237	0.662284
6.56006	0.813177	0.662188
6.57006	0.813943	0.663431
6.58006	0.814232	0.663895
6.59006	0.814011	0.663544
6.60006	0.815009	0.665159
6.61006	0.81511	0.665337
6.62006	0.815323	0.665673
6.63006	0.815839	0.666513
6.64006	0.815991	0.666758
6.65006	0.816774	0.668025
6.66006	0.817456	0.66914
6.67006	0.817223	0.668766
6.68006	0.817139	0.668622
6.69006	0.817994	0.67002
6.70006	0.818228	0.670393
6.71006	0.818534	0.670896
6.72006	0.819225	0.672011
6.73006	0.819562	0.67257
6.74006	0.819745	0.672875
6.75006	0.820062	0.673388
6.76006	0.820068	0.673393
6.77006	0.819922	0.673164
6.78006	0.820677	0.674399
6.79006	0.82131	0.675434
6.80006	0.821329	0.675465
6.81006	0.821652	0.675973
6.82006	0.822534	0.677431
6.83006	0.822941	0.678097
6.84006	0.823182	0.678506
6.85006	0.822971	0.678147
6.86006	0.822972	0.678154
6.87006	0.823812	0.679532
6.88006	0.824735	0.681042
6.89006	0.82481	0.681162
6.90006	0.824712	0.681023
6.91006	0.825418	0.682161
6.92006	0.825389	0.682125
6.93006	0.826022	0.683157
6.94006	0.825912	0.683006
6.95006	0.826204	0.683471
6.96006	0.826687	0.684253
6.97006	0.826736	0.684341
6.98006	0.827694	0.685928
6.99007	0.827794	0.686084
7.00007	0.828005	0.686439
7.01007	0.828237	0.686827
7.02007	0.828608	0.687438
7.03007	0.82896	0.688015
7.04007	0.828878	0.687889
7.05007	0.829472	0.688859
7.06007	0.829395	0.688722
7.07007	0.829899	0.689563
7.08007	0.83036	0.690329
7.09007	0.830626	0.690772
7.10007	0.830735	0.690944
7.11007	0.831163	0.691646
7.12007	0.831683	0.692515
7.13007	0.831727	0.692601
7.14007	0.832045	0.693113
7.15007	0.832636	0.694097
7.16007	0.832968	0.694656
7.17007	0.832997	0.694699
7.18007	0.833343	0.69526
7.19007	0.833257	0.695132
7.20007	0.83396	0.696298
7.21007	0.834384	0.697
7.22007	0.834576	0.697319
7.23007	0.834622	0.697393
7.24007	0.835462	0.69879
7.25007	0.835289	0.698499
7.26007	0.83548	0.698819
7.27007	0.835469	0.698807
7.28007	0.836249	0.700107
7.29007	0.836179	0.699986
7.30007	0.836631	0.700747
7.31007	0.836797	0.70102
7.32007	0.837075	0.701479
7.33007	0.837621	0.702393
7.34007	0.837585	0.702329
7.35007	0.837805	0.702697
7.36007	0.838499	0.70386
7.37007	0.838397	0.703689
7.38007	0.838887	0.704513
7.39007	0.838886	0.704511
7.40007	0.839389	0.705345
7.41007	0.83976	0.705971
7.42007	0.840015	0.706403
7.43008	0.840319	0.706909
7.44008	0.840897	0.707875
7.45008	0.84075	0.707624
7.46008	0.841285	0.708526
7.47008	0.841318	0.708576
7.48008	0.841622	0.709084
7.49008	0.84178	0.709367
7.50008	0.842161	0.709992
7.51008	0.842042	0.709797
7.52008	0.84294	0.711302
7.53008	0.842641	0.710799
7.54008	0.843028	0.711453
7.55008	0.843177	0.711697
7.56008	0.843378	0.71203
7.57008	0.843632	0.712467
7.58008	0.844426	0.713798
7.59008	0.844471	0.713878
7.60008	0.84489	0.714578
7.61008	0.844993	0.714757
7.62008	0.845593	0.715757
7.63008	0.845118	0.714971
7.64008	0.845549	0.715701
7.65008	0.845536	0.71568
7.66008	0.846003	0.716458
7.67008	0.846085	0.716615
7.68008	0.846289	0.716945
7.69008	0.84709	0.718292
7.70008	0.847622	0.719193
7.71008	0.847397	0.718817
7.72008	0.847086	0.718298
7.73008	0.847844	0.71956
7.74008	0.848122	0.720036
7.75008	0.848768	0.721124
7.76008	0.848385	0.72048
7.77008	0.848567	0.720784
7.78008	0.849215	0.721882
7.79008	0.849152	0.721773
7.80008	0.849432	0.722248
7.81008	0.849525	0.722413
7.82008	0.849797	0.722881
7.83008	0.850428	0.723941
7.84008	0.849906	0.723056
7.85008	0.85112	0.725114
7.86009	0.85067	0.724353
7.87009	0.850805	0.724582
7.88009	0.851105	0.725095
7.89009	0.851487	0.725738
7.90009	0.851483	0.725728
7.91009	0.851943	0.726517
7.92009	0.852257	0.727037
7.93009	0.852095	0.726773
7.94009	0.852711	0.727818
7.95009	0.852989	0.728283
7.96009	0.853178	0.728611
7.97009	0.853551	0.729243
7.98009	0.853092	0.728463
7.99009	0.853404	0.728996
8.00009	0.853682	0.729474
8.01009	0.85412	0.730218
8.02009	0.854509	0.730881
8.03009	0.854704	0.731203
8.04009	0.854553	0.730948
8.05009	0.855047	0.731786
8.06009	0.855075	0.731845
8.07009	0.855195	0.73204
8.08009	0.855194	0.732046
8.09009	0.855806	0.733084
8.10009	0.855953	0.73334
8.11009	0.856308	0.733938
8.12009	0.85632	0.733965
8.13009	0.856694	0.734603
8.14009	0.857229	0.735514
8.15009	0.857121	0.735322
8.16009	0.856998	0.735132
8.17009	0.857353	0.735726
8.18009	0.857575	0.736112
8.19009	0.85782	0.736527
8.20009	0.858014	0.736868
8.21009	0.858082	0.736978
8.22009	0.858428	0.737564
8.23009	0.858907	0.738389
8.24009	0.858669	0.737983
8.25009	0.859244	0.738965
8.26009	0.859259	0.738995
8.27009	0.859227	0.738937
8.28009	0.859789	0.739901
8.29009	0.859863	0.740018
8.30009	0.860113	0.740444
8.31009	0.860379	0.740905
8.3201	0.860556	0.741206
8.3301	0.860697	0.741464
8.3401	0.86111	0.742167
8.3501	0.86095	0.741891
8.3601	0.861581	0.742977
8.3701	0.861757	0.743285
8.3801	0.861651	0.743101
8.3901	0.861873	0.743475
8.4001	0.862299	0.744203
8.4101	0.86206	0.743796
8.4201	0.862449	0.744463
8.4301	0.862743	0.744968
8.4401	0.863015	0.745438
8.4501	0.863221	0.745798
8.4601	0.862941	0.745312
8.4701	0.863616	0.746478
8.4801	0.863289	0.745913
8.4901	0.864178	0.74744
8.5001	0.86387	0.74691
8.5101	0.864089	0.747288
8.5201	0.86453	0.748047
8.5301	0.864672	0.74829
8.5401	0.864868	0.748632
8.5501	0.864921	0.748721
8.5601	0.865202	0.749205
8.5701	0.865907	0.750425
8.5801	0.865553	0.749818
8.5901	0.865868	0.750355
8.6001	0.865914	0.750433
8.6101	0.866071	0.750703
8.6201	0.86647	0.751401
8.6301	0.866374	0.751228
8.6401	0.866784	0.751937
8.6501	0.86666	0.75172
8.6601	0.866821	0.752006
8.6701	0.867114	0.752503
8.6801	0.867619	0.753378
8.6901	0.867464	0.753114
8.7001	0.867414	0.75303
8.7101	0.867875	0.753816
8.7201	0.8679	0.753868
8.7301	0.868381	0.754702
8.7401	0.868337	0.754628
8.7501	0.868504	0.754915
8.76011	0.868745	0.755334
8.77011	0.868953	0.755681
8.78011	0.869087	0.755922
8.79011	0.869201	0.756117
8.80011	0.869182	0.756093
8.81011	0.86964	0.756889
8.82011	0.869657	0.75691
8.83011	0.869783	0.75713
8.84011	0.869967	0.757453
8.85011	0.870658	0.758649
8.86011	0.870276	0.757982
8.87011	0.870895	0.759053
8.88011	0.871035	0.759303
8.89011	0.870979	0.75921
8.90011	0.870884	0.759044
8.91011	0.871052	0.759334
8.92011	0.871363	0.759879
8.93011	0.871761	0.76056
8.94011	0.871968	0.760926
8.95011	0.871944	0.760884
8.96011	0.872175	0.761292
8.97011	0.872253	0.761432
8.98011	0.87244	0.761747
8.99011	0.872492	0.761836
