0.78	0.021441	0.00083207
0.79	0.021821	0.00085931
0.8	0.0216887	0.000844375
0.81	0.0219867	0.000871175
0.82	0.022023	0.00087086
0.83	0.0224917	0.000904675
0.839999	0.0227217	0.000923615
0.849999	0.0229917	0.000937675
0.859999	0.0231045	0.00094834
0.869999	0.0232112	0.000950015
0.879999	0.0235005	0.00097013
0.889999	0.0235697	0.000974965
0.899999	0.0238807	0.000994885
0.909999	0.024401	0.00104053
0.919999	0.0242672	0.00102898
0.929999	0.024632	0.00106135
0.939999	0.0250445	0.00108945
0.949999	0.024977	0.00107529
0.959999	0.0252485	0.00109969
0.969999	0.0253257	0.00110614
0.979999	0.0254717	0.00111409
0.989999	0.025703	0.00113879
0.999999	0.026032	0.00116038
1.01	0.0261357	0.00116082
1.02	0.0263272	0.0011827
1.03	0.0267167	0.00121537
1.04	0.027096	0.00123692
1.05	0.0271357	0.00124433
1.06	0.0274832	0.00127622
1.07	0.0274252	0.00126991
1.08	0.0277345	0.00129458
1.09	0.0281492	0.00132444
1.1	0.0283037	0.00134096
1.11	0.0284775	0.00136343
1.12	0.0286415	0.00137362
1.13	0.028886	0.00138476
1.14	0.0289722	0.00139821
1.15	0.0293465	0.00143575
1.16	0.029487	0.00144117
1.17	0.0300197	0.0014887
1.18	0.0302892	0.00151396
1.19	0.0302745	0.00151151
1.2	0.0304732	0.00153321
1.21	0.0308692	0.00156437
1.22	0.0311755	0.00159271
1.23	0.031461	0.00162137
1.24	0.0316627	0.00164564
1.25	0.0319427	0.00165237
1.26	0.0319485	0.00166832
1.27	0.0321257	0.00168721
1.28	0.0329377	0.00174356
1.29	0.0330237	0.00177224
1.3	0.0333315	0.00178979
1.31	0.033558	0.00182316
1.32	0.0336772	0.00183424
1.33	0.033557	0.00182393
1.34	0.0341647	0.00187719
1.35	0.034339	0.0018887
1.36	0.0347372	0.00192506
1.37	0.034665	0.00192778
1.38	0.034903	0.00195338
1.39	0.035877	0.00207652
1.4	0.035484	0.00201226
1.41	0.0359595	0.00206374
1.42	0.0362172	0.00207564
1.43	0.0366522	0.00213192
1.44	0.0368985	0.00217899
1.45	0.036947	0.00216184
1.46	0.037483	0.00222493
1.47	0.0378782	0.00226997
1.48	0.0374837	0.00222448
1.49	0.038515	0.00234221
1.5	0.0385932	0.00235753
1.51	0.038495	0.00233173
1.52	0.03917	0.00242248
1.53	0.0392317	0.00242726
1.54	0.0395752	0.00245056
1.55	0.0401187	0.00250243
1.56	0.0403822	0.00256598
1.57	0.0409525	0.00261961
1.58	0.0415067	0.00269191
1.59	0.04111	0.00264265
1.6	0.0420537	0.00275356
1.61	0.042304	0.00277133
1.62	0.042162	0.00278952
1.63	0.042955	0.00287988
1.64	0.0433585	0.00290329
1.65	0.0435082	0.00294285
1.66	0.044118	0.00303515
1.67	0.0442272	0.00302195
1.68	0.0443215	0.00308084
1.69	0.0449182	0.00311945
1.7	0.0454575	0.0032006
1.71	0.045964	0.00330468
1.72	0.0455032	0.00319279
1.73	0.0458857	0.00325653
1.74	0.0467045	0.00334671
1.75	0.046323	0.00330797
1.76	0.0474722	0.00345002
1.77	0.0478387	0.00355212
1.78	0.048016	0.00353404
1.79	0.0486537	0.00363286
1.8	0.0479217	0.00354671
1.81	0.0491472	0.00369252
1.82	0.0496262	0.00378373
1.83	0.0501905	0.00388195
1.84	0.0507487	0.00395799
1.85	0.0512195	0.00402064
1.86	0.0513337	0.00403387
1.87	0.0522387	0.00415428
1.88	0.0519495	0.00411953
1.89	0.052506	0.00417804
1.9	0.0523697	0.0041638
1.91	0.0533405	0.00431265
1.92	0.0534522	0.00434355
1.93	0.0539272	0.00446542
1.94	0.0558477	0.00474831
1.95	0.0560252	0.00474139
1.96	0.0557707	0.00471534
1.97	0.0561385	0.00476771
1.98	0.056708	0.00488633
1.99	0.056409	0.00481766
2	0.057734	0.00506543
2.01	0.0578797	0.00504814
2.02	0.0592227	0.00530613
2.03	0.0586185	0.00515021
2.04	0.0602152	0.00546109
2.05	0.0599107	0.00541599
2.06	0.0610405	0.00567459
2.07	0.0612702	0.00564329
2.08	0.0605877	0.00549125
2.09	0.0617687	0.0057282
2.1	0.0628732	0.00587852
2.11	0.0629718	0.00595345
2.12	0.0626925	0.00589423
2.13	0.0647075	0.00631862
2.14	0.0645205	0.0061292
2.15	0.06495	0.00633452
2.16	0.0662315	0.00657589
2.17	0.0670148	0.00672517
2.18	0.067203	0.00678569
2.19	0.0698073	0.00727929
2.2	0.0684348	0.00706042
2.21	0.0690635	0.00724427
2.22	0.0701495	0.0073771
2.23	0.0701048	0.00731756
2.24	0.0697433	0.00733914
2.25	0.071002	0.00751301
2.26	0.072624	0.00780685
2.27	0.072436	0.00776891
2.28	0.0750485	0.00841011
2.29	0.0740265	0.00811499
2.3	0.0785378	0.00922009
2.31	0.0778393	0.00897811
2.32	0.076853	0.00872698
2.33	0.0782283	0.00907279
2.34	0.079981	0.0095288
2.35	0.0796698	0.00956787
2.36	0.081584	0.0099494
2.37	0.08156	0.00991432
2.38	0.0828755	0.0102016
2.39	0.0838945	0.0103346
2.4	0.0854933	0.0109214
2.41	0.087367	0.0113838
2.42	0.085413	0.0107226
2.43	0.0872305	0.0112606
2.44	0.0880988	0.0115478
2.45	0.0883845	0.0116437
2.46	0.0908843	0.0123951
2.47	0.0910153	0.0122424
2.48	0.092007	0.0126199
2.49	0.094548	0.0134309
2.5	0.095003	0.0134002
2.51	0.096344	0.0136814
2.52	0.098525	0.0140898
2.53	0.099686	0.0146972
2.54	0.10105	0.0149031
2.55	0.104933	0.0163128
2.56	0.100896	0.0150436
2.57	0.104199	0.0160066
2.58	0.105203	0.0164947
2.59	0.103917	0.0160071
2.6	0.1082	0.0170739
2.61	0.110228	0.0178969
2.62	0.109588	0.0177335
2.63	0.112464	0.0185874
2.64	0.116197	0.0198852
2.65	0.118906	0.0211416
2.66	0.116653	0.0198577
2.67	0.117882	0.0205107
2.68	0.118377	0.0206357
2.69	0.121623	0.021904
2.7	0.125172	0.0231919
2.71	0.125327	0.023046
2.72	0.127622	0.0239574
2.73	0.124568	0.0229834
2.74	0.131933	0.0256048
2.75	0.132152	0.0256533
2.76	0.136597	0.0274488
2.77	0.13595	0.0266394
2.78	0.136724	0.0270245
2.79	0.141746	0.0292358
2.8	0.145521	0.0310721
2.81	0.148504	0.0319673
2.82	0.159165	0.0368422
2.83	0.142978	0.0298397
2.84	0.156982	0.0354695
2.85	0.1598	0.0370731
2.86	0.159347	0.0368806
2.87	0.1651	0.0390561
2.88	0.162809	0.0380565
2.89	0.17611	0.0434522
2.9	0.173371	0.0433109
2.91	0.18519	0.0487621
2.92	0.184729	0.0481074
2.93	0.186884	0.0491853
2.94	0.184849	0.0483023
2.95	0.191361	0.0514116
2.96	0.191901	0.0517253
2.97	0.20469	0.0582178
2.98	0.201816	0.0569855
2.99	0.213147	0.0626395
3	0.204025	0.0578517
3.01	0.212277	0.0615306
3.02	0.210959	0.0607576
3.03	0.214417	0.0635401
3.04	0.223067	0.0682685
3.05	0.231951	0.0724176
3.06	0.24054	0.0772653
3.07	0.24816	0.0824628
3.08	0.235505	0.0755506
3.09	0.251261	0.0842426
3.1	0.25857	0.08832
3.11	0.254551	0.0862595
3.12	0.257457	0.0865638
3.13	0.273527	0.0963786
3.14	0.282626	0.103732
3.15	0.286443	0.10502
3.16	0.298343	0.112614
3.17	0.280002	0.101051
3.18	0.290521	0.109234
3.19	0.286281	0.105797
3.2	0.304613	0.117129
3.21	0.309267	0.119391
3.22	0.310013	0.12099
3.23	0.319907	0.126527
3.24	0.322779	0.129029
3.25	0.33384	0.136265
3.26	0.335837	0.138185
3.27	0.353018	0.149032
3.28	0.357704	0.151793
3.29	0.357349	0.152006
3.3	0.365515	0.159512
3.31	0.367396	0.159793
3.32	0.366207	0.160912
3.33	0.383281	0.171226
3.34	0.380524	0.170675
3.35	0.382645	0.17302
3.36	0.381281	0.17126
3.37	0.402162	0.187245
3.38	0.40821	0.191161
3.39	0.393937	0.181211
3.4	0.410615	0.192626
3.41	0.419628	0.200933
3.42	0.409698	0.193672
3.43	0.419268	0.200733
3.44	0.43764	0.214096
3.45	0.426525	0.205806
3.46	0.451522	0.227446
3.47	0.438279	0.21684
3.48	0.458132	0.231912
3.49	0.440911	0.219802
3.5	0.454621	0.228564
3.51	0.453806	0.228052
3.52	0.47163	0.245475
3.53	0.468626	0.243006
3.54	0.476821	0.249188
3.55	0.471587	0.244583
3.56	0.488592	0.25908
3.57	0.487663	0.258826
3.58	0.486156	0.257732
3.59	0.494891	0.265066
3.6	0.491949	0.263388
3.61	0.504606	0.273752
3.62	0.497763	0.269234
3.63	0.513516	0.282968
3.64	0.50984	0.27986
3.65	0.50938	0.278646
3.66	0.51814	0.288397
3.67	0.522399	0.291179
3.68	0.522203	0.291614
3.69	0.523626	0.293058
3.7	0.529348	0.298005
3.71	0.53737	0.305496
3.72	0.536992	0.30611
3.73	0.531371	0.300805
3.74	0.536587	0.306527
3.75	0.546648	0.315314
3.76	0.545969	0.315176
3.77	0.542543	0.312735
3.78	0.555568	0.325456
3.79	0.554756	0.32461
3.8	0.552669	0.322695
3.81	0.563904	0.333723
3.82	0.566068	0.336428
3.83	0.565567	0.336777
3.84	0.573214	0.343216
3.85	0.577911	0.348301
3.86	0.569281	0.340229
3.87	0.57496	0.345904
3.88	0.581994	0.353195
3.89	0.582607	0.353847
3.9	0.580196	0.353084
3.91	0.58564	0.357817
3.92	0.586767	0.35921
3.93	0.584405	0.357145
3.94	0.59639	0.369363
3.95	0.594782	0.368161
3.96	0.594263	0.367535
3.97	0.600482	0.374189
3.98	0.597146	0.370352
3.99	0.604098	0.378272
4	0.604251	0.378435
4.01	0.606155	0.38094
4.02	0.598335	0.372693
4.03	0.61254	0.388697
4.04	0.615926	0.392116
4.05	0.612266	0.387729
4.06	0.613976	0.390598
4.07	0.617159	0.393685
4.08	0.617914	0.394689
4.09	0.621095	0.398294
4.1	0.625626	0.403652
4.11	0.625222	0.403014
4.12	0.626329	0.404573
4.13	0.626176	0.404267
4.14	0.629613	0.408627
4.15	0.631022	0.410217
4.16	0.631243	0.4111
4.17	0.635125	0.415327
4.18	0.636842	0.417564
4.19	0.632792	0.412619
4.2	0.641648	0.423718
4.21	0.637725	0.418782
4.22	0.644208	0.426655
4.23	0.642991	0.425231
4.24	0.648074	0.431327
4.25	0.646475	0.42964
4.26	0.649347	0.432717
4.27	0.650874	0.434509
4.28	0.649382	0.432835
4.29	0.653354	0.437658
4.3	0.655801	0.441068
4.31	0.656774	0.441963
4.32	0.655523	0.441032
4.33	0.658294	0.443713
4.34	0.654806	0.439853
4.35	0.658703	0.444411
4.36	0.660994	0.447372
4.37001	0.663213	0.450163
4.38001	0.666942	0.454886
4.39001	0.666986	0.455104
4.40001	0.668258	0.456579
4.41001	0.668807	0.457494
4.42001	0.668823	0.457688
4.43001	0.670775	0.45984
4.44001	0.672304	0.462093
4.45001	0.672752	0.462642
4.46001	0.675714	0.466229
4.47001	0.675512	0.466036
4.48001	0.677808	0.469217
4.49001	0.680183	0.472016
4.50001	0.680737	0.472943
4.51001	0.680556	0.473062
4.52001	0.686282	0.479986
4.53001	0.684824	0.47833
4.54001	0.684356	0.478314
4.55001	0.687455	0.481813
4.56001	0.688239	0.482827
4.57001	0.687543	0.481925
4.58001	0.690993	0.486619
4.59001	0.691573	0.487489
4.60001	0.695251	0.492235
4.61001	0.692728	0.488653
4.62001	0.691864	0.488115
4.63001	0.696183	0.49319
4.64001	0.697112	0.494839
4.65001	0.694962	0.492007
4.66001	0.699921	0.498594
4.67001	0.699292	0.497905
4.68001	0.698853	0.497009
4.69001	0.70187	0.50108
4.70001	0.702005	0.501245
4.71001	0.703271	0.503097
4.72001	0.704795	0.505059
4.73001	0.70472	0.505049
4.74001	0.704393	0.504904
4.75001	0.706956	0.508412
4.76001	0.706673	0.507601
4.77001	0.709456	0.511487
4.78001	0.708587	0.510248
4.79001	0.710841	0.513633
4.80001	0.712011	0.515097
4.81002	0.71303	0.516511
4.82002	0.713688	0.517543
4.83002	0.714214	0.518118
4.84002	0.715525	0.520237
4.85002	0.715264	0.519871
4.86002	0.718314	0.523953
4.87002	0.717883	0.523276
4.88002	0.722105	0.529167
4.89002	0.72236	0.529525
4.90002	0.722556	0.529695
4.91002	0.722212	0.529277
4.92002	0.722094	0.529274
4.93002	0.723133	0.530624
4.94002	0.72581	0.534299
4.95002	0.725111	0.533485
4.96002	0.723409	0.531175
4.97002	0.724794	0.533043
4.98002	0.728039	0.537653
4.99002	0.727058	0.536174
5.00002	0.727061	0.536189
5.01002	0.731205	0.542045
5.02002	0.729549	0.539934
5.03002	0.731587	0.542739
5.04002	0.732347	0.543824
5.05002	0.732033	0.543353
5.06002	0.734125	0.546134
5.07002	0.735946	0.548869
5.08002	0.733132	0.544963
5.09002	0.738253	0.552311
5.10002	0.737961	0.551734
5.11002	0.736866	0.550326
5.12002	0.739044	0.553358
5.13002	0.739455	0.553868
5.14002	0.739607	0.554057
5.15002	0.741486	0.556775
5.16002	0.740021	0.55467
5.17002	0.741224	0.556483
5.18002	0.743284	0.559328
5.19002	0.74585	0.563113
5.20002	0.74442	0.561106
5.21002	0.745292	0.562359
5.22002	0.745488	0.562581
5.23002	0.746537	0.56413
5.24003	0.746474	0.564194
5.25003	0.746712	0.564422
5.26003	0.748558	0.567227
5.27003	0.748855	0.567526
5.28003	0.750113	0.569441
5.29003	0.750564	0.570078
5.30003	0.751805	0.571799
5.31003	0.753579	0.574477
5.32003	0.752942	0.573476
5.33003	0.751476	0.571518
5.34003	0.75442	0.575775
5.35003	0.755772	0.577681
5.36003	0.754251	0.575352
5.37003	0.755585	0.577515
5.38003	0.756311	0.578566
5.39003	0.757409	0.579955
5.40003	0.758514	0.581804
5.41003	0.757924	0.580949
5.42003	0.761015	0.585363
5.43003	0.761174	0.585676
5.44003	0.75968	0.583389
5.45003	0.760264	0.584512
5.46003	0.762778	0.588272
5.47003	0.761968	0.586976
5.48003	0.762979	0.588425
5.49003	0.762795	0.588218
5.50003	0.76343	0.589202
5.51003	0.765217	0.591806
5.52003	0.766112	0.592999
5.53003	0.764175	0.590321
5.54003	0.766181	0.593134
5.55003	0.767543	0.595141
5.56003	0.767336	0.594892
5.57003	0.768205	0.596224
5.58003	0.767726	0.595588
5.59003	0.770288	0.599306
5.60003	0.770553	0.59972
5.61003	0.770981	0.600446
5.62003	0.769431	0.598065
5.63003	0.771242	0.600807
5.64003	0.771366	0.601047
5.65003	0.772798	0.603167
5.66003	0.771347	0.600895
5.67003	0.772493	0.602756
5.68004	0.775676	0.607456
5.69004	0.775581	0.607268
5.70004	0.775563	0.60726
5.71004	0.775756	0.607591
5.72004	0.776449	0.608652
5.73004	0.776178	0.608345
5.74004	0.778413	0.611715
5.75004	0.777203	0.609902
5.76004	0.777893	0.610964
5.77004	0.779007	0.612588
5.78004	0.77963	0.613576
5.79004	0.779199	0.612863
5.80004	0.780265	0.61445
5.81004	0.780867	0.615476
5.82004	0.780792	0.615356
5.83004	0.782517	0.617892
5.84004	0.781082	0.615797
5.85004	0.78129	0.616196
5.86004	0.783617	0.619675
5.87004	0.784169	0.620492
5.88004	0.783624	0.619651
5.89004	0.785424	0.622399
5.90004	0.786354	0.623713
5.91004	0.78687	0.62468
5.92004	0.787365	0.625426
5.93004	0.788149	0.62663
5.94004	0.78791	0.626257
5.95004	0.787683	0.625893
5.96004	0.788435	0.627041
5.97004	0.789906	0.629363
5.98004	0.789062	0.628035
5.99004	0.787921	0.626273
6.00004	0.790488	0.630192
6.01004	0.789219	0.628442
6.02004	0.791799	0.632315
6.03004	0.791413	0.631627
6.04004	0.792487	0.633191
6.05004	0.792172	0.632755
6.06004	0.791811	0.63234
6.07004	0.791693	0.632088
6.08004	0.793487	0.634897
6.09004	0.793854	0.635499
6.10004	0.795366	0.637666
6.11004	0.795453	0.637949
6.12005	0.795455	0.637994
6.13005	0.796875	0.640106
6.14005	0.796492	0.639513
6.15005	0.796665	0.639752
6.16005	0.798105	0.641942
6.17005	0.797981	0.641866
6.18005	0.798969	0.643369
6.19005	0.798538	0.642733
6.20005	0.798395	0.642506
6.21005	0.799381	0.644038
6.22005	0.799622	0.644431
6.23005	0.800621	0.645943
6.24005	0.800986	0.646543
6.25005	0.801678	0.647633
6.26005	0.801983	0.648078
6.27005	0.802734	0.64935
6.28005	0.80263	0.649184
6.29005	0.801842	0.647883
6.30005	0.803617	0.650684
6.31005	0.80418	0.651688
6.32005	0.804565	0.652242
6.33005	0.804304	0.651748
6.34005	0.804627	0.652301
6.35005	0.805234	0.653198
6.36005	0.806124	0.654689
6.37005	0.806132	0.654782
6.38005	0.806414	0.655171
6.39005	0.807831	0.657412
6.40005	0.806952	0.656028
6.41005	0.807547	0.656921
6.42005	0.807471	0.656765
6.43005	0.808059	0.657769
6.44005	0.809204	0.659515
6.45005	0.808106	0.657842
6.46005	0.810219	0.66115
6.47005	0.811154	0.662669
6.48005	0.810563	0.661728
6.49005	0.810637	0.661799
6.50005	0.810091	0.660953
6.51005	0.811954	0.66389
6.52005	0.81189	0.663757
6.53005	0.81366	0.666657
6.54005	0.813413	0.666223
6.55006	0.812239	0.66438
6.56006	0.813845	0.666943
6.57006	0.812825	0.665338
6.58006	0.814734	0.668348
6.59006	0.814448	0.667926
6.60006	0.81405	0.667275
6.61006	0.814913	0.668583
6.62006	0.814246	0.667628
6.63006	0.816438	0.671036
6.64006	0.816237	0.670744
6.65006	0.816939	0.6719
6.66006	0.816101	0.670508
6.67006	0.816578	0.671274
6.68006	0.816945	0.672045
6.69006	0.818546	0.674475
6.70006	0.817987	0.673567
6.71006	0.818089	0.673705
6.72006	0.819075	0.675305
6.73006	0.818141	0.673828
6.74006	0.819509	0.676003
6.75006	0.820298	0.677289
6.76006	0.820753	0.677989
6.77006	0.818861	0.675016
6.78006	0.820296	0.677291
6.79006	0.821193	0.678722
6.80006	0.822012	0.680117
6.81006	0.821968	0.68006
6.82006	0.82264	0.681064
6.83006	0.821707	0.679639
6.84006	0.822348	0.680678
6.85006	0.822022	0.680059
6.86006	0.823923	0.683151
6.87006	0.823223	0.682029
6.88006	0.824987	0.684891
6.89006	0.824764	0.684487
6.90006	0.824433	0.683953
6.91006	0.825522	0.685707
6.92006	0.824893	0.684682
6.93006	0.8261	0.686723
6.94006	0.826694	0.687641
6.95006	0.826177	0.68678
6.96006	0.827103	0.688292
6.97006	0.827087	0.688206
6.98006	0.827699	0.689301
6.99007	0.827469	0.68894
7.00007	0.827357	0.688719
7.01007	0.827744	0.689374
7.02007	0.827897	0.689613
7.03007	0.829138	0.691567
7.04007	0.829884	0.692672
7.05007	0.830058	0.693091
7.06007	0.828405	0.690445
7.07007	0.828492	0.690542
7.08007	0.830798	0.694261
7.09007	0.831418	0.695318
7.10007	0.830325	0.693521
7.11007	0.831397	0.695275
7.12007	0.830729	0.694175
7.13007	0.831498	0.695477
7.14007	0.831626	0.69569
7.15007	0.832006	0.696335
7.16007	0.832158	0.696544
7.17007	0.833022	0.697982
7.18007	0.833488	0.698759
7.19007	0.833394	0.698565
7.20007	0.833343	0.698468
7.21007	0.833759	0.699157
7.22007	0.833829	0.699317
7.23007	0.834045	0.699586
7.24007	0.834647	0.700624
7.25007	0.835665	0.702347
7.26007	0.835808	0.702534
7.27007	0.836568	0.703755
7.28007	0.835507	0.70203
7.29007	0.835347	0.701772
7.30007	0.836823	0.70421
7.31007	0.836504	0.70368
7.32007	0.836907	0.704292
7.33007	0.83819	0.706434
7.34007	0.837883	0.705953
7.35007	0.837911	0.705951
7.36007	0.837978	0.706062
7.37007	0.838718	0.707235
7.38007	0.839283	0.708175
7.39007	0.83915	0.708063
7.40007	0.839453	0.708478
7.41007	0.840049	0.70944
7.42007	0.840013	0.709463
7.43008	0.840484	0.710221
7.44008	0.840299	0.709942
7.45008	0.840368	0.710034
7.46008	0.840983	0.711058
7.47008	0.841318	0.711617
7.48008	0.840674	0.710517
7.49008	0.84181	0.712396
7.50008	0.841431	0.711781
7.51008	0.843157	0.714583
7.52008	0.842062	0.712824
7.53008	0.842868	0.71422
7.54008	0.843043	0.714392
7.55008	0.842845	0.714145
7.56008	0.844733	0.717241
7.57008	0.844137	0.71628
7.58008	0.844482	0.71679
7.59008	0.843375	0.715036
7.60008	0.844972	0.717656
7.61008	0.844997	0.717714
7.62008	0.845069	0.717875
7.63008	0.845232	0.718134
7.64008	0.846001	0.719388
7.65008	0.846638	0.720402
7.66008	0.846501	0.720246
7.67008	0.846448	0.720106
7.68008	0.846678	0.720496
7.69008	0.846106	0.719579
7.70008	0.84655	0.720245
7.71008	0.847534	0.721902
7.72008	0.847453	0.721756
7.73008	0.847075	0.721217
7.74008	0.847865	0.722476
7.75008	0.848333	0.723265
7.76008	0.848713	0.723892
7.77008	0.849252	0.72477
7.78008	0.848323	0.723221
7.79008	0.849095	0.724503
7.80008	0.849025	0.724433
7.81008	0.849604	0.725392
7.82008	0.849929	0.725916
7.83008	0.850534	0.726913
7.84008	0.850424	0.726744
7.85008	0.850549	0.72695
7.86009	0.851028	0.727734
7.87009	0.851622	0.728736
7.88009	0.850461	0.726852
7.89009	0.851511	0.728584
7.90009	0.851027	0.727799
7.91009	0.852819	0.730756
7.92009	0.851652	0.728824
7.93009	0.852936	0.730928
7.94009	0.852392	0.730069
7.95009	0.85315	0.731338
7.96009	0.852067	0.729548
7.97009	0.853295	0.731591
7.98009	0.853889	0.732584
7.99009	0.853776	0.732354
8.00009	0.85359	0.73208
8.01009	0.853231	0.731471
8.02009	0.85387	0.732538
8.03009	0.854054	0.732893
8.04009	0.854842	0.734164
8.05009	0.854082	0.73288
8.06009	0.85494	0.734335
8.07009	0.855604	0.735437
8.08009	0.855622	0.735432
8.09009	0.855986	0.736148
8.10009	0.856027	0.736134
8.11009	0.856355	0.736707
8.12009	0.856417	0.736839
8.13009	0.856444	0.736899
8.14009	0.857261	0.738255
8.15009	0.856804	0.737449
8.16009	0.856994	0.737798
8.17009	0.857336	0.738364
8.18009	0.857924	0.739349
8.19009	0.858257	0.73993
8.20009	0.858818	0.740822
8.21009	0.858573	0.740455
8.22009	0.858188	0.739817
8.23009	0.858102	0.739722
8.24009	0.859427	0.741883
8.25009	0.85905	0.741262
8.26009	0.859517	0.742063
8.27009	0.859753	0.742449
8.28009	0.859301	0.741704
8.29009	0.860388	0.743515
8.30009	0.860521	0.743742
8.31009	0.860944	0.744466
8.3201	0.860799	0.744232
8.3301	0.860448	0.74362
8.3401	0.860609	0.743908
8.3501	0.861289	0.745069
8.3601	0.860886	0.744366
8.3701	0.862144	0.746483
8.3801	0.860552	0.743787
8.3901	0.861269	0.745037
8.4001	0.862017	0.746241
8.4101	0.862166	0.746521
8.4201	0.862371	0.746927
8.4301	0.862279	0.746755
8.4401	0.863148	0.748166
8.4501	0.862183	0.746589
8.4601	0.863312	0.748486
8.4701	0.863076	0.748074
8.4801	0.864008	0.749669
8.4901	0.863806	0.749308
8.5001	0.86425	0.750122
8.5101	0.8643	0.750181
8.5201	0.863755	0.749276
8.5301	0.864338	0.750249
8.5401	0.864999	0.75133
8.5501	0.865651	0.752471
8.5601	0.865365	0.751973
8.5701	0.865343	0.751927
8.5801	0.865179	0.751647
8.5901	0.865852	0.752792
8.6001	0.86629	0.753513
8.6101	0.867004	0.754763
8.6201	0.86646	0.75386
8.6301	0.86563	0.752459
8.6401	0.867233	0.755191
8.6501	0.866232	0.753448
8.6601	0.867401	0.755395
8.6701	0.86706	0.754891
8.6801	0.867377	0.755391
8.6901	0.867462	0.755518
8.7001	0.867687	0.755978
8.7101	0.868222	0.756863
8.7201	0.867968	0.756409
8.7301	0.867884	0.756275
8.7401	0.868493	0.757334
8.7501	0.868437	0.757236
8.76011	0.868588	0.757508
8.77011	0.869061	0.75833
8.78011	0.869962	0.75986
8.79011	0.869099	0.758385
8.80011	0.868609	0.757546
8.81011	0.868695	0.757698
8.82011	0.869742	0.759489
8.83011	0.869848	0.759629
8.84011	0.87015	0.7602
8.85011	0.870301	0.760384
8.86011	0.870114	0.760087
8.87011	0.870378	0.760577
8.88011	0.870212	0.760315
8.89011	0.870421	0.760626
8.90011	0.871511	0.762459
8.91011	0.870677	0.761067
8.92011	0.87158	0.762586
8.93011	0.870875	0.76145
8.94011	0.871684	0.762835
8.95011	0.872244	0.763748
8.96011	0.872001	0.763337
8.97011	0.872564	0.764311
8.98011	0.872352	0.763935
8.99011	0.871303	0.76215
9.00011	0.873018	0.765101
9.01011	0.873955	0.766699
9.02011	0.873749	0.766337
9.03011	0.873662	0.766168
9.04011	0.872936	0.764998
9.05011	0.873416	0.765795
9.06011	0.87357	0.766009
9.07011	0.873924	0.766683
9.08011	0.873861	0.766555
9.09011	0.874948	0.768366
9.10011	0.874253	0.767242
9.11011	0.875096	0.768653
9.12011	0.875075	0.768584
9.13011	0.87474	0.768055
9.14011	0.875295	0.768996
9.15011	0.875797	0.769836
9.16011	0.875725	0.769738
9.17011	0.87472	0.767996
9.18011	0.87579	0.769854
9.19011	0.875801	0.769876
9.20012	0.875995	0.770242
9.21012	0.876241	0.770651
9.22012	0.87634	0.770799
9.23012	0.875794	0.769852
9.24012	0.876675	0.77138
9.25012	0.877549	0.772896
9.26012	0.877006	0.771957
9.27012	0.876983	0.771931
